longitude,latitude,imo
-73.0625,-36.40625,9692143
-73.375,-36.25,9692143
-73.1875,-36.21875,9692143
-73.25,-36.5,9692143
-73.0625,-36.71875,9692143
-73.3125,-36.59375,9692143
-73.375,-36.5,9692143
-73.1875,-36.75,9692143
-79.5,8.8515625,9692143
-79.625,9.015625,9692143
-79.9375,9.2734375,9692143
-93.625,29.4375,9692143
-93.9375,29.84375,9692143
-79.9375,9.421875,9692143
-79.9375,9.2734375,9692143
-79.625,9.0078125,9692143
-79.5,8.8359375,9692143
-79.5625,8.953125,9692143
-80.9375,-2.169921875,9692143
-80.125,-3.1015625,9692143
-80.125,-3.1005859375,9692143
-81.625,-2.888671875,9692143
-81.875,-3.19140625,9692143
-82.125,-2.654296875,9692143
-82.125,-2.7314453125,9692143
-76.25,-13.75,9692143
134.75,33.40625,9692143
134.875,33.28125,9692143
134.75,33.28125,9692143
133.75,34.5,9692143
127.875,34.65625,9692143
128.25,33.71875,9692143
128.25,33.90625,9692143
128.625,34.21875,9692143
128.5,33.3125,9692143
128.5,34.1875,9692143
127.8125,34.71875,9692143
127.75,34.875,9692143
127.875,34.6875,9692143
127.75,34.875,9692143
127.8125,34.71875,9692143
144.625,13.455729166666668,9692143
129.625,35.28125,9692143
129.375,35.40625,9692143
129.375,35.40625,9692143
129.375,35.4375,9692143
127.8125,34.71875,9692143
127.75,34.875,9692143
104.1875,1.3240792410714284,9692143
104.0,1.28515625,9692143
106.0,-5.875,9692143
106.0,-5.8828125,9692143
-64.75,18.4375,9192179
-80.125,26.09375,9192179
-75.5625,10.40625,9192179
-79.9375,9.28125,9192179
-79.625,9.015625,9192179
-84.8125,9.96875,9192179
-84.1875,9.421875,9192179
-79.9375,-2.279296875,9192179
-70.3125,-18.46875,9192179
-70.375,-23.640625,9192179
-71.625,-33.03125,9192179
-72.9375,-41.46875,9192179
-73.75,-42.5,9192179
-70.875,-53.125,9192179
-59.8125,-62.53125,9192179
-62.59375,-64.6875,9192179
-36.46875,-54.28125,9192179
-36.8125,-54.125,9192179
-36.65625,-54.15625,9192179
-12.4609375,-37.40625,9192179
18.421875,-33.90625,9192179
22.140625,-34.15625,9192179
25.625,-33.96875,9192179
32.0625,-28.796875,9192179
31.046875,-29.875,9192179
32.5625,-25.96875,9192179
39.1875,-6.15625,9192179
55.78125,-4.3515625,9192179
55.46875,-4.625,9192179
39.15625,21.484375,9192179
38.0625,24.078125,9192179
35.0,29.515625,9192179
32.5625,29.828125,9192179
35.0,32.8125,9192179
28.234375,36.4375,9192179
27.25,37.875,9192179
28.984375,41.03125,9192179
23.640625,37.9375,9192179
15.2890625,37.0625,9192179
-4.41796875,36.71875,9192179
-5.3671875,36.15625,9192179
-5.9921875,37.34375,9192179
-9.125,38.71875,9192179
-8.703125,41.1875,9192179
-8.3984375,43.375,9192179
-3.025390625,43.34375,9192179
-0.56982421875,44.84375,9192179
-2.0458984375,48.640625,9192179
-1.41796875,50.90625,9192179
-5.05859375,50.15625,9192179
-3.15234375,51.46875,9192179
-6.22265625,53.34375,9192179
-5.90234375,54.625,9192179
-6.13671875,57.40625,9192179
-21.859375,64.125,9192179
-23.125,66.0625,9192179
-18.078125,65.6875,9192179
-14.0,65.25,9192179
5.3125,60.40625,9192179
7.9921875,58.125,9192179
10.71875,59.90625,9192179
9.921875,57.0625,9192179
12.6171875,55.71875,9192179
10.7421875,59.90625,9192179
7.9921875,58.125,9192179
5.31640625,60.40625,9192179
6.8046875,61.875,9192179
6.15234375,62.46875,9192179
7.06640625,60.46875,9192179
5.73046875,58.96875,9192179
10.0078125,53.53125,9192179
-3.185546875,55.96875,9192179
-2.97265625,59.0,9192179
-1.15625,60.15625,9192179
-6.34765625,58.1875,9192179
-5.8828125,54.625,9192179
-3.001953125,53.40625,9192179
-6.22265625,53.34375,9192179
-4.9609375,52.03125,9192179
-5.05859375,50.15625,9192179
-0.0152359008789062,51.46875,9192179
-2.515625,49.46875,9192179
-5.05859375,50.15625,9192179
-6.22265625,53.34375,9192179
-5.8828125,54.625,9192179
-5.15234375,57.875,9192179
-2.974609375,59.0,9192179
-3.1796875,55.96875,9192179
-2.96484375,59.0,9192179
-6.765625,62.0,9192179
-14.2734375,64.6875,9192179
-13.95703125,65.28125,9192179
-17.375,66.0625,9192179
-18.078125,65.6875,9192179
-18.875,66.1875,9192179
-24.515625,65.625,9192179
-21.859375,64.125,9192179
-24.015625,65.5625,9192179
-18.875,66.1875,9192179
-18.078125,65.6875,9192179
-17.359375,66.0625,9192179
-14.0,65.25,9192179
-14.2734375,64.6875,9192179
-6.4375,62.34375,9192179
-6.453125,62.34375,9192179
-20.203125,63.4375,9192179
-21.859375,64.125,9192179
-24.015625,65.5625,9192179
-18.25,65.9375,9192179
-17.359375,66.0625,9192179
-14.0,65.25,9192179
-6.7265625,62.125,9192179
-1.15625,60.15625,9192179
-2.97265625,59.0,9192179
-3.181640625,55.96875,9192179
-0.01483154296875,51.46875,9192179
-1.455078125,55.0,9192179
5.73046875,58.96875,9192179
5.31640625,60.40625,9192179
7.58984375,61.46875,9192179
5.96484375,61.90625,9192179
6.1484375,62.46875,9192179
7.15625,62.71875,9192179
13.5703125,68.125,9192179
15.421875,68.6875,9192179
25.96875,71.0,9192179
23.328125,70.0,9192179
18.96875,69.625,9192179
16.59375,68.8125,9192179
17.421875,68.4375,9192179
7.69140625,62.5625,9192179
6.47607421875,61.8203125,9192179
7.58984375,61.46875,9192179
5.31640625,60.40625,9192179
5.73046875,58.96875,9192179
-1.1455078125,60.140625,9192179
-6.765625,62.0,9192179
-14.2734375,64.6875,9192179
-20.203125,63.4375,9192179
-21.859375,64.125,9192179
-24.015625,65.5625,9192179
-18.90625,66.125,9192179
-18.875,66.1875,9192179
-18.828125,66.5,9192179
-18.078125,65.6875,9192179
-17.359375,66.0625,9192179
-14.0,65.25,9192179
-14.2734375,64.6875,9192179
-6.765625,62.0,9192179
-20.21875,63.4375,9192179
-21.859375,64.125,9192179
-46.03125,60.71875,9192179
-55.5,51.59375,9192179
-57.9375,48.96875,9192179
-63.59375,50.21875,9192179
-71.1875,46.8125,9192179
-64.4375,48.84375,9192179
-63.5625,44.625,9192179
-74.0,40.78125,9192179
-71.3125,41.5,9192179
-71.0,42.34375,9192179
-63.5625,44.625,9192179
-64.39583333333334,48.82291666666667,9192179
-66.375,50.1875,9192179
-71.1875,46.8125,9192179
-70.875,48.34375,9192179
-66.375,50.1875,9192179
-63.59375,50.25,9192179
-64.296875,48.796875,9192179
-61.84375,47.34375,9192179
-60.21875,46.15625,9192179
-63.5625,44.625,9192179
-68.1875,44.40625,9192179
-71.0,42.34375,9192179
-71.3125,41.5,9192179
-74.0,40.78125,9192179
-71.3125,41.5,9192179
-71.0625,42.34375,9192179
-63.5625,44.625,9192179
-60.21875,46.15625,9192179
-63.125,46.21875,9192179
-64.4375,48.84375,9192179
-70.875,48.34375,9192179
-71.1875,46.8125,9192179
-70.875,48.34375,9192179
-66.375,50.1875,9192179
-63.59375,50.25,9192179
-61.84375,47.34375,9192179
-63.125,46.21875,9192179
-60.21875,46.15625,9192179
-63.5625,44.625,9192179
-68.1875,44.40625,9192179
-71.0625,42.34375,9192179
-71.3125,41.5,9192179
-74.0,40.78125,9192179
-64.8125,32.3125,9192179
-64.625,18.421875,9192179
-61.84375,17.125,9192179
-61.8125,16.3125,9192179
-61.0,14.015625,9192179
-61.25,13.0078125,9192179
-59.625,13.1015625,9192179
-68.9375,12.109375,9192179
-70.0625,12.5234375,9192179
-75.5625,10.40625,9192179
-79.9375,9.28125,9192179
-79.625,9.0078125,9192179
-80.75,-0.93115234375,9192179
-79.0,-8.2265625,9192179
-77.125,-12.0546875,9192179
-70.5,-18.46875,9192179
-71.625,-33.03125,9192179
-78.8125,-33.625,9192179
-109.4375,-27.125,9192179
-140.125,-8.9296875,9192179
-147.625,-14.9765625,9192179
-151.0,-16.75,9192179
-149.875,-17.5,9192179
-149.625,-17.53125,9192179
-151.5,-16.734375,9192179
-151.75,-16.515625,9192179
-159.75,-21.203125,9192179
-159.875,-18.84375,9192179
-171.75,-13.828125,9192179
114.0625,22.3125,9460722
114.25,22.09375,9460722
100.8125,13.109375,9460722
103.9375,1.2822265625,9460722
91.8125,21.796875,9460722
91.75,22.265625,9460722
95.71484375,3.982666015625,9460722
79.625,6.93990384615385,9460722
77.625,6.94921875,9460722
72.625,21.015625,9460722
56.46875,25.203125,9460722
55.9375,26.046875,9460722
56.06009615384616,26.2716346153846,9460722
56.53125,25.234375,9460722
91.8125,21.89453125,9460722
91.6875,22.265625,9460722
95.50710227272783,4.143776633522706,9460722
76.0625,9.921875,9460722
69.9375,22.734375,9460722
70.25,22.984375,9460722
71.5,20.515625,9460722
72.375,21.703125,9460722
70.0,22.765625,9460722
70.25,22.984375,9460722
73.76041666666664,15.40625,9460722
72.875,18.9375,9460722
32.59375,29.859375,9460722
32.5,29.890625,9460722
4.359375,51.28125,9460722
4.27734375,51.25,9460722
2.59375,51.40625,9460722
3.705078125,51.46875,9460722
2.642578125,51.40625,9460722
-15.390625,28.09375,9460722
-13.1875,8.5,9460722
-12.8203125,7.7265625,9460722
-8.752604166666668,51.34375,9460722
-8.776041666666668,51.32291666666667,9460722
-9.075994318181817,52.65625,9460722
-3.41796875,53.5,9460722
-3.01953125,53.46875,9460722
9.09114583333333,39.13020833333332,9460722
32.3125,31.390625,9460722
70.90625,9.802734375,9460722
81.6875,10.5234375,9460722
80.3125,13.09375,9460722
80.4375,12.71875,9460722
80.375,12.546875,9460722
80.375,12.47265625,9460722
83.3125,17.59375,9460722
83.25,17.625,9460722
74.6875,12.9375,9460722
74.8125,12.9296875,9460722
104.0,1.294921875,9460722
-80.125,26.078125,9767106
-68.9375,12.1015625,9767106
-70.0625,12.515625,9767106
-68.25,12.1484375,9767106
-70.75,19.828125,9767106
-71.125,21.421875,9767106
-75.9375,24.578125,9767106
-80.125,26.078125,9767106
-63.0625,18.015625,9767106
-61.0,14.015625,9767106
-59.625,13.1015625,9767106
-61.75,12.0546875,9767106
-62.71875,17.28125,9767106
-75.9375,24.578125,9767106
-80.125,26.078125,9767106
-71.125,21.421875,9767106
-70.75,19.828125,9767106
-68.25,12.1484375,9767106
-68.9375,12.1015625,9767106
-70.0625,12.515625,9767106
-80.125,26.078125,9767106
-63.0625,18.015625,9767106
-61.0,14.0078125,9767106
-59.625,13.1015625,9767106
-61.75,12.0546875,9767106
-62.71875,17.28125,9767106
-64.9375,18.328125,9767106
-75.9375,24.578125,9767106
-80.125,26.09375,9767106
-68.25,12.1484375,9767106
-68.9375,12.1015625,9767106
-70.0625,12.515625,9767106
-70.75,19.828125,9767106
-71.125,21.421875,9767106
-75.9375,24.578125,9767106
-80.125,26.078125,9767106
-63.0625,18.015625,9767106
-61.0,14.015625,9767106
-59.625,13.1015625,9767106
-61.75,12.0546875,9767106
-62.71875,17.28125,9767106
-64.9375,18.328125,9767106
-75.9375,24.578125,9767106
-80.125,26.09375,9767106
-75.9375,24.578125,9767106
-71.15625,21.421875,9767106
-70.75,19.828125,9767106
-68.25,12.1484375,9767106
-68.9375,12.1015625,9767106
-70.0625,12.515625,9767106
-80.125,26.078125,9767106
-63.0625,18.015625,9767106
-61.0,14.015625,9767106
-59.625,13.1015625,9767106
-61.375,15.296875,9767106
-62.71875,17.28125,9767106
-64.9375,18.328125,9767106
-75.9375,24.578125,9767106
-80.125,26.09375,9767106
-75.9375,24.578125,9767106
-71.125,21.421875,9767106
-70.75,19.828125,9767106
-68.25,12.1484375,9767106
-68.9375,12.1015625,9767106
-70.0625,12.515625,9767106
-80.125,26.09375,9767106
-61.375,15.296875,9767106
-62.71875,17.296875,9767106
-64.9375,18.328125,9767106
-75.9375,24.578125,9767106
-80.125,26.09375,9767106
-25.65625,37.75,9767106
-5.31640625,35.90625,9767106
-6.28515625,36.53125,9767106
-4.41796875,36.71875,9767106
-0.4833984375,38.34375,9767106
2.173828125,41.34375,9767106
7.31640625,43.6875,9767106
10.296875,43.5625,9767106
13.3671875,38.125,9767106
14.2578125,40.84375,9767106
11.7734375,42.09375,9767106
18.078125,42.65625,9767106
18.765625,42.4375,9767106
19.90625,39.625,9767106
21.33854166666666,37.60416666666668,9767106
22.78125,37.5625,9767106
23.625,37.9375,9767106
25.421875,36.40625,9767106
21.3125,37.65625,9767106
19.90625,39.625,9767106
18.75,42.46875,9767106
14.265625,40.84375,9767106
11.7734375,42.09375,9767106
14.265625,40.84375,9767106
13.3671875,38.125,9767106
10.296875,36.8125,9767106
9.5234375,40.9375,9767106
10.296875,43.5625,9767106
5.3359375,43.34375,9767106
2.17578125,41.34375,9767106
-0.30517578125,39.46875,9767106
-0.98388671875,37.59375,9767106
-5.3671875,36.15625,9767106
-6.29296875,36.53125,9767106
-9.125,38.71875,9767106
-8.7265625,42.25,9767106
-2.4287109375,50.5625,9767106
-1.6162109375,49.65625,9767106
12.625,55.71875,9767106
10.734375,59.90625,9767106
11.8203125,57.6875,9767106
10.1484375,54.3125,9767106
18.265625,57.625,9767106
18.09375,59.3125,9767106
12.09375,54.1875,9767106
12.625,55.71875,9767106
5.3046875,60.40625,9767106
7.15625,62.71875,9767106
-18.078125,65.6875,9767106
-23.09375,66.0625,9767106
-21.859375,64.1875,9767106
-14.265625,64.6875,9767106
-4.171875,57.6875,9767106
-3.37890625,56.0,9767106
12.6171875,55.71875,9767106
10.7421875,59.90625,9767106
10.234375,56.15625,9767106
18.125,59.34375,9767106
12.09375,54.1875,9767106
10.1484375,54.34375,9767106
12.6171875,55.71875,9767106
6.15234375,62.46875,9767106
-18.078125,65.6875,9767106
-23.09375,66.0625,9767106
-21.859375,64.125,9767106
-23.234375,64.9375,9767106
-46.03125,60.71875,9767106
-45.21875,60.125,9767106
-52.71875,47.5625,9767106
-63.5625,44.65625,9767106
-71.0,42.34375,9767106
-60.1875,46.15625,9767106
-57.9375,48.96875,9767106
-56.4375,51.71875,9767106
-46.03125,60.71875,9767106
-23.09375,66.0625,9767106
-18.078125,65.6875,9767106
-14.0,65.25,9767106
-14.2734375,64.6875,9767106
-21.859375,64.125,9767106
-45.21875,60.125,9767106
-55.5625,51.375,9767106
-52.71875,47.5625,9767106
-56.15625,46.78125,9767106
-63.5625,44.65625,9767106
-68.1875,44.40625,9767106
-71.0,42.34375,9767106
-70.25,43.65625,9767106
-66.0625,45.28125,9767106
-63.5625,44.65625,9767106
-57.9375,48.96875,9767106
-63.125,46.21875,9767106
-68.125,49.21875,9767106
-70.875,48.34375,9767106
-71.1875,46.8125,9767106
-68.125,49.21875,9767106
-63.59375,50.25,9767106
-57.9375,48.96875,9767106
-63.125,46.21875,9767106
-60.21875,46.15625,9767106
-68.1875,44.40625,9767106
-70.25,43.65625,9767106
-71.0,42.34375,9767106
-68.1875,44.40625,9767106
-63.5625,44.625,9767106
-60.1875,46.15625,9767106
-63.125,46.21875,9767106
-71.1875,46.8125,9767106
-70.875,48.34375,9767106
-63.5625,44.65625,9767106
-66.0625,45.28125,9767106
-68.1875,44.40625,9767106
-71.0,42.34375,9767106
-68.1875,44.40625,9767106
-63.5625,44.625,9767106
-60.21875,46.15625,9767106
-70.875,48.34375,9767106
-71.1875,46.8125,9767106
-70.875,48.34375,9767106
-63.125,46.21875,9767106
-60.1875,46.15625,9767106
-63.5625,44.65625,9767106
-66.0625,45.28125,9767106
-70.25,43.65625,9767106
-71.0625,42.34375,9767106
-80.625,28.421875,9767106
-80.125,26.09375,9767106
-71.125,21.421875,9767106
-66.125,18.46875,9767106
-64.9375,18.328125,9767106
-75.9375,24.578125,9767106
-80.125,26.09375,9767106
-75.9375,24.578125,9767106
-71.125,21.421875,9767106
-70.75,19.828125,9767106
-81.8125,24.5625,9767106
-80.125,26.09375,9767106
-75.9375,24.578125,9767106
-77.125,18.40625,9767106
-81.375,19.296875,9767106
-79.3125,25.75,9767106
-80.125,26.09375,9767106
-75.9375,24.578125,9767106
-70.0625,12.5234375,9767106
-69.8125,13.09375,9767106
-80.125,26.078125,9767106
-71.125,21.4375,9767106
-66.125,18.46875,9767106
-64.9375,18.328125,9767106
-75.9375,24.578125,9767106
-80.125,26.078125,9767106
-75.9375,24.546875,9767106
-71.125,21.421875,9767106
-70.75,19.8359375,9767106
-78.75,26.515625,9767106
-80.125,26.078125,9767106
-75.9375,24.578125,9767106
-75.9375,24.578125,9767106
-77.125,18.40625,9767106
-81.375,19.296875,9767106
-79.3125,25.75,9767106
-80.125,26.09375,9767106
-72.9921875,16.1416015625,9767106
-68.9375,12.1015625,9767106
-70.0625,12.515625,9767106
-75.9375,24.578125,9767106
-80.125,26.078125,9767106
-69.9375,12.390625,9767106
-68.25,12.1484375,9767106
-68.9375,12.1015625,9767106
-70.8125,19.90625,9767106
-71.125,21.421875,9767106
-71.125,21.421875,9767106
-75.9375,24.578125,9767106
-80.125,26.078125,9767106
-63.0625,18.015625,9767106
-61.0,14.015625,9767106
10.296875,56.125,9236274
10.234375,56.15625,9236274
8.515625,53.59375,9236274
8.15625,54.03125,9236274
9.9140625,53.53125,9236274
10.234375,56.15625,9236274
12.6953125,56.03125,9236274
7.9140625,53.90625,9236274
8.5234375,53.59375,9236274
9.9140625,53.53125,9236274
10.234375,56.15625,9236274
12.6953125,56.03125,9236274
9.7421875,55.5625,9236274
10.3984375,54.53125,9236274
8.5234375,53.59375,9236274
9.9140625,53.53125,9236274
9.7421875,55.5625,9236274
10.234375,56.15625,9236274
9.5546875,53.625,9236274
9.9140625,53.53125,9236274
9.9375,53.5,9236274
8.5234375,53.59375,9236274
9.1484375,53.90625,9236274
9.8515625,55.59375,9236274
9.7421875,55.5625,9236274
12.6953125,56.03125,9236274
10.234375,56.15625,9236274
9.15625,53.90625,9236274
8.5078125,53.59375,9236274
9.90625,53.53125,9236274
9.15625,53.875,9236274
10.234375,56.15625,9236274
9.7421875,55.5625,9236274
10.140625,54.375,9236274
9.1484375,53.90625,9236274
7.91796875,53.9375,9236274
7.875,53.90625,9236274
8.5390625,53.5625,9236274
9.9375,53.5,9236274
9.90625,53.53125,9236274
10.234375,56.15625,9236274
9.7421875,55.5625,9236274
10.234375,56.15625,9236274
10.3203125,54.5625,9236274
7.87109375,53.90625,9236274
8.5078125,53.59375,9236274
8.5390625,53.5625,9236274
9.9375,53.5,9236274
9.953125,53.53125,9236274
9.1484375,53.875,9236274
10.2421875,56.15625,9236274
9.9375,53.5,9236274
9.90625,53.53125,9236274
8.515625,53.59375,9236274
9.109375,53.875,9236274
10.234375,56.15625,9236274
12.734375,55.96875,9236274
12.6953125,56.03125,9236274
10.234375,56.15625,9236274
10.3828125,54.53125,9236274
9.1484375,53.90625,9236274
8.5390625,53.5625,9236274
9.90625,53.53125,9236274
9.9375,53.5,9236274
9.140625,53.875,9236274
10.234375,56.15625,9236274
11.0625,55.65625,9236274
9.9140625,53.53125,9236274
8.515625,53.59375,9236274
11.0703125,55.65625,9236274
12.6953125,56.03125,9236274
10.140625,54.375,9236274
9.15625,53.90625,9236274
8.515625,53.59375,9236274
8.1875,54.03125,9236274
9.90625,53.53125,9236274
9.203125,53.875,9236274
12.6953125,56.03125,9236274
9.7421875,55.5625,9236274
7.89453125,53.90625,9236274
8.5078125,53.59375,9236274
9.9375,53.5,9236274
9.9140625,53.53125,9236274
10.234375,56.15625,9236274
9.7421875,55.5625,9236274
9.1484375,53.90625,9236274
9.921875,53.53125,9236274
9.9375,53.5,9236274
9.9140625,53.53125,9236274
9.578125,53.625,9236274
8.5078125,53.59375,9236274
9.1484375,53.90625,9236274
10.234375,56.15625,9236274
12.6953125,56.03125,9236274
8.53125,53.59375,9236274
9.9140625,53.53125,9236274
9.9375,53.5,9236274
9.921875,53.53125,9236274
9.1328125,53.875,9236274
10.3203125,56.15625,9236274
10.234375,56.15625,9236274
12.6953125,56.03125,9236274
8.5234375,53.59375,9236274
9.90625,53.53125,9236274
10.0078125,53.53125,9236274
9.9140625,53.53125,9236274
9.140625,53.90625,9236274
12.6953125,56.03125,9236274
10.234375,56.15625,9236274
12.6953125,56.03125,9236274
7.76953125,53.90625,9236274
8.515625,53.59375,9236274
9.9375,53.5,9236274
10.6328125,57.6875,9236274
12.6953125,56.03125,9236274
7.92578125,53.90625,9236274
8.5390625,53.5625,9236274
9.90625,53.53125,9236274
9.9375,53.5,9236274
9.90625,53.53125,9236274
18.5,54.53125,9236274
9.9609375,53.53125,9236274
9.953125,53.53125,9236274
18.515625,54.53125,9236274
9.203125,53.875,9236274
9.9375,53.5,9236274
9.953125,53.53125,9236274
3.98828125,51.9375,9236274
1.529296875,51.5,9236274
0.490234375,51.5,9236274
-7.48046875,36.125,9236274
-5.59765625,35.84375,9236274
-5.48828125,35.90625,9236274
-5.54296875,35.875,9236274
10.333333333333332,36.80208333333333,9236274
10.265625,36.8125,9236274
8.9140625,44.40625,9236274
18.03125,37.15625,9236274
26.921875,38.75,9236274
23.625,37.90625,9236274
23.59375,37.9375,9236274
34.75,36.71875,9236274
34.625,36.8125,9236274
34.59375,31.84375,9236274
34.65625,31.828125,9236274
28.109375,35.46875,9236274
23.59375,37.9375,9236274
33.0,34.65625,9236274
32.46875,31.40625,9236274
32.34375,31.203125,9236274
34.65625,31.828125,9236274
32.4375,31.40625,9236274
32.34375,31.203125,9236274
34.5625,31.8125,9236274
34.65625,31.828125,9236274
32.4375,31.390625,9236274
32.34375,31.203125,9236274
34.59375,31.828125,9236274
34.65625,31.828125,9236274
32.41145833333332,31.37760416666666,9236274
32.34375,31.21875,9236274
34.59375,31.8125,9236274
34.65625,31.828125,9236274
32.46875,31.40625,9236274
32.34375,31.21875,9236274
33.0,34.65625,9236274
23.59375,37.96875,9236274
28.6875,40.96875,9236274
28.703125,40.78125,9236274
41.59375,42.15625,9236274
41.65625,42.15625,9236274
29.0625,41.34375,9236274
29.015625,41.34375,9236274
29.0,41.3125,9236274
29.0,41.3125,9236274
29.109375,40.40625,9236274
32.421875,31.390625,9236274
32.34375,31.203125,9236274
