longitude,latitude,imo
2.0234375,-3.072265625,9034494
8.7734375,-0.68994140625,9034494
11.78125,-4.77734375,9034494
11.8515625,-4.78125,9034494
-15.40625,28.140625,9034494
-11.394176136363631,31.473011363636367,9034494
-10.9921875,31.859375,9034494
-7.95703125,34.28125,9034494
-7.4375,34.78125,9034494
-1.2685546875,36.375,9034494
29.875,31.1875,9034494
25.90625,36.59375,9034494
25.765625,36.71875,9034494
26.078125,36.6875,9034494
26.125,36.84375,9034494
26.203125,36.6875,9034494
29.84375,40.75,9034494
28.90625,40.96875,9034494
-99.0,15.25,9561954
-84.75,9.8984375,9561954
-84.75,9.9140625,9561954
-77.625,3.7890625,9561954
-77.6875,3.7109375,9561954
-77.5625,3.72265625,9561954
-77.0625,3.89453125,9561954
-79.3125,7.390625,9561954
-79.5,8.875,9561954
-79.5625,9.0,9561954
-66.0625,18.4375,9561954
-80.5,30.765625,9561954
-80.6875,30.75,9561954
-80.6875,30.828125,9561954
-80.6875,30.859375,9561954
-81.1875,31.0,9561954
-81.25,31.03125,9561954
-81.5625,31.140625,9561954
-76.5625,39.25,9561954
-71.375,41.625,9561954
-70.5625,42.28125,9561954
-71.0625,42.375,9561954
-79.8125,9.46875,9561954
-79.9375,9.2734375,9561954
-79.625,9.0078125,9561954
137.625,33.25,9561954
137.875,33.40625,9561954
138.36868686868723,34.17834595959607,9561954
138.25,34.625,9561954
137.375,33.4375,9561954
137.375,33.90625,9561954
137.5,33.78125,9561954
136.875,35.0625,9561954
136.75,34.90625,9561954
136.75,35.03125,9561954
100.875,13.0703125,9561954
104.0,1.28515625,9561954
32.5625,29.84375,9561954
35.53125,33.90625,9561954
36.1875,36.59375,9561954
23.59375,37.8125,9561954
23.75,37.5,9561954
23.640625,37.875,9561954
23.609375,37.96875,9561954
10.203125,43.40625,9561954
10.3046875,43.59375,9561954
2.43359375,41.25,9561954
2.146484375,41.34375,9561954
-4.149739583333334,49.55208333333333,9561954
-4.2109375,49.59375,9561954
-3.8125,49.71875,9561954
-4.1640625,49.59375,9561954
-3.720703125,49.71875,9561954
2.634765625,51.34375,9561954
3.21875,51.34375,9561954
8.546875,53.5625,9561954
-1.3984375,50.875,9561954
-69.875,18.46875,9561954
-75.75,10.4453125,9561954
-75.5625,10.2890625,9561954
-79.875,9.3671875,9561954
-79.875,9.46875,9561954
-79.9375,9.21875,9561954
-79.625,9.015625,9561954
-102.1875,17.953125,9561954
-118.1875,33.75,9561954
-119.1875,34.15625,9561954
140.625,36.5,9561954
139.75,35.46875,9561954
138.0,34.3125,9561954
138.125,33.96875,9561954
138.75,34.15625,9561954
138.375,34.28125,9561954
138.125,33.9375,9561954
138.0,34.015625,9561954
137.875,34.125,9561954
137.875,34.3125,9561954
138.25,34.09375,9561954
139.75,35.46875,9561954
136.875,35.0625,9561954
136.875,35.0625,9561954
121.375,25.15625,9561954
100.875,13.077343749999994,9561954
103.75,1.283203125,9561954
39.15625,21.46875,9561954
100.875,13.0703125,9561954
121.0,13.78125,9561954
121.5,37.6875,9561954
121.375,37.5625,9561954
140.625,36.4375,9561954
-79.625,9.0,9561954
-79.9375,9.2734375,9561954
-81.5625,31.125,9561954
-81.5625,30.3984375,9561954
-76.5625,39.25,9561954
-71.375,41.625,9561954
-71.0625,42.375,9561954
-74.125,40.6875,9561954
-76.5625,39.25,9561954
-75.5,39.71875,9561954
2.146484375,41.34375,9561954
8.5390625,44.25,9561954
8.5,44.3125,9561954
32.34375,31.421875,9561954
39.15625,21.46875,9561954
56.625,24.5,9561954
54.8125,25.15625,9561954
55.09375,25.0,9561954
54.65625,24.8125,9561954
103.75,1.28515625,9561954
121.5,37.65625,9561954
121.375,37.5625,9561954
137.25,34.8125,9561954
140.625,36.4375,9561954
-79.5,8.8984375,9561954
-79.625,9.0078125,9561954
-79.9375,9.2734375,9561954
-81.5625,31.125,9561954
-76.5625,39.25,9561954
-71.375,41.625,9561954
-71.0625,42.375,9561954
-74.125,40.6875,9561954
46.21875,12.34375,9341433
32.5,29.90625,9341433
32.3828125,30.33984375,9341433
29.7578125,31.234375,9341433
29.796875,31.21875,9341433
29.8125,31.140625,9341433
4.910714285714288,37.136904761904816,9341433
-6.8828125,37.0625,9341433
-6.90234375,37.15625,9341433
4.39453125,51.875,9341433
-80.0625,26.765625,9341433
-4.48046875,51.34375,9341433
-2.70703125,51.5,9341433
-3.400390625,53.5625,9341433
-3.005859375,53.4375,9341433
-5.641183035714287,52.24553571428571,9341433
-5.02734375,50.03125,9341433
-5.09375,36.21875,9341433
-5.375,36.15625,9341433
25.96875,39.875,9341433
28.9375,40.84375,9341433
28.9375,40.8125,9341433
27.65625,43.1875,9341433
26.692187500000006,40.393750000000026,9341433
7.42578125,37.859375,9341433
-0.36181640625,49.5625,9341433
1.0126953125,49.40625,9341433
-78.8125,26.515625,9341433
-88.59677419354855,15.83518145161286,9341433
-86.0,16.0,9341433
-74.1875,11.25,9341433
-9.640625,30.421875,9341433
-6.8885690789473735,37.15460526315785,9341433
-6.8984375,37.09375,9341433
-6.8984375,37.15625,9341433
-5.36328125,36.125,9341433
2.2109375,41.3125,9341433
2.150390625,41.34375,9341433
17.15625,40.5,9341433
26.13020833333334,39.96875,9341433
28.9375,40.75,9341433
28.9375,40.75,9341433
28.96875,40.75,9341433
28.953125,40.78125,9341433
28.921875,40.71875,9341433
29.015625,40.8125,9341433
29.015625,40.78125,9341433
27.953125,43.125,9341433
27.90625,43.1875,9341433
28.984375,41.40625,9341433
28.890625,40.9375,9341433
27.00937500000001,40.54374999999999,9341433
-4.41796875,36.71875,9341433
-3.0390625,43.34375,9341433
-8.78125,42.59375,9341433
-6.46875,36.78125,9341433
-5.9921875,37.3125,9341433
-5.41015625,36.09375,9341433
-61.5,10.3984375,9341433
-61.5,10.3984375,9341433
-58.625,-38.65625,9341433
-58.71875,-38.5625,9341433
-60.03125,-33.4375,9341433
-60.625,-32.96875,9341433
-49.34375,-31.953125,9341433
-46.84375,-25.0625,9341433
-46.78125,-24.734375,9341433
-46.40625,-24.765625,9341433
-46.53125,-24.7734375,9341433
-46.53125,-24.859375,9341433
-46.625,-24.828125,9341433
-46.59375,-24.765625,9341433
-46.46875,-24.609375,9341433
-46.4375,-24.234375,9341433
-46.40625,-24.21875,9341433
-46.375,-24.140625,9341433
-46.34375,-24.015625,9341433
-46.34375,-24.015625,9341433
-46.375,-24.140625,9341433
-46.34375,-23.921875,9341433
-48.21875,-25.703125,9341433
-48.53125,-25.5,9341433
1.5087890625,51.53125,9341433
0.306640625,51.46875,9341433
3.42578125,51.875,9341433
4.1953125,51.9375,9341433
4.3046875,51.875,9341433
3.669921875,52.125,9341433
3.671875,52.125,9341433
4.35546875,51.90625,9341433
7.7265625,54.09375,9341433
9.3203125,53.84375,9341433
9.9375,53.53125,9341433
-73.6875,40.46875,9341433
-73.6875,40.46875,9341433
-74.25,40.53125,9341433
-74.125,40.65625,9341433
-74.25,40.53125,9341433
-74.0625,40.625,9341433
80.25,5.875,9794721
38.25,23.375,9794721
38.35416666666667,23.296875,9794721
38.21875,23.96875,9794721
37.40625,24.109375,9794721
37.375,24.142857142857142,9794721
32.53125,29.90625,9794721
32.359375,30.420312499999987,9794721
14.28125,40.84375,9794721
17.17023026315791,38.71710526315785,9794721
12.5,44.5,9794721
12.4296875,44.5,9794721
12.40625,44.5,9794721
12.40625,44.5,9794721
12.40625,44.5,9794721
12.40625,44.5,9794721
12.40625,44.5,9794721
21.734375,38.25,9794721
21.95758928571429,35.959821428571416,9794721
22.40625,36.03125,9794721
23.53125,37.875,9794721
28.796875,40.8125,9794721
28.90625,40.78125,9794721
28.890625,40.75,9794721
28.65625,44.15625,9794721
29.265625,41.375,9794721
29.3125,41.4375,9794721
29.375,41.375,9794721
29.125,41.40625,9794721
29.21875,41.40625,9794721
6.2724609375,39.53125,9794721
2.166015625,41.34375,9794721
9.0859375,39.09375,9794721
9.6844951923077,38.99759615384616,9794721
8.921875,43.96875,9794721
8.8125,44.09375,9794721
8.9453125,44.09375,9794721
8.8125,44.125,9794721
8.828125,44.4375,9794721
-80.5,28.328125,9794721
-80.625,28.40625,9794721
-94.5625,29.231250000000003,9794721
-95.1875,29.75,9794721
-48.1875,-25.765625,9794721
-48.53125,-25.5,9794721
-46.3125,-24.234375,9794721
-46.34375,-23.921875,9794721
-46.34375,-23.921875,9794721
-34.96875,-8.3984375,9794721
-34.5,-8.4296875,9794721
-34.6875,-8.546875,9794721
-34.34375,-10.3359375,9794721
-34.53125,-10.46875,9794721
-38.625,-13.0703125,9794721
-38.625,-12.7568359375,9794721
-34.96875,-8.3984375,9794721
-34.9375,-8.3828125,9794721
-47.5,-0.329833984375,9794721
-48.5,-1.2763671875,9794721
-48.5,-1.40625,9794721
-94.625,29.171875,9794721
-94.75,29.359375,9794721
-94.625,29.21875,9794721
-95.25,29.734375,9794721
-94.0625,28.96875,9794721
-48.15625,-25.71875,9794721
-48.46875,-25.484375,9794721
-48.53125,-25.5,9794721
-51.94791666666667,6.40625,9794721
-68.875,12.03125,9794721
-69.0625,12.03125,9794721
-91.6875,24.5,9794721
-94.625,29.203125,9794721
-95.1875,29.75,9794721
-44.0625,-2.07421875,9794721
-44.375,-2.57177734375,9794721
-44.375,-2.5703125,9794721
-8.7890625,38.46875,9794721
-8.9140625,38.25,9794721
-8.984375,38.34375,9794721
-9.421875,37.9375,9794721
-9.4921875,37.625,9794721
-8.875,37.875,9794721
-8.859375,37.9375,9794721
-6.8984375,37.09375,9794721
-6.9375,37.21875,9794721
-73.4375,40.34375,9794721
-74.0625,40.65625,9794721
-74.1875,40.59375,9794721
-93.25,29.578125,9794721
-93.3125,30.1875,9794721
-0.939453125,54.71875,9794721
-1.169921875,54.59375,9794721
4.1015625,52.46875,9794721
4.7734375,52.40625,9794721
-1.0380859375,50.5625,9831309
-1.18359375,50.5,9831309
-0.9306640625,50.53125,9831309
-1.326171875,50.84375,9831309
-2.4296875,50.59375,9831309
3.98828125,51.96875,9831309
4.1953125,51.9375,9831309
-94.5,29.15625,9831309
-95.0,29.734375,9831309
-94.6875,29.078125,9831309
-94.625,29.0625,9831309
-94.625,28.96875,9831309
-94.5,28.953125,9831309
-94.5625,29.0,9831309
-94.5625,28.984375,9831309
-94.625,29.09375,9831309
-94.75,29.046875,9831309
-94.53125,28.9375,9831309
-94.5625,28.96875,9831309
-94.5625,29.0859375,9831309
-96.875,27.875,9831309
-96.5,27.71875,9831309
-96.375,27.78125,9831309
-96.3125,27.6875,9831309
-96.875,27.78125,9831309
-97.5,27.828125,9831309
8.171875,53.5625,9831309
10.734375,57.6875,9831309
4.0703125,60.875,9831309
4.86328125,60.625,9831309
-1.015625,50.5625,9831309
-1.326171875,50.84375,9831309
-1.072265625,50.625,9831309
-1.078125,50.625,9831309
-0.8837890625,54.71875,9831309
-1.158203125,54.625,9831309
-0.869140625,54.71875,9831309
3.509765625,51.90625,9831309
4.08984375,51.9375,9831309
-1.2978515625,60.46875,9831309
-1.326171875,50.84375,9831309
-54.75,46.625,9831309
-54.78125,46.46875,9831309
-54.03125,47.78125,9831309
-1.259765625,50.4375,9831309
-1.326171875,50.84375,9831309
-1.775390625,50.4375,9831309
-13.128125000000004,50.5625,9831309
-5.359375,36.09375,9831309
-4.41015625,35.65625,9831309
6.892578125,37.140625,9831309
6.924479166666665,36.97916666666668,9831309
6.97265625,37.09375,9831309
6.977864583333334,36.92708333333333,9831309
6.9375,36.875,9831309
-80.0,9.5,9831309
-79.9375,9.2109375,9831309
-79.5625,8.9765625,9831309
-79.5,8.8203125,9831309
-127.125,35.46875,9831309
-126.0,35.03125,9831309
-125.6875,34.78125,9831309
-122.4375,37.90625,9831309
-122.375,37.78125,9831309
-122.4375,37.90625,9831309
-79.5625,8.8203125,9831309
-79.5625,8.9765625,9831309
-79.9375,9.2734375,9831309
-75.8125,9.546875,9831309
-75.8125,9.546875,9831309
-96.875,27.7890625,9831309
-97.5,27.828125,9831309
-96.875,27.796875,9831309
-94.4375,29.239583333333336,9831309
-95.125,29.734375,9831309
11.09375,55.65625,9831309
-73.1875,46.0,9831309
-73.5,45.625,9831309
-69.0625,48.3125,9831309
-78.75,26.5,9831309
-89.6875,29.5,9831309
-90.375,29.984375,9831309
-94.4375,29.25,9831309
-95.125,29.734375,9831309
25.5,60.03125,9831309
25.546875,60.3125,9831309
11.6484375,57.5625,9831309
-3.09765625,58.90625,9831309
-65.875,45.03125,9831309
-65.875,45.03125,9831309
-65.9375,45.03125,9831309
-65.875,45.09375,9831309
-65.8125,45.03125,9831309
-65.875,45.0625,9831309
-65.875,45.03125,9831309
-65.875,45.0625,9831309
-65.8125,45.0625,9831309
-65.875,45.0625,9831309
-66.0625,45.15625,9831309
-66.0,45.1875,9831309
-46.5625,0.038604736328125,9687148
-46.1875,0.1998291015625,9687148
-45.75,0.305419921875,9687148
-46.40625,0.06256103515625,9687148
-48.75,-1.5380859375,9687148
-79.9375,32.875,9687148
-94.5625,29.265625,9687148
-95.1875,29.75,9687148
-95.125,29.734375,9687148
-5.36328125,36.125,9687148
7.087713068181817,37.159090909090935,9687148
31.71875,31.640625,9687148
31.78125,31.609375,9687148
31.765625,31.453125,9687148
-4.98828125,36.25,9687148
-5.3515625,36.125,9687148
-44.25,-2.380859375,9687148
-44.375,-2.58203125,9687148
-48.78125,-1.4892578125,9687148
-48.75,-1.490234375,9687148
-48.75,-1.53515625,9687148
-48.5,-1.0986328125,9687148
-48.75,-1.462890625,9687148
-48.75,-1.5380859375,9687148
8.546875,62.6875,9687148
1.0126953125,49.40625,9687148
-8.6640625,33.21875,9687148
-8.625,33.125,9687148
-9.625,32.71875,9687148
-9.203125,32.90625,9687148
-8.6328125,33.125,9687148
-9.0625,32.96875,9687148
-15.4140625,28.125,9687148
35.03125,-19.953125,9687148
34.84375,-19.8125,9687148
35.15625,-20.015625,9687148
32.125,-28.921875,9687148
32.0625,-28.796875,9687148
-5.35546875,36.125,9687148
-3.9775390625,36.11328125,9687148
9.8359375,42.921875,9687148
12.4375,45.375,9687148
12.234375,45.46875,9687148
26.921875,38.75,9687148
25.921875,39.859375,9687148
29.546875,40.78125,9687148
29.078125,40.6875,9687148
99.71800595238102,3.352864583333329,9687148
29.81458333333331,42.82708333333332,9687148
27.453125,42.46875,9687148
28.9375,41.40625,9687148
26.9375,40.46875,9687148
14.765625,35.875,9687148
3.07421875,36.75,9687148
15.265625,37.125,9511533
18.3872767857143,36.4040178571429,9511533
28.802083333333336,31.385416666666664,9511533
29.578125,31.109375,9511533
29.65625,31.125,9511533
11.65625,57.5625,9511533
18.71875,54.40625,9511533
18.859375,54.46875,9511533
28.421875,59.78125,9511533
28.421875,59.6875,9511533
10.703125,57.53125,9511533
25.78125,59.84375,9511533
25.984375,59.84375,9511533
26.03125,59.875,9511533
26.078125,59.90625,9511533
27.84375,60.21875,9511533
28.0625,60.375,9511533
28.515947164948443,60.59375,9511533
4.2890625,51.875,9511533
28.71875,60.1875,9511533
28.703125,60.34375,9511533
14.4765625,45.28125,9511533
-3.83984375,49.375,9511533
26.28125,59.9375,9511533
26.140625,59.90625,9511533
26.0,59.90625,9511533
28.5625,59.9375,9511533
28.421875,59.78125,9511533
26.0,59.84375,9511533
25.671875,59.84375,9511533
25.921875,59.875,9511533
26.0,59.8125,9511533
25.921875,59.84375,9511533
25.9375,59.84375,9511533
25.984375,59.84375,9511533
28.671875,60.34375,9511533
31.765625,31.890625,9511533
31.723958333333336,31.9375,9511533
31.61328125,31.95703125,9511533
32.3125,31.453125,9511533
69.20474137931024,22.635775862069,9511533
32.5625,29.87152777777777,9511533
28.46875,60.03125,9511533
28.71875,60.34375,9511533
32.3125,31.46875,9511533
80.375,13.0859375,9511533
80.3125,13.109375,9511533
81.27083333333336,13.40494791666667,9511533
81.0625,13.296875,9511533
32.5625,29.8125,9511533
24.953125,59.84375,9511533
26.296875,60.0,9511533
26.28125,60.0,9511533
26.171875,59.90625,9511533
28.703125,60.34375,9511533
32.34375,31.453125,9511533
76.0625,10.0,9511533
38.78125,21.515625,9511533
38.71875,21.328125,9511533
38.78125,21.34375,9511533
38.78125,21.3125,9511533
38.8125,21.34375,9511533
39.0625,21.4375,9511533
32.564453125,29.873046875,9511533
32.34375,30.731770833333343,9511533
26.265625,60.0,9511533
26.265625,60.0,9511533
26.169921875,59.90625,9511533
28.5,59.96875,9511533
28.4190340909091,59.79545454545453,9511533
28.421875,59.717830882352914,9511533
28.40625,59.8125,9511533
28.421875,59.78125,9511533
-4.822265625,49.2421875,9511533
-4.62109375,49.3125,9511533
-5.3984375,36.1875,9388302
-5.1328125,36.125,9388302
-5.0625,36.125,9388302
-4.90234375,36.125,9388302
-4.82421875,36.21875,9388302
-5.046875,36.25,9388302
-4.95703125,36.1875,9388302
-5.3984375,36.1875,9388302
-8.859375,37.90625,9388302
-8.890625,37.9375,9388302
2.662109375,51.34375,9388302
4.21484375,51.28125,9388302
4.296875,51.875,9388302
3.70703125,52.125,9388302
4.296875,51.875,9388302
0.2381591796875,49.46875,9388302
-1.328125,50.84375,9388302
-73.625,40.5,9388302
-74.0625,40.625,9388302
-79.9375,32.8125,9388302
-91.125,30.203125,9388302
-91.1875,30.484375,9388302
-94.5625,29.3125,9388302
-95.125,29.75,9388302
-95.125,28.796875,9388302
-95.3125,28.9375,9388302
-95.1875,29.734375,9388302
-95.0,29.609375,9388302
-95.125,29.734375,9388302
-94.5625,29.21875,9388302
-95.0,29.609375,9388302
-94.75,29.34375,9388302
-94.9375,29.359375,9388302
-94.5625,29.234375,9388302
-95.0,29.609375,9388302
-94.625,29.25,9388302
-95.125,29.75,9388302
31.125,-29.765625,9388302
31.046875,-29.890625,9388302
72.5625,19.046875,9388302
72.9330357142858,18.96651785714285,9388302
72.875,18.890625,9388302
70.0625,22.765625,9388302
70.25,23.03125,9388302
56.46875,25.15625,9388302
56.375,25.1875,9388302
56.5625,25.171875,9388302
54.84375,25.15625,9388302
55.0625,24.98046875,9388302
