longitude,latitude,imo
-6.765625,62.0,9389306
-0.1990966796875,53.625,9389306
4.3984375,51.875,9389306
10.953125,59.1875,9389306
-0.198974609375,53.625,9389306
-6.765625,62.0,9389306
-21.859375,64.125,9389306
-20.19097222222223,63.447916666666686,9389306
-6.765625,62.0,9389306
-0.1988525390625,53.625,9389306
4.3984375,51.875,9389306
10.953125,59.1875,9389306
-0.1990966796875,53.625,9389306
-21.84375,64.125,9389306
-21.78125,64.375,9389306
-21.859375,64.125,9389306
-20.078125,63.41145833333332,9389306
-6.76171875,62.0,9389306
-0.1990966796875,53.625,9389306
4.3984375,51.875,9389306
10.953125,59.1875,9389306
-0.1922607421875,53.625,9389306
-21.859375,64.125,9389306
-20.28515625,63.453125,9389306
-6.76171875,62.0,9389306
-0.1988525390625,53.625,9389306
4.3984375,51.875,9389306
10.953125,59.1875,9389306
-0.1988525390625,53.625,9389306
-21.953125,63.5625,9389306
-0.1990966796875,53.625,9389306
-6.76171875,62.0,9389306
-21.859375,64.125,9389306
-20.25,63.4375,9389306
-6.76171875,62.0,9389306
12.125,54.15625,9290672
12.7734375,55.90625,9290672
12.8359375,55.875,9290672
29.578125,60.0,9290672
30.02875000000009,59.90708333333339,9290672
29.453125,60.03125,9290672
28.765625,60.0625,9290672
10.21875,56.15625,9290672
12.125,54.15625,9290672
10.0625,56.46875,9290672
12.6484375,55.75,9290672
14.8203125,56.125,9290672
14.731534090909085,56.153409090909065,9290672
19.871875000000003,54.63125,9290672
20.46875,54.6875,9290672
9.15625,53.90625,9290672
7.375,53.09375,9290672
6.83203125,53.46875,9290672
26.546875,59.53125,9290672
23.90625,59.4375,9290672
24.078125,59.34375,9290672
10.4296875,54.5625,9290672
10.140625,54.375,9290672
4.6171875,51.8125,9290672
4.44921875,51.875,9290672
9.1015625,53.875,9290672
16.21875,58.59375,9290672
16.515625,59.59375,9290672
18.671875,54.375,9290672
21.526413690476215,57.65997023809513,9290672
10.0546875,56.46875,9290672
19.78125,54.65625,9290672
20.46875,54.6875,9290672
6.203125,53.67500000000001,9290672
7.375,53.09375,9290672
6.7265625,56.77083333333333,9290672
5.234375,59.40625,9290672
24.09375,57.0,9290672
26.921875,60.40625,9290672
3.83203125,51.3125,9290672
0.97216796875,51.5,9290672
0.75927734375,51.375,9290672
17.796875,58.625,9290672
16.515625,59.59375,9290672
30.0390625,59.90494791666672,9290672
3.404296875,51.8125,9290672
3.76953125,51.125,9290672
-0.2587890625,53.75,9290672
10.21875,56.15625,9290672
23.02201704545452,58.18892045454548,9290672
26.546875,59.53125,9290672
5.75390625,58.9375,9290672
6.04296875,59.375,9290672
13.4453125,54.09375,9290672
16.16840277777777,59.47222222222223,9290672
24.078125,57.03125,9290672
29.74080882352939,59.970588235294144,9290672
29.9389763779528,59.93725393700787,9290672
3.7734375,51.9375,9290672
4.42578125,51.90625,9290672
5.234375,59.40625,9290672
24.078125,57.03125,9290672
21.580645161290285,57.639112903225765,9290672
10.140625,54.375,9290672
9.1484375,53.90625,9290672
3.21875,51.34375,9290672
3.22265625,51.21875,9290672
3.791015625,51.15625,9290672
9.1953125,53.90625,9290672
27.1796875,60.53125,9290672
29.671875,60.0,9290672
29.96701388888889,59.94444444444446,9290672
10.0703125,54.375,9290672
3.703125,51.4375,9290672
4.34375,51.09375,9290672
27.171875,60.53125,9290672
29.98214285714285,59.9330357142857,9290672
3.734375,52.125,9290672
4.23828125,51.90625,9290672
9.140625,53.90625,9290672
29.390625,60.03125,9290672
30.20200892857147,59.875,9290672
10.3828125,54.53125,9290672
9.1484375,53.90625,9290672
3.361328125,51.8125,9290672
3.701171875,51.4375,9290672
4.23828125,51.90625,9290672
29.963281249999973,59.9375,9290672
3.35546875,51.8125,9290672
3.703125,51.4375,9290672
3.3330078125,51.8125,9290672
3.748046875,51.9375,9290672
4.23828125,51.90625,9290672
4.12109375,51.96875,9290672
21.15625,55.65625,9290672
17.416666666666664,58.11458333333333,9290672
16.21875,58.59375,9290672
21.15625,55.65625,9290672
3.22265625,51.21875,9290672
6.47265625,53.73958333333333,9290672
11.4609375,53.90625,9290672
24.09375,57.0,9290672
21.565929878048763,57.64634146341456,9290672
10.140625,54.375,9290672
3.6328125,52.1875,9290672
4.390625,51.90625,9290672
1.0078125,51.53125,9290672
0.7587890625,51.375,9290672
18.84375,60.15625,9290672
18.484375,60.15625,9290672
24.0625,57.0625,9290672
12.1953125,55.46875,9290672
20.84375,55.71875,9290672
21.15625,55.65625,9290672
3.22265625,51.21875,9290672
5.234375,59.40625,9290672
23.842187499999987,57.125,9290672
24.0625,57.0625,9290672
6.20703125,53.625,9290672
7.3671875,53.09375,9290672
6.6953125,62.5,9290672
24.03125,57.0625,9290672
29.328125,60.03125,9290672
29.991131756756715,59.93581081081069,9290672
23.90625,57.09375,9290672
24.078125,57.03125,9290672
29.97492732558145,59.93604651162789,9290672
24.03125,57.0625,9290672
24.125,57.03125,9290672
12.4140625,55.5,9290672
12.484375,55.59375,9290672
24.125,57.03125,9290672
19.703125,59.8125,9327047
21.40625,61.625,9327047
21.46875,61.125,9327047
26.34375,60.1875,9327047
26.921875,60.4375,9327047
11.4453125,53.90625,9327047
11.375,57.9375,9327047
11.8125,58.09375,9327047
3.330078125,51.78125,9327047
4.234375,51.28125,9327047
4.33984375,51.28125,9327047
3.6171875,52.15625,9327047
4.21875,51.90625,9327047
9.140625,53.90625,9327047
17.482638888888886,62.34722222222223,9327047
21.109375,55.71875,9327047
14.609375,53.40625,9327047
9.1484375,53.90625,9327047
-8.625,33.125,9327047
4.4296875,51.875,9327047
9.5859375,59.09375,9327047
23.046875,63.875,9327047
21.46875,61.125,9327047
21.25,61.625,9327047
21.34375,61.625,9327047
19.15625,63.3125,9327047
3.70703125,52.15625,9327047
4.27734375,51.875,9327047
4.609375,51.6875,9327047
21.265625,64.6875,9327047
17.421875,60.71875,9327047
17.40625,60.65625,9327047
18.703125,54.46875,9327047
18.65625,54.375,9327047
27.15625,60.53125,9327047
26.921875,60.4375,9327047
10.15625,54.375,9327047
9.515625,53.65625,9327047
3.21875,51.8125,9327047
3.232421875,51.8125,9327047
3.35546875,51.78125,9327047
3.787109375,51.15625,9327047
4.2578125,51.25,9327047
3.74609375,51.9375,9327047
4.34765625,51.875,9327047
4.21484375,51.90625,9327047
13.0234375,55.625,9327047
16.21875,58.59375,9327047
21.28437499999999,64.68333333333328,9327047
21.765625,65.0625,9327047
21.65460526315791,65.25,9327047
16.21875,58.59375,9327047
16.46875,57.28125,9327047
25.546875,60.31107954545452,9327047
9.140625,53.90625,9327047
9.5,53.6875,9327047
-0.8955078125,54.71875,9327047
-1.158203125,54.625,9327047
4.328125,51.28125,9327047
4.33203125,51.28125,9327047
4.24609375,51.28125,9327047
9.125,53.875,9327047
25.484375,60.0,9327047
26.921875,60.4375,9327047
25.546875,60.3125,9327047
26.34375,60.1875,9327047
-0.9033203125,54.6875,9327047
-1.15771484375,54.625,9327047
4.2734375,51.875,9327047
4.328125,51.28125,9327047
4.45703125,51.90625,9327047
4.29296875,51.875,9327047
3.34375,51.84375,9327047
3.78515625,51.15625,9327047
9.140625,53.90625,9327047
21.27566964285715,61.625,9327047
25.515625,60.03125,9327047
25.546875,60.2827380952381,9327047
10.140625,54.375,9327047
9.1484375,53.90625,9327047
3.3125,51.78125,9327047
4.328125,51.28125,9327047
4.33984375,51.875,9327047
4.29296875,51.875,9327047
9.1953125,53.90625,9327047
23.046875,63.875,9327047
25.546875,60.30902777777777,9327047
11.09375,55.6875,9327047
-1.162109375,54.75,9327047
-1.15625,54.625,9327047
4.328125,51.28125,9327047
3.572265625,51.875,9327047
4.34765625,51.875,9327047
2.654296875,51.4375,9327047
3.83203125,51.3125,9327047
14.28125,40.84375,9327047
12.2734375,44.5,9327047
34.65625,31.828125,9327047
14.7890625,35.90625,9327047
4.87109375,52.40625,9327047
3.64453125,51.90625,9327047
4.6328125,51.78125,9327047
4.27734375,51.875,9327047
9.515625,53.65625,9327047
16.625,57.25,9327047
16.46875,57.28125,9327047
16.21875,58.59375,9327047
23.046875,63.875,9327047
25.390625,65.0,9327047
25.546875,60.3125,9327047
10.1484375,54.375,9327047
9.140625,53.90625,9327047
-1.18359375,54.75,9327047
-1.158203125,54.625,9327047
4.33203125,51.28125,9327047
3.83203125,51.3125,9327047
4.2734375,51.875,9327047
4.34765625,51.875,9327047
4.1796875,51.9375,9327047
8.125,54.0625,9327047
9.515625,53.65625,9327047
4.19921875,51.9375,9327047
22.6875,63.71875,9327047
19.635416666666664,59.28125,9327047
17.515625,58.59375,9327047
16.25,58.625,9327047
8.7265625,53.125,9327047
3.587890625,51.90625,9327047
4.4296875,51.875,9327047
9.1015625,53.875,9327047
9.2265625,53.9375,9327047
25.5625,60.3125,9327047
10.140625,54.375,9327047
4.1796875,51.9375,9327047
1.5048828125,51.53125,9327047
0.291015625,51.46875,9327047
9.515625,53.65625,9327047
22.609375,63.71875,9327047
23.046875,63.875,9327047
25.390625,65.0,9327047
27.140625,60.470703125,9327047
6.828125,53.4375,9017410
20.765625,56.5625,9017410
20.734375,56.53125,9017410
21.0,56.53125,9017410
7.8515625,53.90625,9017410
8.4921875,53.34375,9017410
4.859375,52.40625,9017410
14.325520833333323,55.9375,9017410
16.53125,59.59375,9017410
16.03125,59.5,9017410
17.84375,58.65625,9017410
3.22265625,51.21875,9017410
2.19921875,51.1875,9017410
1.9892578125,51.09375,9017410
1.8623046875,50.96875,9017410
9.1328125,53.875,9017410
11.8671875,54.78125,9017410
4.33984375,51.09375,9017410
1.01171875,49.40625,9017410
6.78125,53.5,9017410
6.828125,53.4375,9017410
8.890625,58.5,9017410
11.0859375,55.65625,9017410
10.234375,56.15625,9017410
24.671875,59.4375,9017410
21.0,56.53125,9017410
20.546875,56.46875,9017410
10.1484375,54.375,9017410
3.39453125,51.8125,9017410
3.75390625,51.09375,9017410
-0.10296630859375,49.46875,9017410
1.01171875,49.40625,9017410
4.39453125,51.90625,9017410
1.7392578125,52.59375,9017410
-2.2938058035714404,56.59424603174604,9017410
-1.037109375,50.6875,9017410
-1.0908203125,50.8125,9017410
-6.003683035714296,37.313392857142816,9017410
3.3720703125,42.645312499999946,9017410
1.7314453125,52.59375,9017410
-0.09832763671875,49.46875,9017410
1.013671875,49.40625,9017410
6.70703125,53.53125,9017410
7.375,53.09375,9017410
3.33984375,51.8125,9017410
4.3359375,51.28125,9017410
9.109375,53.875,9017410
21.0,56.53125,9017410
21.140625,55.6875,9017410
10.2265625,56.15625,9017410
11.125,54.84375,9017410
10.9296875,56.40625,9017410
10.234375,56.15625,9017410
21.0,56.53125,9017410
10.296875,54.53125,9017410
10.125,54.375,9017410
9.140625,53.90625,9017410
4.86328125,52.40625,9017410
4.44921875,51.875,9017410
9.140625,53.875,9017410
9.4921875,55.5,9017410
11.859375,54.78125,9017410
21.15625,55.65625,9017410
18.53125,54.53125,9017410
9.9296875,57.0625,9017410
18.53125,54.53125,9017410
9.9296875,57.0625,9017410
14.2421875,53.96875,9017410
14.5859375,53.4375,9017410
13.6875,54.4375,9017410
13.5703125,54.125,9017410
14.2421875,53.96875,9017410
14.6015625,53.40625,9017410
10.296875,54.53125,9017410
10.140625,54.375,9017410
9.1640625,53.875,9017410
9.4140625,53.78125,9017410
9.1796875,53.875,9017410
6.1015625,62.3125,9017410
6.0703125,62.40625,9017410
6.0703125,62.40625,9017410
6.11328125,62.46354166666669,9017410
10.578125,55.5625,9017410
10.5390625,55.46875,9017410
10.046875,57.0625,9017410
10.3125,54.53125,9017410
9.8984375,53.53125,9017410
3.345703125,51.78125,9017410
3.755859375,51.125,9017410
11.84375,55.96875,9017410
12.015625,55.96875,9017410
18.671875,54.46875,9017410
18.65625,54.375,9017410
21.109375,57.21875,9017410
24.078125,57.0,9017410
24.109375,57.0,9017410
8.5625,53.53125,9017410
8.7578125,53.09375,9017410
10.5625,57.4375,9017410
10.21875,56.15625,9017410
11.84375,55.96875,9017410
9.140625,53.90625,9017410
9.9609375,53.53125,9017410
9.984375,53.46875,9017410
9.9453125,53.53125,9017410
8.1171875,56.0,9017410
14.25,53.96875,9017410
14.578125,53.4375,9017410
12.015625,55.96875,9017410
10.234375,56.15625,9017410
20.890625,56.53125,9017410
21.03125,56.53125,9017410
18.546875,54.53125,9017410
4.48046875,51.90625,9017410
4.2890625,51.90625,9017410
9.1484375,53.90625,9017410
14.578125,53.4375,9017410
18.546875,54.53125,9017410
3.251953125,51.78125,9017410
4.39453125,51.25,9017410
4.28515625,51.34375,9017410
4.15234375,51.96875,9017410
4.12890625,51.96875,9017410
10.125,54.375,9017410
24.078125,56.96875,9017410
18.53125,54.53125,9017410
9.9296875,57.0625,9017410
18.671875,54.40625,9017410
10.2265625,56.15625,9017410
11.8828125,55.0,9017410
12.125,54.15625,9017410
-6.1875,53.71875,9017410
-6.305426520270274,53.719594594594525,9017410
46.75,58.125,1008889
46.75,58.125,1008889
46.75,58.125,1008889
46.75,58.125,1008889
46.75,58.125,1008889
46.75,58.125,1008889
46.75,58.125,1008889
46.75,58.125,1008889
46.75,58.125,1008889
46.75,58.125,1008889
46.75,58.125,1008889
46.75,58.125,1008889
46.75,58.125,1008889
46.75,58.125,1008889
46.75,58.125,1008889
46.75,58.125,1008889
46.75,58.125,1008889
46.75,58.125,1008889
16.234375,43.5,1008889
16.436580882352928,43.15625,1008889
16.1875,43.0625,1008889
17.126736111111118,42.96701388888894,1008889
16.4375,43.5,1008889
16.223958333333336,43.41666666666667,1008889
0.05322265625,53.5625,9291717
0.403564453125,53.625,9291717
0.50830078125,53.625,9291717
0.521484375,53.53125,9291717
0.556640625,53.5,9291717
0.5154622395833333,53.57291666666667,9291717
0.4937608506944446,53.5,9291717
0.5234375,53.625,9291717
0.4683766084558822,53.62132352941171,9291717
0.400634765625,53.59375,9291717
-0.1951904296875,53.625,9291717
-1.1572265625,54.59375,9291717
4.8671875,52.40625,9291717
4.78125,52.40625,9291717
15.5859375,67.375,9291717
28.484375,70.5,9291717
4.96484375,61.71875,9291717
5.29296875,61.78125,9291717
22.609375,70.25,9291717
18.65625,54.375,9291717
18.53125,54.53125,9291717
10.53125,54.59375,9291717
10.140625,54.375,9291717
9.1640625,53.90625,9291717
6.9375,53.34375,9291717
9.5078125,53.65625,9291717
4.640625,51.78125,9291717
4.46875,51.90625,9291717
9.1484375,53.90625,9291717
21.140625,55.6875,9291717
10.125,54.375,9291717
-8.4609375,51.90625,9291717
-7.265625,55.03125,9291717
-8.841796875,52.6796875,9291717
-1.4375,50.90625,9291717
-0.199462890625,49.34375,9291717
-0.296630859375,49.21875,9291717
-8.453125,51.90625,9291717
-8.328125,51.84375,9291717
-5.890625,54.625,9291717
-1.255859375,54.59375,9291717
-8.671875,33.1875,9291717
-8.625,33.125,9291717
-6.79296875,36.78125,9291717
-5.9921875,37.34375,9291717
0.3818359375,53.59375,9291717
-0.190185546875,53.625,9291717
6.83984375,60.875,9291717
-5.34765625,35.9375,9291717
-5.3203125,35.90625,9291717
13.7421875,45.5625,9291717
0.0220794677734375,39.96875,9291717
-0.10137939453125,49.46875,9291717
1.0,49.375,9291717
2.302734375,51.0625,9291717
9.1484375,53.90625,9291717
12.1015625,54.15625,9291717
