longitude,latitude,imo
13.3671875,38.125,9198927
10.3046875,36.8125,9198927
13.3671875,38.125,9198927
13.306640625,38.78125,9198927
11.765625,42.09375,9198927
13.703125,38.0,9198927
11.78125,42.09375,9198927
13.703125,38.0,9198927
13.421875,38.90625,9198927
11.765625,42.09375,9198927
13.3671875,38.125,9198927
10.3046875,36.8125,9198927
13.3671875,38.125,9198927
11.765625,42.09375,9198927
13.703125,38.0,9198927
11.78125,42.09375,9198927
13.703125,38.0,9198927
11.765625,42.09375,9198927
13.3671875,38.125,9198927
10.3046875,36.8125,9198927
13.3671875,38.125,9198927
11.765625,42.09375,9198927
12.606770833333332,40.375,9198927
13.703125,38.0,9198927
11.78125,42.09375,9198927
13.3671875,38.125,9198927
11.765625,42.09375,9198927
13.3671875,38.125,9198927
10.3046875,36.8125,9198927
13.3671875,38.125,9198927
11.765625,42.09375,9198927
13.703125,38.0,9198927
11.78125,42.09375,9198927
13.703125,38.0,9198927
11.78125,42.09375,9198927
13.709375,38.00625,9198927
11.78125,42.09375,9198927
13.703125,38.0,9198927
11.78125,42.09375,9198927
-0.321044921875,39.4375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.62890625,39.5625,9198927
2.177734375,41.375,9198927
2.62890625,39.5625,9198927
2.177734375,41.375,9198927
2.62890625,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.634765625,39.5625,9198927
-0.321044921875,39.4375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.634765625,39.5625,9198927
-0.321044921875,39.4375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.634765625,39.5625,9198927
-0.321044921875,39.4375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.62890625,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.634765625,39.5625,9198927
-0.321044921875,39.4375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.62890625,39.5625,9198927
2.177734375,41.375,9198927
2.62890625,39.5625,9198927
2.181640625,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.634765625,39.5625,9198927
-0.321044921875,39.4375,9198927
2.62890625,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.634765625,39.5625,9198927
-0.321044921875,39.4375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.62890625,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.634765625,39.5625,9198927
-0.321044921875,39.4375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.634765625,39.5625,9198927
-0.321044921875,39.4375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.62890625,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.634765625,39.5625,9198927
-0.321044921875,39.4375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.634765625,39.5625,9198927
-0.321044921875,39.4375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.62890625,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.634765625,39.5625,9198927
-0.321044921875,39.4375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.634765625,39.5625,9198927
-0.321044921875,39.4375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.634765625,39.5625,9198927
-0.321044921875,39.4375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.62890625,39.5625,9198927
-0.321044921875,39.4375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.634765625,39.5625,9198927
-0.321044921875,39.4375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.634765625,39.5625,9198927
-0.321044921875,39.4375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
-0.321044921875,39.4375,9198927
-0.2880859375,39.46875,9198927
-0.321044921875,39.4375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.634765625,39.5625,9198927
8.9296875,44.40625,9198927
2.34765625,39.09375,9198927
2.626953125,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.634765625,39.5625,9198927
-0.321044921875,39.4375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.634765625,39.5625,9198927
-0.321044921875,39.4375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.634765625,39.5625,9198927
-0.321044921875,39.4375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.634765625,39.5625,9198927
-0.321044921875,39.4375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.634765625,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.1796875,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.62890625,39.5625,9198927
2.177734375,41.375,9198927
2.62890625,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.62890625,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.177734375,41.375,9198927
2.62890625,39.5625,9198927
2.177734375,41.375,9198927
2.630859375,39.5625,9198927
2.1796875,41.375,9198927
121.4375,26.09375,9796872
103.9375,1.259765625,9796872
93.3385416666666,5.392903645833337,9796872
93.25,5.37109375,9796872
55.21875,-20.875,9796872
9.609375,-6.36328125,9796872
9.71875,-6.29296875,9796872
10.4296875,-6.09765625,9796872
10.59375,-6.12109375,9796872
10.609375,-6.07421875,9796872
10.7265625,-6.21875,9796872
11.2578125,-5.51953125,9796872
11.7890625,-4.7734375,9796872
11.8515625,-4.953125,9796872
120.0625,35.09375,9796872
120.03125,35.09375,9796872
119.4375,35.09375,9796872
118.25,38.84375,9796872
122.5,29.65625,9796872
103.9375,1.2607421875,9796872
48.84375,29.65625,9796872
48.875,29.59375,9796872
50.1875,26.984375,9796872
50.03125,26.9375,9796872
32.56597222222223,29.861111111111114,9796872
29.609375,31.09375,9796872
23.53125,33.5625,9796872
2.951171875,51.9375,9796872
4.16015625,51.9375,9796872
-0.212158203125,49.59375,9796872
0.1541748046875,49.46875,9796872
-0.2958984375,49.71875,9796872
-0.36181640625,49.78125,9796872
-97.1875,27.81279481132084,9796872
-96.8125,27.328125,9796872
-96.5625,27.484375,9796872
-96.6875,27.4375,9796872
-87.02083333333334,23.630208333333336,9796872
5.3115234375,-28.55859375,9796872
129.75,35.28125,9796872
129.75,35.3125,9796872
129.375,35.4375,9796872
126.0625,33.5625,9796872
125.9375,33.46875,9796872
125.75,33.3125,9796872
129.75,34.953125,9796872
129.6388888888889,35.291666666666686,9796872
129.625,35.3125,9796872
129.625,35.375,9796872
129.75,35.25,9796872
129.875,35.1875,9796872
129.625,35.40625,9796872
129.375,35.4375,9796872
104.75,1.931640625,9796872
103.6875,1.203125,9796872
48.90625,29.578125,9796872
48.84375,29.65625,9796872
48.875,29.59375,9796872
52.0625,26.015625,9796872
125.5625,36.125,9796872
126.375,37.03125,9796872
126.25,36.96875,9796872
103.9375,1.24609375,9796872
52.10829741379312,27.047952586206883,9796872
31.03125,46.625,9633109
36.59375,44.84375,9633109
36.625,45.125,9633109
29.515625,41.34375,9633109
19.5859375,38.2578125,9633109
18.44921875,39.2421875,9633109
17.203125,40.46875,9633109
-76.5625,39.21875,9633109
-5.1875,36.15625,9633109
-5.09375,36.21875,9633109
-5.046875,36.125,9633109
-4.890625,36.25,9633109
-4.8984375,36.21875,9633109
-4.87890625,36.28125,9633109
-4.60546875,36.125,9633109
-5.109375,36.0,9633109
-4.9921875,36.15625,9633109
-5.38671875,36.15625,9633109
32.28125,31.453125,9633109
32.5625,29.71875,9633109
70.0,22.71875,9633109
70.125,22.890625,9633109
-30.921875,-16.609375,9633109
-48.21875,-25.59375,9633109
-48.40625,-25.484375,9633109
-48.5,-25.5,9633109
4.875,52.40625,9633109
-73.125,28.12109375,9633109
-89.9375,29.890625,9633109
-90.8125,30.046875,9633109
4.13671875,52.46875,9633109
4.74609375,52.4375,9633109
-44.265625,-2.404296875,9633109
-44.375,-2.560546875,9633109
104.0,1.287109375,9633109
118.4375,38.6875,9633109
117.875,38.34375,9633109
141.625,-12.75,9633109
141.625,-12.9296875,9633109
121.25,37.78125,9633109
121.0625,37.71875,9633109
122.7907608695652,38.07472826086962,9633109
121.25,37.8125,9633109
121.125,37.71875,9633109
129.75,32.71875,9633109
129.5,32.375,9633109
130.0,32.46875,9633109
130.875,34.0625,9633109
130.875,33.9375,9633109
129.875,34.6875,9633109
129.25,35.0,9633109
129.125,35.0,9633109
129.25,35.0,9633109
129.25,34.9375,9633109
129.25,34.875,9633109
129.0,35.0,9633109
129.375,35.46875,9912244
129.625,35.59375,9912244
129.75,35.375,9912244
129.375,35.46875,9912244
104.0625,1.3046875,9912244
73.625,4.265625,9912244
73.625,4.1953125,9912244
73.625,4.265625,9912244
73.625,4.203125,9912244
73.625,4.149999999999999,9912244
73.625,3.969401041666667,9912244
73.625,4.1796875,9912244
73.5625,4.19140625,9912244
73.75,4.3828125,9912244
73.625,4.18359375,9912244
73.5625,4.21484375,9912244
73.625,4.2734375,9912244
73.625,4.19140625,9912244
73.625,4.2421875,9912244
73.75,4.287109375,9912244
73.75,4.3828125,9912244
73.6875,4.3203125,9912244
73.8125,4.32421875,9912244
1.35546875,6.046875,9912244
1.267578125,5.96965144230769,9912244
1.2431640625,5.953125,9912244
1.2162109374999996,5.982031249999999,9912244
1.254350142045454,5.94921875,9912244
1.2236328125,5.94921875,9912244
1.2275390625,5.9609375,9912244
1.2744140625,5.97265625,9912244
1.2373046875,5.96484375,9912244
1.2373046875,5.97265625,9912244
1.21484375,5.96875,9912244
3.59375,51.9375,9912244
4.20703125,51.9375,9912244
76.0625,9.9921875,9912244
76.0625,10.0,9912244
72.03125,6.359375,9912244
71.9375,6.4296875,9912244
18.234375,-33.90625,9912244
-94.75,28.65745192307692,9912244
-89.93892045454551,28.84517045454551,9912244
-94.1875,28.578125,9912244
-94.3125,28.640625,9912244
129.75,35.21875,9912244
129.75,35.125,9912244
129.875,35.0,9912244
129.625,35.34375,9912244
129.375,35.40625,9912244
129.625,35.375,9912244
129.5,35.40625,9912244
129.875,35.15625,9912244
129.625,35.125,9912244
129.375,35.40625,9912244
129.75,35.40625,9912244
129.625,35.34375,9912244
129.375,35.4375,9912244
129.5,35.40625,9912244
103.9375,1.2529296875,9912244
48.90625,29.578125,9912244
48.8125,29.671875,9912244
48.8125,29.671875,9912244
48.8125,29.6875,9912244
48.8125,29.6875,9912244
48.8125,29.671875,9912244
48.8125,29.6875,9912244
50.25,27.125,9912244
50.0625,26.9375,9912244
50.09375,26.96875,9912244
55.25,15.6328125,9912244
32.416666666666714,29.572172619047592,9912244
32.565625000000026,29.864062500000006,9912244
29.625,31.140625,9912244
2.955078125,51.9375,9912244
4.07421875,51.96875,9912244
4.16015625,51.9375,9912244
-94.125,28.640625,9912244
-94.3125,28.453125,9912244
-94.5,28.40625,9912244
-94.75,28.53125,9912244
-95.0625,28.46875,9912244
-94.5,28.578125,9912244
-94.5625,28.3125,9912244
-95.0625,28.421875,9912244
91.75,22.265625,9465368
89.5625,21.453125,9465368
89.5,21.859375,9465368
89.59375,22.296875,9465368
89.625,21.453125,9465368
43.09375,11.671875,9465368
32.56696428571429,29.87276785714285,9465368
34.625,36.71875,9465368
34.65625,36.8125,9465368
23.515625,37.8125,9465368
23.546875,37.9375,9465368
23.5,37.84375,9465368
-15.4140625,28.125,9465368
-30.75,-5.0625,9465368
-47.59375,-29.9375,9465368
-47.6875,-30.0,9465368
-55.53125,-35.25,9465368
-60.5,-33.125,9465368
-60.5625,-33.0625,9465368
-60.5625,-33.0625,9465368
-60.5625,-33.0625,9465368
-59.125,-34.03125,9465368
-57.8125,-34.75,9465368
-90.8125,13.890625,9465368
-90.8125,13.9296875,9465368
-79.5625,8.8359375,9465368
-79.625,9.03125,9465368
-79.9375,9.2734375,9465368
-70.0,18.421875,9465368
-74.75,10.96875,9465368
-74.9375,11.078125,9465368
-74.75,10.9765625,9465368
-97.5625,22.484375,9465368
-97.875,22.484375,9465368
-89.375,29.296875,9465368
-90.0,29.828125,9465368
-90.3125,29.9375,9465368
-96.0,19.125,9465368
-96.125,19.203125,9465368
-96.0,19.125,9465368
-96.125,19.203125,9465368
-78.91666666666664,26.52864583333334,9465368
-76.4375,38.9375,9465368
-76.5625,39.25,9465368
-75.625,36.78125,9465368
-76.375,36.9375,9465368
-76.125,37.15625,9465368
-76.375,36.9375,9465368
-76.3125,36.8125,9465368
-6.078125,53.3125,9465368
-6.21875,53.34375,9465368
4.82421875,52.40625,9465368
14.28125,54.03125,9465368
