longitude,latitude,imo
41.6875,41.71875,9295347
41.65625,41.65625,9295347
28.921875,41.46875,9295347
28.859375,40.9375,9295347
27.1328125,40.515625,9295347
14.75,36.0625,9295347
14.8359375,36.0625,9295347
14.765625,35.8125,9295347
14.546875,35.8125,9295347
14.859375,36.03125,9295347
9.9140625,37.28125,9295347
9.890625,37.28125,9295347
14.546875,35.8125,9295347
14.78125,35.875,9295347
14.859375,36.0,9295347
15.276041666666668,37.19791666666667,9295347
4.2890625,51.875,9295347
7.529296875,54.03125,9295347
8.140625,53.625,9295347
3.54296875,51.875,9295347
4.1953125,51.9375,9295347
7.458984375,54.03125,9295347
8.140625,53.625,9295347
3.609375,52.125,9295347
4.1953125,51.9375,9295347
7.51953125,54.03125,9295347
8.140625,53.625,9295347
4.1953125,51.9375,9295347
9.109375,53.875,9295347
9.765625,55.5625,9295347
4.1953125,51.9375,9295347
7.5234375,54.03125,9295347
8.140625,53.625,9295347
3.421875,51.90625,9295347
4.19921875,51.9375,9295347
21.375,57.5,9295347
21.51171875,57.4296875,9295347
20.84375,55.78125,9295347
21.09375,55.71875,9295347
9.8671875,55.5625,9295347
9.765625,55.5625,9295347
4.19921875,51.9375,9295347
3.689453125,52.125,9295347
3.990234375,51.96875,9295347
7.94140625,54.0,9295347
9.953125,53.5,9295347
9.8828125,53.53125,9295347
9.8671875,55.5625,9295347
9.765625,55.5625,9295347
4.1953125,51.9375,9295347
3.6875,52.15625,9295347
7.23828125,54.125,9295347
7.23828125,54.046875,9295347
7.4833984375,54.03125,9295347
8.140625,53.625,9295347
4.1953125,51.9375,9295347
7.84375,53.90625,9295347
8.140625,53.625,9295347
4.19921875,51.9375,9295347
-10.428548177083323,50.84375,9295347
-1.0048828125,50.65625,9295347
-1.1435546875,50.5,9295347
-1.046875,50.5,9295347
-1.0078125,50.65625,9295347
1.78125,51.53125,9295347
1.82421875,52.40625,9295347
2.14453125,52.40625,9295347
-3.048828125,58.90625,9295347
20.184375000000003,36.03125,9324344
23.40625,37.96875,9324344
6.91015625,37.0625,9324344
6.98046875,37.0,9324344
6.94921875,37.03125,9324344
6.99609375,37.0,9324344
6.99609375,37.0,9324344
6.9765625,37.03125,9324344
6.996874999999999,37.01249999999999,9324344
6.970052083333334,36.92708333333333,9324344
6.94140625,36.875,9324344
6.13671875,40.0625,9324344
4.853515625,43.4375,9324344
6.9765625,37.09375,9324344
6.974609375,37.078125,9324344
7.0,37.0,9324344
6.986328125,37.03125,9324344
6.99609375,37.03125,9324344
7.00390625,37.0,9324344
6.9921875,37.0625,9324344
6.9443359375,36.875,9324344
6.123046875,40.078125,9324344
4.8515625,43.4375,9324344
6.99609375,37.09375,9324344
6.98828125,37.0625,9324344
6.98828125,37.0,9324344
6.978515625,37.078125,9324344
6.990885416666666,36.98958333333333,9324344
7.0,37.03125,9324344
9.828327922077976,39.65381493506485,9324344
6.951822916666666,36.89583333333333,9324344
7.015625,37.0,9324344
23.40625,37.96875,9324344
6.953125,37.03125,9324344
6.947656250000001,36.875,9324344
6.98046875,37.015625,9324344
9.9140625,39.4375,9324344
9.8515625,39.40625,9324344
9.8828125,39.84375,9324344
9.8359375,44.0625,9324344
-0.64111328125,35.75,9324344
6.98828125,37.0,9324344
6.944986979166663,36.875,9324344
4.8984375,43.40625,9324344
6.99609375,36.96875,9324344
6.94140625,36.875,9324344
5.05859375,43.0,9324344
4.8984375,43.40625,9324344
7.0,36.96875,9324344
6.99609375,36.96875,9324344
6.98046875,36.96875,9324344
7.0,36.984375,9324344
6.99609375,37.03125,9324344
6.98828125,37.0,9324344
6.98828125,36.96875,9324344
6.95703125,36.9375,9324344
6.9453125,36.9375,9324344
6.9521484375,36.90364583333331,9324344
4.8984375,43.40625,9324344
6.97265625,37.01041666666667,9324344
6.97265625,37.0,9324344
6.97265625,36.96875,9324344
6.92578125,37.03125,9324344
7.02734375,37.0,9324344
6.9609375,36.96875,9324344
6.92578125,36.96875,9324344
6.98046875,37.03125,9324344
6.95703125,37.0,9324344
6.95703125,36.96875,9324344
6.9501953125,36.8984375,9324344
1.564453125,51.5,9324344
1.5205078125,51.53125,9324344
1.5283203125,51.53125,9324344
0.7080078125,51.4375,9324344
6.98046875,37.0,9324344
6.953125,36.96875,9324344
6.95703125,36.9375,9324344
6.977678571428575,37.4263392857143,9324344
5.82421875,40.90625,9324344
4.85546875,43.4375,9324344
6.98828125,36.96875,9324344
6.84765625,37.0,9324344
6.9873046875,36.984375,9324344
6.87890625,37.84375,9324344
4.85546875,43.4375,9324344
7.0625,37.0,9324344
6.94921875,36.96875,9324344
6.9453125,36.875,9324344
6.96484375,37.0,9324344
6.966796875,37.015625,9324344
6.9140625,36.90625,9324344
6.97265625,37.0,9324344
6.9296875,37.0,9324344
4.859375,43.4375,9324344
6.99609375,37.09375,9324344
6.97265625,37.03125,9324344
6.9453125,36.875,9324344
7.0,36.96875,9324344
4.85546875,43.4375,9324344
6.912109375,37.0,9324344
6.921875,37.0,9324344
6.94140625,37.03125,9324344
6.90625,37.0,9324344
6.8515625,37.03125,9324344
6.982421875,36.953125,9324344
6.90234375,36.90625,9324344
6.9921875,37.0,9324344
6.9609375,36.9375,9324344
6.94140625,36.875,9324344
23.40625,37.96875,9324344
6.946614583333334,36.875,9324344
9.8359375,44.0625,9324344
7.013671875,36.96875,9324344
6.9765625,36.9375,9324344
6.982421875,36.9296875,9324344
9.8515625,43.96875,9324344
9.8359375,44.0625,9324344
6.947916666666666,36.89583333333333,9324344
6.8359375,37.09375,9324344
4.8515625,43.4375,9324344
6.83984375,37.09375,9324344
6.82421875,37.125,9324344
6.82421875,37.09375,9324344
6.9921875,37.0,9324344
6.86328125,37.0625,9324344
6.82421875,37.09375,9324344
6.8515625,37.09375,9324344
6.948437500000001,36.875,9324344
2.26953125,41.15625,9324344
2.205078125,41.28125,9324344
2.162109375,41.34375,9324344
6.91015625,37.0625,9324344
6.9453125,36.875,9324344
6.9453125,37.0625,9324344
4.8984375,43.40625,9324344
6.9453125,36.875,9324344
9.84375,43.96875,9324344
9.8359375,44.0625,9324344
6.890625,37.0625,9324344
6.9453125,36.875,9324344
23.40625,37.96875,9324344
6.9453125,36.875,9324344
4.85546875,43.4375,9324344
-0.2576904296875,35.8125,9324344
9.8359375,44.0625,9324344
-0.2578125,35.8125,9324344
9.8359375,44.0625,9324344
6.94140625,36.9375,9324344
6.9423828125,36.875,9324344
7.0,37.0,9324344
9.8359375,44.0625,9324344
6.9453125,36.875,9324344
-0.2294921875,35.8125,9324344
6.97265625,37.03125,9324344
6.94921875,37.03125,9324344
6.9921875,37.03125,9324344
6.99609375,37.0,9324344
6.95703125,37.03125,9324344
6.9921875,37.0,9324344
6.9609375,37.03125,9324344
6.9765625,37.0,9324344
6.98046875,37.0,9324344
6.96875,37.01041666666667,9324344
6.984375,37.0,9324344
6.97265625,37.0,9324344
6.984375,37.0,9324344
6.984375,37.0,9324344
6.95703125,36.9375,9324344
6.94140625,36.875,9324344
0.7080078125,51.4375,9324344
6.8359375,37.125,9324344
6.9453125,36.875,9324344
4.8984375,43.40625,9324344
6.98828125,37.0,9324344
7.00390625,37.0,9324344
6.98828125,37.0,9324344
6.9921875,36.96875,9324344
6.99609375,37.0,9324344
7.0,37.03125,9324344
6.94921875,37.0546875,9324344
6.912760416666666,37.04166666666667,9324344
6.94140625,36.875,9324344
6.97265625,37.0,9324344
6.9609375,37.0,9324344
6.90625,36.90625,9324344
4.8984375,43.40625,9324344
6.9921875,36.96875,9324344
6.94140625,36.875,9324344
4.8984375,43.40625,9324344
6.96484375,37.0,9324344
6.94140625,36.9375,9324344
6.9501953125,36.8984375,9324344
4.8984375,43.40625,9324344
6.891927083333334,37.15625,9324344
6.796875,37.3125,9324344
6.9921875,37.0,9324344
7.0,36.96875,9324344
7.0,37.0,9324344
6.975260416666666,36.94791666666667,9324344
6.947265625,36.890625,9324344
6.9921875,36.96875,9324344
9.8359375,44.0625,9324344
6.94140625,36.875,9324344
7.00390625,36.9375,9324344
6.87109375,37.25,9324344
6.90234375,37.1875,9324344
7.015625,36.96875,9324344
4.87890625,43.09375,9324344
4.91015625,43.09375,9324344
4.8984375,43.40625,9324344
7.0234375,37.09375,9324344
6.9609375,37.0,9324344
6.9921875,37.0,9324344
6.98828125,36.96875,9324344
6.98046875,36.96875,9324344
6.9453125,36.875,9324344
4.853515625,43.4375,9324344
6.93359375,37.09375,9324344
6.9921875,37.0,9324344
6.98046875,36.96875,9324344
6.90625,36.90625,9324344
7.01171875,36.984375,9324344
6.9453125,36.875,9324344
9.953125,39.75,9324344
9.65625,43.25,9324344
9.8359375,44.0625,9324344
-0.2283935546875,35.8125,9324344
4.8984375,43.40625,9324344
6.91796875,36.90625,9324344
-0.172607421875,35.875,9324344
-0.2049560546875,35.875,9324344
-0.197998046875,35.875,9324344
-0.248291015625,35.875,9324344
-0.21875,35.90625,9324344
-0.24755859375,35.875,9324344
-0.22918701171875,35.890625,9324344
-0.24072265625,35.89583333333333,9324344
-0.231689453125,35.890625,9324344
-0.23828125,35.90625,9324344
-0.191162109375,35.875,9324344
-0.339111328125,36.0,9324344
-0.2404378255208333,35.92708333333333,9324344
-0.2347412109375,35.90625,9324344
-0.1722412109375,35.90625,9324344
-0.183349609375,35.875,9324344
-0.1392822265625,35.90625,9324344
-0.128143310546875,35.890625,9324344
-0.2335069444444444,35.84027777777777,9324344
4.85546875,43.4375,9324344
6.9453125,36.875,9324344
4.855189732142862,43.4375,9324344
7.04296875,37.0,9324344
6.787109375,37.046875,9324344
6.98046875,37.03125,9324344
7.0078125,37.0,9324344
7.0,36.96875,9324344
6.90625,37.04374999999997,9324344
4.8984375,43.40625,9324344
6.944531250000001,36.875,9324344
6.134765625,39.9375,9324344
4.853515625,43.4375,9324344
6.9765625,37.0,9324344
7.015625,37.0,9324344
7.01953125,36.96875,9324344
6.977864583333334,36.96875,9324344
6.951822916666666,36.89583333333333,9324344
6.98046875,37.015625,9324344
6.92578125,37.03125,9324344
5.671875,41.5,9324344
4.855143229166663,43.4375,9324344
6.93359375,37.0625,9324344
6.984375,37.0,9324344
6.98046875,37.0,9324344
7.0,36.96875,9324344
6.944010416666666,36.875,9324344
9.1015625,37.84375,9522738
31.76302083333334,31.52604166666666,9522738
31.765625,31.46875,9522738
27.046875,37.625,9522738
26.14955357142856,39.96428571428571,9522738
29.234375,40.84375,9522738
29.28125,40.84375,9522738
29.28125,40.84375,9522738
29.1875,40.875,9522738
28.75,44.125,9522738
28.65625,44.15625,9522738
29.0625,41.25,9522738
28.90625,40.96875,9522738
14.8359375,36.71875,9522738
24.546875,36.75,9522738
-2.12109375,47.3125,9522738
-2.4453125,47.15625,9522738
-8.625,33.125,9522738
17.984375,41.0625,9522738
13.7421875,45.5625,9522738
28.921875,40.96875,9522738
29.046875,41.28125,9522738
29.779947916666654,45.0546875,9522738
29.65625,45.15625,9522738
28.859375,45.1875,9522738
28.3125,45.34375,9522738
28.265625,45.46875,9522738
28.25,45.46875,9522738
36.375,41.3125,9522738
36.4375,41.25,9522738
37.8125,44.71875,9522738
31.78125,41.46875,9522738
29.29062500000001,41.35,9522738
29.375,41.28125,9522738
27.96875,40.375,9522738
27.90625,40.375,9522738
26.8515625,40.484375,9522738
-6.30078125,36.09375,9522738
-6.828125,55.25,9522738
-7.265625,55.03125,9522738
-6.8203125,55.21875,9522738
10.6015625,57.65625,9522738
30.25,59.90625,9522738
10.140625,54.375,9522738
3.73828125,52.125,9522738
4.29296875,51.90625,9522738
9.140625,53.90625,9522738
29.50390625,60.0234375,9522738
30.234375,59.90625,9522738
28.859375,40.96875,9522738
27.578125,42.5,9522738
27.453125,42.5,9522738
36.375,41.34375,9522738
36.46875,41.25,9522738
39.0625,44.09375,9522738
28.921875,40.96875,9522738
29.125,40.4375,9522738
29.078125,40.40625,9522738
28.9375,40.96875,9522738
28.96875,40.75,9522738
32.112500000000004,42.0625,9522738
39.75,41.0,9522738
4.82421875,52.40625,9474163
8.203125,54.03125,9474163
9.1796875,53.875,9474163
21.3125,61.5625,9474163
21.46875,61.59375,9474163
26.953125,60.5,9474163
10.375,54.53125,9474163
9.1484375,53.90625,9474163
8.4921875,53.34375,9474163
9.9609375,53.5,9474163
-7.03125,52.28125,9474163
-6.22265625,53.34375,9474163
1.8662109375,52.25,9474163
9.1796875,53.90625,9474163
23.03125,63.875,9474163
12.1015625,54.15625,9474163
4.82421875,52.40625,9474163
7.12109375,62.84375,9474163
12.453125,55.3125,9474163
18.79296875,58.953125,9474163
24.515625,65.6875,9474163
23.03125,63.875,9474163
12.1015625,54.15625,9474163
10.1484375,54.375,9474163
4.82421875,52.40625,9474163
-7.04296875,55.1875,9474163
-7.26171875,55.03125,9474163
21.35597826086954,64.62771739130443,9474163
19.195043103448228,63.19396551724134,9474163
10.171875,54.375,9474163
3.69140625,51.46875,9474163
9.015625,53.875,9474163
9.140625,53.90625,9474163
21.28125,64.6875,9474163
19.140625,63.3125,9474163
3.693359375,51.46875,9474163
3.396484375,51.8125,9474163
1.572265625,50.71875,9474163
24.15625,65.75,9474163
24.515625,65.6875,9474163
19.101102941176464,63.194852941176464,9474163
3.36328125,51.8125,9474163
3.693359375,51.46875,9474163
3.802734375,51.1875,9474163
3.802734375,51.1875,9474163
2.267578125,51.03125,9474163
-5.6015625,35.875,9474163
-5.50390625,35.90625,9474163
29.078125,40.40625,9474163
27.984375,40.375,9474163
27.953125,40.34375,9474163
4.63671875,51.78125,9474163
10.9765625,59.0,9474163
11.03125,59.25,9474163
11.85221354166668,58.22395833333328,9474163
6.94921875,53.3125,9474163
9.3046875,54.03125,9474163
21.5,61.59375,9474163
22.890625,64.0,9474163
23.03125,63.875,9474163
10.109375,54.375,9474163
4.640625,51.78125,9474163
4.3359375,51.875,9474163
-5.2734375,36.09375,9474163
-5.41796875,36.1875,9474163
-8.8828125,38.53125,9474163
-0.263916015625,53.75,9474163
1.53125,50.71875,9474163
1.572265625,50.71875,9474163
24.15625,65.75,9474163
24.515625,65.6875,9474163
18.682291666666664,58.375,9474163
8.734375,53.09375,9474163
3.724609375,51.46875,9474163
9.6171875,59.125,9474163
3.72265625,51.46875,9474163
9.6171875,59.125,9474163
3.7421875,51.09375,9474163
3.818359375,51.3125,9474163
9.6328125,59.09375,9474163
3.40234375,51.8125,9474163
3.7421875,51.09375,9474163
9.6171875,59.125,9474163
9.9609375,53.5,9474163
9.6171875,59.125,9474163
3.72265625,51.46875,9474163
9.6171875,59.125,9474163
9.953125,53.5,9474163
9.6171875,59.125,9474163
3.357421875,51.78125,9474163
3.72265625,51.46875,9474163
9.6171875,59.125,9474163
3.31640625,51.78125,9474163
3.7421875,51.09375,9474163
9.6171875,59.125,9474163
3.3671875,51.78125,9474163
3.7421875,51.09375,9474163
9.6171875,59.125,9474163
-17.046875,11.1328125,9465423
-8.7109375,42.25,9465423
-8.875,42.21875,9465423
4.4140625,51.875,9465423
6.1796875,53.70833333333333,9465423
9.953125,53.5,9465423
9.9921875,53.53125,9465423
4.37890625,51.28125,9465423
-8.6875,41.1875,9465423
14.5,-22.953125,9465423
18.421875,-33.90625,9465423
32.78125,-25.9375,9465423
32.53125,-25.96875,9465423
31.171875,-29.703125,9465423
31.015625,-29.875,9465423
18.4375,-33.875,9465423
18.4375,-33.90625,9465423
14.5,-22.953125,9465423
-11.315104166666668,37.77083333333333,9465423
-8.7109375,42.25,9465423
4.4140625,51.875,9465423
9.9921875,53.53125,9465423
9.953125,53.5,9465423
4.37890625,51.28125,9465423
-8.6875,41.1875,9465423
14.5,-22.953125,9465423
18.4375,-33.90625,9465423
25.65625,-33.90625,9465423
25.640625,-33.96875,9465423
31.15625,-29.796875,9465423
31.0,-29.890625,9465423
18.4375,-33.90625,9465423
14.484375,-22.953125,9465423
-8.7109375,42.25,9465423
4.4140625,51.875,9465423
9.953125,53.5,9465423
9.9921875,53.53125,9465423
4.37890625,51.28125,9465423
-3.05078125,43.34375,9465423
-8.7734375,41.1875,9465423
-8.6875,41.1875,9465423
14.484375,-22.953125,9465423
18.4375,-33.90625,9465423
25.6875,-33.8125,9465423
32.8125,-25.9375,9465423
32.53125,-25.96875,9465423
31.53125,-29.59375,9465423
31.15625,-29.734375,9465423
31.0,-29.890625,9465423
18.4375,-33.90625,9465423
14.5078125,-22.828125,9465423
14.484375,-22.953125,9465423
-10.7890625,2.8359375,9465423
-8.7109375,42.25,9465423
-9.640625,42.78125,9465423
4.4140625,51.875,9465423
9.953125,53.5,9465423
9.9921875,53.53125,9465423
4.28515625,51.34375,9465423
4.3828125,51.28125,9465423
4.2890625,51.34375,9465423
-8.9375,41.1875,9465423
-8.7578125,41.125,9465423
-8.6875,41.1875,9465423
14.5078125,-22.84375,9465423
14.484375,-22.953125,9465423
18.4375,-33.90625,9465423
31.0,-29.890625,9465423
18.421875,-33.90625,9465423
14.5078125,-22.828125,9465423
14.484375,-22.953125,9465423
-8.7109375,42.25,9465423
-82.3125,10.3125,9836878
-82.375,9.75,9836878
-82.375,10.2578125,9836878
-83.0625,10.0078125,9836878
-82.375,9.28125,9836878
-79.875,9.3671875,9836878
-72.1875,15.171875,9836878
0.740234375,51.4375,9836878
3.708984375,51.46875,9836878
-83.0625,10.0,9836878
-82.375,9.2890625,9836878
3.708984375,51.46875,9836878
-82.875,10.109375,9836878
-83.0625,10.0078125,9836878
-82.375,9.2890625,9836878
-79.875,9.3671875,9836878
0.73974609375,51.4375,9836878
3.708984375,51.46875,9836878
-83.0625,10.0078125,9836878
-79.875,9.359375,9836878
-82.375,9.2890625,9836878
0.73974609375,51.4375,9836878
3.708984375,51.46875,9836878
-83.0625,10.0078125,9836878
-82.375,9.2890625,9836878
0.74072265625,51.4375,9836878
3.708984375,51.46875,9836878
-83.0,10.015625,9836878
-82.375,9.2890625,9836878
0.74072265625,51.4375,9836878
3.708984375,51.46875,9836878
-82.625,10.328125,9836878
-82.5625,10.390625,9836878
-83.0625,10.0078125,9836878
-82.375,9.2890625,9836878
0.740234375,51.4375,9836878
3.708984375,51.46875,9836878
-83.0625,10.0078125,9836878
-82.375,9.2890625,9836878
0.74072265625,51.4375,9836878
3.708984375,51.46875,9836878
-83.0,10.046875,9836878
-83.0625,10.0078125,9836878
-82.375,9.2890625,9836878
0.740234375,51.4375,9836878
3.708984375,51.46875,9836878
-83.0625,10.0078125,9836878
-82.5,9.6015625,9836878
-82.375,9.2890625,9836878
0.73974609375,51.4375,9836878
3.708984375,51.46875,9836878
-83.0625,10.0078125,9836878
-81.625,9.7265625,9836878
-79.875,9.4296875,9836878
-79.875,9.359375,9836878
-82.375,9.2890625,9836878
-95.125,28.78125,9810549
-95.3125,28.9375,9810549
-80.0,9.4609375,9810549
-79.9375,9.2734375,9810549
-79.5625,8.984375,9810549
-79.5,8.8203125,9810549
123.78996598639438,28.380846088435568,9810549
40.53125,17.015625,9810549
32.56770833333332,29.85677083333334,9810549
-95.1875,28.859375,9810549
-95.3125,28.9375,9810549
-79.9375,9.5078125,9810549
-79.9375,9.2734375,9810549
-79.5625,8.984375,9810549
122.25,30.109375,9810549
128.0,34.625,9810549
-79.5,8.8359375,9810549
-79.5625,8.9765625,9810549
-79.9375,9.2734375,9810549
-95.3125,28.9375,9810549
-79.9375,9.4609375,9810549
-79.9375,9.25,9810549
-79.5625,8.984375,9810549
128.0,34.4375,9810549
127.875,34.65625,9810549
127.875,34.65625,9810549
124.6875,35.0625,9810549
126.497596153846,36.40264423076916,9810549
151.625,-23.84375,9810549
151.25,-23.78125,9810549
134.75,34.75,9810549
115.0,-21.671875,9810549
100.89930555555549,12.22164351851849,9810549
100.75,13.1015625,9810549
101.23636363636372,12.360511363636324,9810549
101.125,12.65625,9810549
103.6875,1.169921875,9810549
7.14453125,4.42578125,9810549
27.984375,41.0,9810549
-48.90625,29.921875,9810549
-64.6875,27.59375,9810549
-75.0625,25.96875,9810549
-78.125,26.125,9810549
-75.75,36.84375,9810549
-75.75,36.78125,9810549
-76.375,38.37615740740748,9810549
0.70166015625,51.4375,9810549
-91.39999999999998,26.059375000000003,9810549
-95.25,28.84375,9810549
-9.109375,52.625,9177399
-8.640625,52.65625,9177399
-10.204963235294114,52.38143382352937,9177399
0.33544921875,51.4375,9177399
8.1640625,54.0625,9177399
9.9609375,53.5,9177399
-6.80859375,51.84375,9177399
-6.7890625,52.03125,9177399
-7.02734375,52.28125,9177399
-7.44140625,51.75,9177399
-8.328125,51.875,9177399
-9.203125,38.1875,9177399
-8.84375,38.5,9177399
-7.54296875,33.65625,9177399
-7.61328125,33.59375,9177399
-9.6484375,30.421875,9177399
-10.0390625,33.125,9177399
4.6015625,51.6875,9177399
4.15625,51.96875,9177399
-0.7900390625,55.1875,9177399
-3.396484375,56.03125,9177399
3.740234375,51.09375,9177399
4.60546875,51.6875,9177399
9.140625,53.875,9177399
9.8984375,53.53125,9177399
9.953125,53.5,9177399
-7.02734375,52.28125,9177399
0.05499267578125,50.78125,9177399
0.05499267578125,50.78125,9177399
0.05499267578125,50.78125,9177399
-8.6953125,33.1875,9177399
-8.625,33.125,9177399
-9.1015625,38.375,9177399
-8.9296875,38.5,9177399
-2.9375,56.46875,9177399
-2.029296875,56.1875,9177399
-3.396484375,56.03125,9177399
3.33203125,51.8125,9177399
3.73828125,51.09375,9177399
1.3798828125,50.0625,9177399
9.9765625,53.46875,9177399
9.984375,53.53125,9177399
9.4375,54.8125,9177399
14.6015625,53.40625,9177399
-2.703125,51.5,9177399
-1.7900390625,46.5,9177399
-16.25,28.46875,9177399
-15.38671875,27.84375,9177399
-8.84375,38.5,9177399
-8.828125,41.21875,9177399
-8.84375,41.15625,9177399
-8.6875,41.1875,9177399
-2.189453125,46.375,9177399
-1.7900390625,46.5,9177399
-16.25,28.46875,9177399
-9.25,32.3125,9177399
-8.9296875,40.15625,9177399
-8.84375,40.15625,9177399
-7.890625,36.875,9177399
-7.95703125,36.875,9177399
-7.91796875,37.0,9177399
-2.623046875,56.5,9177399
-2.9375,56.46875,9177399
-3.080078125,56.0625,9177399
-3.396484375,56.03125,9177399
9.9609375,53.53125,9177399
9.8984375,53.53125,9177399
0.0579071044921875,50.78125,9177399
36.1875,36.6875,9177399
36.1875,36.6875,9177399
14.75,35.875,9177399
1.478515625,51.8125,9177399
0.7919921875,51.625,9177399
-3.107421875,56.03125,9177399
-3.396484375,56.03125,9177399
9.9609375,53.53125,9177399
-8.625,33.125,9177399
-9.6484375,30.421875,9177399
3.8046875,51.9375,9177399
4.4609375,51.90625,9177399
4.58984375,51.6875,9177399
-3.396484375,56.03125,9177399
-8.6875,33.15625,9177399
-8.625,33.125,9177399
-7.83203125,36.96875,9177399
-7.91796875,37.0,9177399
-2.9375,56.46875,9177399
-3.396484375,56.03125,9177399
-8.6875,33.3125,9177399
-8.671875,33.28125,9177399
-8.6953125,33.3125,9177399
-8.6484375,33.3125,9177399
-8.6640625,33.1875,9177399
-8.625,33.125,9177399
-8.62890625,33.125,9177399
-8.78125,33.34375,9177399
-8.6328125,33.125,9177399
-5.3671875,36.15625,9177399
14.5703125,53.4375,9177399
4.15625,51.96875,9143415
4.421875,51.875,9143415
0.07293701171875,53.5625,9143415
-0.259765625,53.75,9143415
4.42578125,51.875,9143415
-3.638671875,56.03125,9143415
4.42578125,51.875,9143415
4.47265625,51.90625,9143415
4.42578125,51.875,9143415
-0.26220703125,53.75,9143415
4.42578125,51.875,9143415
0.333984375,51.46875,9143415
4.421875,51.875,9143415
-0.26025390625,53.75,9143415
4.421875,51.875,9143415
-0.261962890625,53.75,9143415
4.42578125,51.875,9143415
0.33447265625,51.46875,9143415
4.42578125,51.875,9143415
0.3408203125,51.46875,9143415
4.42578125,51.875,9143415
1.4521484375,51.40625,9143415
0.3408203125,51.46875,9143415
1.486328125,51.40625,9143415
3.802734375,51.96875,9143415
4.421875,51.875,9143415
0.478271484375,53.46875,9143415
-0.267333984375,53.75,9143415
4.421875,51.875,9143415
-0.259765625,53.75,9143415
4.42578125,51.875,9143415
0.3408203125,51.46875,9143415
4.421875,51.875,9143415
-0.26025390625,53.75,9143415
4.421875,51.875,9143415
-0.26025390625,53.75,9143415
4.42578125,51.875,9143415
4.15234375,51.96875,9143415
0.3408203125,51.46875,9143415
4.421875,51.875,9143415
-0.263916015625,53.75,9143415
0.07220458984375,53.5625,9143415
3.712890625,51.9375,9143415
4.42578125,51.875,9143415
-3.693359375,56.03125,9143415
4.42578125,51.875,9143415
1.4326171875,51.40625,9143415
0.341064453125,51.46875,9143415
