longitude,latitude,imo
27.890625,43.1875,9171084
29.0625,41.28125,9171084
29.1875,40.875,9171084
26.696180555555543,40.36805555555554,9171084
36.15625,36.59375,9171084
36.21875,36.65625,9171084
23.03996598639433,38.96598639455773,9171084
28.9375,40.96875,9171084
37.78125,44.71875,9171084
28.9375,40.96875,9171084
17.537499999999994,36.5,9171084
15.555803571428566,36.553571428571416,9171084
-7.61328125,33.59375,9171084
9.609375,40.96875,9171084
29.875,31.1875,9171084
30.0625,31.375,9171084
30.078125,31.328125,9171084
28.921875,40.96875,9171084
28.765625,44.15625,9171084
28.6875,44.34375,9171084
37.90625,44.65625,9171084
37.8125,44.71875,9171084
29.0625,41.28125,9171084
28.921875,40.96875,9171084
5.97265625,36.9375,9171084
5.91796875,37.03125,9171084
6.298437499999993,37.13906249999997,9171084
22.686767578125,38.3740234375,9171084
13.765625,45.65625,9171084
18.140625,40.59375,9171084
-8.7421875,42.21875,9293521
2.349609375,51.96875,9293521
2.240234375,51.78125,9293521
3.216796875,51.34375,9293521
8.546875,53.5625,9293521
3.23828125,51.84375,9293521
4.25,51.28125,9293521
-11.1875,39.78125,9293521
13.734375,45.5625,9293521
32.3125,31.390625,9293521
103.875,1.2646484375,9293521
114.125,22.34375,9293521
113.9375,22.104910714285708,9293521
113.66666666666664,22.682291666666657,9293521
122.625,31.171875,9293521
121.6875,31.328125,9293521
120.25,38.78125,9293521
117.8125,38.96875,9293521
126.8125,36.96875,9293521
140.625,36.5,9293521
139.625,35.46875,9293521
135.75,33.15625,9293521
132.5,34.34375,9293521
131.5,34.0,9293521
132.375,34.34375,9293521
103.875,1.2705078125,9293521
32.59375,29.625,9293521
32.5625,29.859375,9293521
2.146484375,41.34375,9293521
2.654296875,51.5,9293521
4.2421875,51.28125,9293521
3.228515625,51.3125,9293521
4.81640625,52.40625,9293521
-4.234375,51.34375,9293521
-4.26953125,51.34375,9293521
-2.716796875,51.5,9293521
13.734375,45.5625,9293521
32.3125,31.390625,9293521
103.875,1.26953125,9293521
114.125,22.34375,9293521
113.9375,22.109375,9293521
113.5,23.015625,9293521
123.125,31.109375,9293521
123.1875,31.171875,9293521
123.0625,31.15625,9293521
123.25,31.046875,9293521
121.625,31.34375,9293521
120.1875,38.875,9293521
120.1875,38.875,9293521
117.953125,38.9453125,9293521
126.8125,36.96875,9293521
141.0,36.375,9293521
140.875,36.34375,9293521
140.625,36.5,9293521
141.5,37.03125,9293521
141.5,37.09375,9293521
141.375,36.8125,9293521
141.625,36.8125,9293521
141.5,36.84375,9293521
141.625,36.71875,9293521
139.625,35.46875,9293521
132.5,34.34375,9293521
131.5,34.0,9293521
139.75,35.5,9293521
-128.875,48.4375,9293521
-128.625,48.5625,9293521
-128.625,48.46875,9293521
-122.9375,49.1875,9293521
-123.3125,48.34375,9293521
-122.375,47.25,9293521
-124.625,39.34375,9293521
-124.5,38.875,9293521
-124.21875,38.4375,9293521
-122.375,37.90625,9293521
-118.25,33.78125,9293521
-117.125,32.65625,9293521
133.75,34.5,9293521
131.0,33.78125,9293521
139.625,35.46875,9293521
-92.0625,11.88671875,9293521
-79.5,8.8984375,9293521
-79.625,9.015625,9293521
-66.0625,18.4375,9293521
-80.25,29.65625,9293521
-81.5625,30.40625,9293521
-81.5625,31.125,9293521
-76.4375,36.96875,9293521
-76.5625,39.25,9293521
-73.4375,39.59375,9293521
-74.125,40.6875,9293521
-79.9375,32.78125,9293521
-80.375,30.96875,9293521
-80.3125,30.984375,9293521
-81.5625,31.125,9293521
-79.9375,9.421875,9293521
-79.9375,9.2421875,9293521
-79.625,8.8203125,9293521
-172.375,34.4375,9293521
122.125,38.1875,9293521
118.1875,38.9375,9293521
117.75,39.03125,9293521
121.6875,31.328125,9293521
123.5,27.75,9293521
123.5625,27.6875,9293521
118.0625,24.546875,9293521
114.0625,21.4375,9293521
114.125,21.25,9293521
113.5,23.015625,9293521
102.6875,9.549479166666668,9293521
100.875,13.0703125,9293521
103.875,1.2646484375,9293521
115.75,-32.0625,9293521
115.1875,-31.40625,9293521
115.125,-31.4375,9293521
115.1875,-31.328125,9293521
115.1875,-31.359375,9293521
115.125,-31.375,9293521
115.0,-31.40625,9293521
138.5,-34.78125,9293521
144.375,-38.59375,9293521
144.875,-37.84375,9293521
151.25,-34.40625,9293521
151.25,-34.46875,9293521
151.5,-34.625,9293521
151.375,-34.5,9293521
151.25,-34.71875,9293521
151.375,-34.65625,9293521
151.25,-34.75,9293521
151.25,-34.5,9293521
150.875,-34.46875,9293521
174.875,-36.71875,9293521
174.75,-36.84375,9293521
152.75,-1.3330078125,9293521
139.625,35.46875,9293521
140.625,36.5,9293521
136.875,35.03125,9293521
126.5,31.015625,9293521
-1.4375,55.125,9629809
-1.5185546875,55.125,9629809
8.4921875,53.34375,9629809
-5.3203125,35.90625,9629809
23.671875,38.375,9629809
23.59387703252034,38.46849593495932,9629809
23.857638888888868,38.88368055555547,9629809
-5.3203125,35.90625,9629809
-1.5185546875,55.125,9629809
14.1171875,66.3125,9629809
7.578125,55.5,9629809
8.46875,55.4375,9629809
4.15625,51.96875,9629809
4.33203125,51.28125,9629809
-8.25,43.46875,9629809
20.172554347826107,39.46603260869573,9629809
24.0625,37.71875,9629809
26.0,39.90625,9629809
29.09375,40.40625,9629809
29.546875,40.78125,9629809
22.90625,40.625,9629809
29.828125,40.75,9629809
-8.853515625,44.4453125,9629809
2.52734375,51.34375,9629809
4.33984375,51.28125,9629809
7.0234375,53.3125,9629809
7.37890625,53.09375,9629809
21.4375,61.125,9629809
12.1171875,54.15625,9629809
10.140625,54.375,9629809
16.875,41.15625,9629809
13.5546875,45.78125,9629809
12.4140625,44.53125,9629809
12.25,44.46875,9629809
29.515625,40.78125,9629809
10.2265625,59.75,9629809
5.74609375,58.875,9629809
-5.91796875,43.5625,9629809
9.875,44.0625,9629809
9.84375,44.09375,9629809
3.056640625,43.03125,9629809
22.9375,39.34375,9629809
-1.4375,55.09375,9629809
-1.515625,55.125,9629809
12.1015625,54.15625,9629809
4.37890625,51.25,9629809
3.6015625,51.40625,9629809
3.74609375,51.09375,9629809
-0.1624755859375,39.625,9629809
-0.211669921875,39.65625,9629809
13.703125,38.0,9629809
29.078125,40.40625,9629809
25.505208333333336,39.80208333333333,9629809
23.880756578947317,38.8264802631578,9629809
-1.5185546875,55.125,9629809
-2.08984375,57.15625,9629809
-5.3203125,35.90625,9629809
35.03125,32.8125,9629809
24.08545918367355,38.76211734693891,9629809
4.828125,43.4375,9629809
8.0087890625,41.7421875,9629809
12.848958333333332,39.67708333333333,9629809
23.48184121621612,39.66089527027002,9629809
10.125,54.375,9629809
21.453125,61.125,9629809
23.015625,63.84375,9629809
4.30078125,51.34375,9629809
12.109375,54.15625,9629809
-2.73828125,48.6875,9629809
0.5380859375,53.875,9306782
0.99658203125,53.96875,9306782
0.9410807291666669,53.875,9306782
0.8033854166666667,53.90625,9306782
0.8826497395833333,53.91666666666667,9306782
0.80517578125,53.921875,9306782
-0.567138671875,56.046875,9306782
-0.7594401041666667,56.0,9306782
-3.361328125,56.0,9306782
2.55078125,52.5625,9306782
2.537109375,52.625,9306782
-8.15625,45.1875,9306782
-8.28125,45.09375,9306782
-8.28125,45.0625,9306782
-7.96875,45.09375,9306782
-0.97509765625,37.5625,9306782
-1.046142578125,37.5390625,9306782
-15.3984375,28.140625,9306782
-5.9453125,1.8798828125,9306782
-3.4609375,1.619140625,9306782
-2.3671875,1.6220703125,9306782
0.27685546875,1.716796875,9306782
5.9140625,3.939453125,9306782
5.8515625,3.970703125,9306782
-4.82421875,55.59375,9306782
-4.86328125,55.59375,9306782
-4.859375,55.59375,9306782
-4.86328125,55.59375,9306782
-4.8359375,56.125,9306782
-5.76171875,52.53125,9306782
-5.498046875,52.28125,9306782
-5.4453125,52.78125,9306782
-5.24609375,52.65625,9306782
-5.3828125,52.375,9306782
-5.490234375,52.390625,9306782
-5.453125,52.234375,9306782
-5.2734375,52.328125,9306782
-5.43359375,52.25,9306782
-5.485677083333334,52.5625,9306782
-5.56640625,52.40625,9306782
-5.421875,52.84375,9306782
-5.64453125,52.75,9306782
-5.37109375,52.6875,9306782
-5.7265625,52.53125,9306782
-5.47265625,52.6875,9306782
-5.3359375,53.0625,9306782
-5.171875,53.15625,9306782
-5.40625,53.0,9306782
-5.239453125000002,53.34375,9306782
-5.4375,52.8125,9306782
-5.1484375,53.375,9306782
-5.28515625,52.875,9306782
-0.286376953125,49.59375,9306782
4.42578125,54.40625,9306782
20.59375,57.125,9306782
20.09375,57.125,9306782
21.359375,58.09375,9306782
20.88671875,58.140625,9306782
21.109375,58.09375,9306782
21.223958333333336,58.09375,9306782
21.140625,58.0,9306782
20.71875,58.78125,9306782
21.234375,57.96875,9306782
21.034374999999997,58.09999999999999,9306782
21.049999999999997,58.22499999999999,9306782
21.015625,58.28125,9306782
21.234375,58.35416666666667,9306782
21.109375,58.25,9306782
20.9002403846154,58.21394230769232,9306782
20.671875,57.84375,9306782
21.203125,57.84375,9306782
24.515625,59.53125,9306782
26.0,59.84375,9306782
28.40625,59.78125,9306782
28.40625,59.8125,9306782
28.703125,60.34375,9306782
6.30859375,55.65625,9306782
32.3125,31.46875,9306782
69.6875,22.5,9306782
39.0625,21.421875,9306782
32.57291666666667,29.84375,9306782
32.5625,29.859375,9306782
28.703125,60.34375,9306782
28.421875,59.78125,9306782
32.375,32.0625,9306782
32.34375,31.46875,9306782
86.8125,19.921875,9306782
86.9375,19.890625,9306782
86.953125,19.87890625,9306782
86.9375,19.984375,9306782
86.9375,20.0625,9306782
86.75,20.015625,9306782
86.8125,20.015625,9306782
86.75,20.064453125,9306782
35.375,26.890625,9306782
34.625,27.125,9306782
35.02083333333333,27.338541666666664,9306782
34.84375,27.03125,9306782
32.625,29.75,9306782
32.59375,29.859375,9306782
25.859375,34.4375,9306782
21.16796875,58.8203125,9306782
28.71875,60.34375,9306782
28.421875,59.78125,9306782
32.3125,31.46875,9306782
69.6875,22.515625,9306782
69.625,22.53125,9306782
32.625,29.75,9306782
32.5625,29.87109375,9306782
28.6875,60.34375,9306782
28.421875,59.78125,9306782
32.3125,31.453125,9306782
86.6875,20.078125,9306782
-8.4140625,51.90625,9323467
4.0234375,51.96875,9323467
4.15625,51.96875,9323467
3.994140625,51.96875,9323467
4.0625,51.9375,9323467
4.41015625,51.875,9323467
4.046875,51.96875,9323467
-8.4140625,51.90625,9323467
4.04296875,51.96875,9323467
3.99609375,51.96875,9323467
4.07421875,51.9375,9323467
4.00390625,51.96875,9323467
-6.2109375,53.34375,9323467
4.41796875,51.875,9323467
-5.8828125,54.625,9323467
4.41796875,51.875,9323467
-5.8828125,54.625,9323467
4.41796875,51.875,9323467
-5.8828125,54.625,9323467
4.421875,51.875,9323467
-5.8828125,54.625,9323467
4.41015625,51.875,9323467
-6.20703125,53.34375,9323467
4.41015625,51.875,9323467
4.0390625,51.96875,9323467
-6.20703125,53.34375,9323467
4.41015625,51.875,9323467
-6.20703125,53.34375,9323467
4.41015625,51.875,9323467
-6.2109375,53.34375,9323467
4.41015625,51.875,9323467
-6.20703125,53.34375,9323467
4.41015625,51.875,9323467
-6.2109375,53.34375,9323467
4.4140625,51.875,9323467
4.00390625,51.96875,9323467
-1.052734375,50.625,9323467
-1.453125,50.90625,9323467
1.2998046875,51.96875,9323467
-1.4580078125,55.0,9323467
-1.150390625,54.59375,9323467
-3.0859375,56.09375,9323467
-3.697265625,56.03125,9323467
4.42578125,51.875,9323467
4.06640625,51.9375,9323467
4.00390625,51.96875,9323467
-1.0771484375,50.625,9323467
-1.46484375,50.90625,9323467
1.294921875,51.96875,9323467
-1.150390625,54.59375,9323467
-1.4580078125,55.0,9323467
-3.693359375,56.03125,9323467
4.07421875,51.9375,9323467
4.00390625,51.96875,9323467
4.41796875,51.875,9323467
-5.8828125,54.625,9323467
4.41796875,51.875,9323467
-5.8828125,54.625,9323467
4.41796875,51.875,9323467
-5.8828125,54.625,9323467
4.00390625,51.96875,9323467
4.41796875,51.875,9323467
-5.8828125,54.625,9323467
4.41796875,51.875,9323467
-5.8828125,54.625,9323467
4.41796875,51.875,9323467
-5.8828125,54.625,9323467
4.421875,51.875,9323467
-5.8828125,54.625,9323467
4.41796875,51.875,9323467
-5.8828125,54.625,9323467
4.41796875,51.875,9323467
-5.8828125,54.625,9323467
4.41796875,51.875,9323467
-5.8828125,54.625,9323467
4.41796875,51.875,9323467
-5.8828125,54.625,9323467
4.41796875,51.875,9323467
-5.8828125,54.625,9323467
4.41796875,51.875,9323467
-5.8828125,54.625,9323467
4.05078125,51.96875,9323467
4.41796875,51.875,9323467
-5.8828125,54.625,9323467
4.0390625,51.96875,9323467
4.41796875,51.875,9323467
-5.8828125,54.625,9323467
4.04296875,51.96875,9323467
4.41796875,51.875,9323467
-5.8828125,54.625,9323467
4.41796875,51.875,9323467
-5.8828125,54.625,9323467
4.41015625,51.875,9323467
4.15625,51.96875,9323467
4.41015625,51.875,9323467
-8.4140625,51.90625,9323467
4.41015625,51.875,9323467
-8.4140625,51.90625,9323467
4.41015625,51.875,9323467
-8.4140625,51.90625,9323467
3.720703125,51.9375,9323467
4.41015625,51.875,9323467
-8.4140625,51.90625,9323467
4.41015625,51.875,9323467
-8.4140625,51.90625,9323467
3.62109375,51.9375,9323467
4.41015625,51.875,9323467
-6.2109375,53.34375,9323467
-6.1328125,51.53125,9323467
4.41015625,51.875,9323467
4.59765625,51.6875,9323467
4.41015625,51.875,9323467
-8.328125,51.875,9323467
4.41015625,51.875,9323467
-8.4140625,51.90625,9323467
4.41015625,51.875,9323467
-8.4140625,51.90625,9323467
4.41015625,51.875,9323467
-2.328125,50.46875,9323467
-3.578125,50.1875,9323467
-8.4140625,51.90625,9323467
4.41015625,51.875,9323467
-8.265625,51.78125,9323467
-8.4140625,51.90625,9323467
4.41015625,51.875,9323467
-8.4140625,51.90625,9323467
4.41015625,51.875,9323467
-8.4140625,51.90625,9323467
4.41015625,51.875,9323467
-8.4140625,51.90625,9323467
4.41015625,51.875,9323467
-8.4140625,51.90625,9323467
3.615234375,51.9375,9323467
4.41015625,51.875,9323467
-8.4140625,51.90625,9323467
3.482421875,51.90625,9323467
4.41015625,51.875,9323467
-3.625,51.25,9323467
-8.4140625,51.90625,9323467
5.30859375,59.34375,9280706
9.5703125,59.125,9280706
8.8828125,58.5,9280706
14.265625,53.875,9280706
19.8125,54.65625,9280706
20.21875,54.6875,9280706
5.30078125,59.34375,9280706
5.90234375,59.09375,9280706
-6.84375,62.0625,9280706
6.16796875,59.15625,9280706
-6.83984375,62.0625,9280706
-14.8203125,65.75,9280706
13.5,66.75,9280706
5.00390625,61.59375,9280706
6.16796875,59.15625,9280706
-6.58203125,62.25,9280706
-13.984375,65.25,9280706
5.30078125,59.34375,9280706
6.16796875,59.15625,9280706
5.90234375,59.09375,9280706
-6.615234375,62.234375,9280706
-6.51171875,62.28125,9280706
-13.734375,65.125,9280706
9.4921875,55.5,9280706
5.30859375,59.34375,9280706
15.0625,68.9375,9280706
16.828125,68.375,9280706
6.78125,58.09375,9280706
10.65625,59.4375,9280706
10.7109375,59.90625,9280706
9.9609375,57.59375,9280706
5.98046875,58.4375,9280706
5.30859375,59.34375,9280706
15.0625,68.9375,9280706
12.3671875,65.0625,9280706
7.9296875,62.71875,9280706
5.7265625,62.34375,9280706
-6.692522321428573,61.55803571428571,9280706
-6.6205357142857135,62.24553571428571,9280706
-6.7265625,62.125,9280706
-20.265625,63.4375,9280706
9.640625,63.8125,9280706
4.97265625,61.65625,9280706
0.395751953125,53.59375,9280706
0.05712890625,53.5625,9280706
-0.35498046875,53.71875,9280706
4.39453125,51.90625,9280706
5.30078125,59.34375,9280706
15.0625,68.9375,9280706
13.578125,66.125,9280706
10.421875,63.4375,9280706
10.734375,63.4375,9280706
9.84375,63.3125,9280706
9.5703125,59.125,9280706
9.421875,58.875,9280706
10.6015625,57.71875,9280706
13.4453125,54.09375,9280706
21.0,56.53125,9280706
5.30859375,59.34375,9280706
7.73046875,53.875,9280706
8.5546875,53.53125,9280706
8.4921875,53.34375,9280706
6.08203125,56.71875,9280706
5.30859375,59.34375,9280706
5.90625,59.09375,9280706
-6.93359375,62.09375,9280706
-6.81640625,62.0625,9280706
1.013671875,49.40625,9280706
5.30859375,59.34375,9280706
15.0625,68.9375,9280706
16.828125,68.375,9280706
8.875,58.5,9280706
9.803571428571429,56.625,9280706
8.4921875,53.34375,9280706
7.310156249999999,54.462500000000006,9280706
5.994140625,57.0859375,9280706
5.3125,59.34375,9280706
15.0625,68.9375,9280706
7.9296875,62.71875,9280706
5.0703125,60.84375,9280706
4.82421875,60.6875,9280706
4.9921875,60.46875,9280706
-6.76171875,62.0,9280706
-6.75,62.15625,9280706
-13.984375,65.25,9280706
19.359375,69.25,9280706
10.78125,63.40625,9280706
9.5703125,59.125,9280706
9.9609375,57.59375,9280706
5.921875,58.46875,9280706
9.5546875,55.71875,9280706
4.35546875,51.90625,9280706
12.125,54.15625,9280706
12.015625,54.21875,9280706
6.046875,59.375,9280706
8.1484375,53.53125,9280706
8.5546875,53.53125,9280706
8.484375,53.34375,9280706
5.30859375,59.34375,9280706
15.0625,68.9375,9280706
19.359375,69.25,9280706
10.953125,59.1875,9280706
5.29296875,59.375,9280706
9.5703125,59.125,9280706
9.9609375,57.59375,9280706
5.75390625,58.9375,9280706
5.3125,59.34375,9280706
15.0546875,68.9375,9280706
13.7125,66.8125,9280706
10.65625,59.4375,9280706
8.484375,53.34375,9280706
5.30859375,59.34375,9280706
15.0625,68.9375,9280706
15.421875,67.25,9280706
9.9765625,57.59375,9280706
9.5703125,59.125,9280706
9.421875,58.875,9280706
10.046875,56.46875,9280706
5.30859375,59.34375,9280706
15.0625,68.9375,9280706
13.578125,66.125,9280706
9.8515625,63.3125,9280706
10.421875,63.4375,9280706
10.2578125,58.90625,9280706
10.953125,59.1875,9280706
3.36328125,51.84375,9280706
3.591796875,51.40625,9280706
3.794921875,51.15625,9280706
5.30859375,59.34375,9280706
15.0625,68.9375,9280706
16.828125,68.375,9280706
5.26953125,59.40625,9280706
9.9609375,57.59375,9280706
8.875,58.5,9280706
10.3359375,59.46875,9280706
10.0546875,56.46875,9280706
0.3974609375,52.75,9280706
3.654296875,52.125,9280706
4.046875,51.96875,9280706
1.8990885416666663,51.0625,9280706
2.267578125,51.03125,9280706
4.39453125,51.90625,9280706
5.30859375,59.34375,9280706
14.375,67.3125,9280706
15.0625,68.9375,9280706
1.849609375,50.96875,900729500
1.857421875,50.96875,900729500
1.849609375,50.96875,900729500
1.861328125,50.96875,900729500
1.849609375,50.96875,900729500
1.861328125,50.96875,900729500
1.857421875,50.96875,900729500
1.849609375,50.96875,900729500
1.849609375,50.96875,900729500
1.861328125,50.96875,900729500
1.8463541666666663,50.96875,900729500
1.87109375,50.96875,900729500
1.87109375,50.96875,900729500
1.861328125,50.96875,900729500
1.849609375,50.96875,900729500
1.861328125,50.96875,900729500
1.853515625,50.96875,900729500
1.333984375,51.125,900729500
1.333984375,51.125,900729500
1.849609375,50.96875,900729500
1.857421875,50.96875,900729500
1.849609375,50.96875,900729500
1.859375,50.96875,900729500
1.8505859375,50.96875,900729500
1.861328125,50.96875,900729500
1.857421875,50.96875,900729500
1.849609375,50.96875,900729500
1.861328125,50.96875,900729500
1.861328125,50.96875,900729500
1.3349609375,51.125,900729500
1.849609375,50.96875,900729500
1.87109375,50.96875,900729500
1.3427734375,51.125,900729500
1.3427734375,51.125,900729500
1.857421875,50.96875,900729500
1.3427734375,51.125,900729500
1.7666015625,51.0,900729500
1.333984375,51.125,900729500
1.849609375,50.96875,900729500
1.849609375,50.96875,900729500
1.849609375,50.96875,900729500
1.849609375,50.96875,900729500
1.849609375,50.96875,900729500
1.84814453125,50.96875,900729500
1.849609375,50.96875,900729500
1.84814453125,50.96875,900729500
1.849609375,50.96875,900729500
1.849609375,50.96875,900729500
1.849609375,50.96875,900729500
1.857421875,50.96875,900729500
1.849609375,50.96875,900729500
1.849609375,50.96875,900729500
1.849609375,50.96875,900729500
1.849609375,50.96875,900729500
1.849609375,50.96875,900729500
1.849609375,50.96875,900729500
1.849609375,50.96875,900729500
1.849609375,50.96875,900729500
1.849609375,50.96875,900729500
1.849609375,50.96875,900729500
1.84814453125,50.96875,900729500
1.78515625,50.96875,900729500
1.857421875,50.96875,900729500
1.849609375,50.96875,900729500
1.849609375,50.96875,900729500
1.849609375,50.96875,900729500
1.849609375,50.96875,900729500
1.849609375,50.96875,900729500
1.849609375,50.96875,900729500
1.849609375,50.96875,900729500
1.849609375,50.96875,900729500
1.849609375,50.96875,900729500
1.849609375,50.96875,900729500
1.3369140625,51.125,900729500
1.849609375,50.96875,900729500
1.3369140625,51.125,900729500
1.849609375,50.96875,900729500
1.3369140625,51.125,900729500
1.849609375,50.96875,900729500
1.8372395833333333,50.96875,900729500
1.849609375,50.96875,900729500
1.333984375,51.125,900729500
1.849609375,50.96875,900729500
1.849609375,50.96875,900729500
1.849609375,50.96875,900729500
1.849609375,50.96875,900729500
1.849609375,50.96875,900729500
1.849609375,50.96875,900729500
1.857421875,50.96875,900729500
1.8642578125,50.96875,900729500
1.849609375,50.96875,900729500
1.85546875,50.96875,900729500
1.333984375,51.125,900729500
1.333984375,51.125,900729500
1.849609375,50.96875,900729500
