longitude,latitude,imo
26.953125,60.46875,9468889
3.177734375,51.34375,9468889
-3.064453125,43.34375,9468889
3.177734375,51.34375,9468889
4.21875,51.28125,9468889
25.203125,60.21875,9468889
29.6875,59.9375,9468889
26.9375,60.5,9468889
4.234375,51.25,9468889
0.35595703125,51.46875,9468889
3.177734375,51.34375,9468889
-3.0625,43.34375,9468889
3.177734375,51.34375,9468889
4.25,51.28125,9468889
25.203125,60.21875,9468889
24.046875,59.34375,9468889
29.6875,59.9375,9468889
26.9375,60.5,9468889
25.203125,60.21875,9468889
4.22265625,51.28125,9468889
3.177734375,51.34375,9468889
0.35595703125,51.46875,9468889
-3.064453125,43.34375,9468889
3.177734375,51.34375,9468889
4.22265625,51.28125,9468889
25.1875,60.21875,9468889
26.953125,60.46875,9468889
10.7890625,53.90625,9468889
0.35595703125,51.46875,9468889
4.25,51.28125,9468889
3.177734375,51.34375,9468889
-3.064453125,43.34375,9468889
3.177734375,51.34375,9468889
4.21875,51.28125,9468889
25.203125,60.21875,9468889
26.953125,60.46875,9468889
10.859375,53.9375,9468889
10.7890625,53.90625,9468889
3.177734375,51.34375,9468889
-3.064453125,43.34375,9468889
3.177734375,51.34375,9468889
4.24609375,51.28125,9468889
10.859375,53.9375,9468889
25.203125,60.21875,9468889
24.046875,59.34375,9468889
26.953125,60.5,9468889
10.859375,53.9375,9468889
10.7890625,53.90625,9468889
0.35595703125,51.46875,9468889
4.25,51.28125,9468889
3.177734375,51.34375,9468889
-3.064453125,43.34375,9468889
3.181640625,51.34375,9468889
4.25,51.28125,9468889
25.1875,60.21875,9468889
26.953125,60.46875,9468889
10.859375,53.9375,9468889
4.25,51.28125,9468889
1.4521484375,51.40625,9468889
0.341552734375,51.46875,9468889
3.177734375,51.34375,9468889
-3.064453125,43.34375,9468889
3.177734375,51.34375,9468889
4.22265625,51.28125,9468889
25.203125,60.21875,9468889
24.03125,59.34375,9468889
26.9375,60.5,9468889
10.859375,53.9375,9468889
10.7890625,53.90625,9468889
3.177734375,51.34375,9468889
-3.064453125,43.34375,9468889
3.1796875,51.34375,9468889
4.28125,51.25,9468889
10.859375,53.9375,9468889
25.203125,60.21875,9468889
24.046875,59.34375,9468889
26.953125,60.46875,9468889
10.7890625,53.90625,9468889
3.177734375,51.34375,9468889
4.234375,51.25,9468889
0.342041015625,51.46875,9468889
3.177734375,51.34375,9468889
-3.064453125,43.34375,9468889
3.177734375,51.34375,9468889
4.24609375,51.28125,9468889
25.203125,60.21875,9468889
10.859375,53.9375,9468889
10.21875,56.15625,9468889
10.859375,53.9375,9468889
25.203125,60.21875,9468889
26.953125,60.5,9468889
25.203125,60.21875,9468889
10.859375,53.9375,9468889
10.21875,56.15625,9468889
10.7890625,53.90625,9468889
10.859375,53.9375,9468889
25.203125,60.21875,9468889
10.859375,53.9375,9468889
10.21875,56.15625,9468889
10.859375,53.9375,9468889
25.203125,60.21875,9468889
26.9375,60.5,9468889
25.203125,60.21875,9468889
10.859375,53.9375,9468889
10.21875,56.15625,9468889
10.7890625,53.90625,9468889
10.859375,53.9375,9468889
25.203125,60.21875,9468889
10.859375,53.9375,9468889
10.21875,56.15625,9468889
10.859375,53.9375,9468889
25.203125,60.21875,9468889
26.953125,60.5,9468889
25.203125,60.21875,9468889
10.859375,53.9375,9468889
10.21875,56.15625,9468889
10.7890625,53.90625,9468889
10.859375,53.9375,9468889
25.203125,60.21875,9468889
10.859375,53.9375,9468889
10.21875,56.15625,9468889
10.859375,53.9375,9468889
25.203125,60.21875,9468889
10.859375,53.9375,9468889
10.21875,56.15625,9468889
10.859375,53.9375,9468889
25.203125,60.21875,9468889
10.859375,53.9375,9468889
10.21875,56.15625,9468889
10.859375,53.9375,9468889
25.203125,60.21875,9468889
10.859375,53.9375,9468889
10.21875,56.15625,9468889
10.859375,53.9375,9468889
25.203125,60.21875,9468889
10.859375,53.9375,9468889
10.21875,56.15625,9468889
10.859375,53.9375,9468889
25.203125,60.21875,9468889
10.859375,53.9375,9468889
10.21875,56.15625,9468889
10.859375,53.9375,9468889
25.203125,60.21875,9468889
10.859375,53.9375,9468889
10.21875,56.15625,9468889
10.859375,53.9375,9468889
25.203125,60.21875,9468889
26.953125,60.46875,9468889
25.203125,60.21875,9468889
10.859375,53.9375,9468889
10.21875,56.15625,9468889
10.859375,53.9375,9468889
25.203125,60.21875,9468889
10.859375,53.9375,9468889
10.21875,56.15625,9468889
10.859375,53.9375,9468889
25.203125,60.21875,9468889
26.953125,60.46875,9468889
25.203125,60.21875,9468889
10.859375,53.9375,9468889
10.21875,56.15625,9468889
10.7890625,53.90625,9468889
10.859375,53.9375,9468889
25.203125,60.21875,9468889
10.859375,53.9375,9468889
10.21875,56.15625,9468889
10.859375,53.9375,9468889
25.203125,60.21875,9468889
26.953125,60.46875,9468889
25.203125,60.21875,9468889
10.859375,53.9375,9468889
10.21875,56.15625,9468889
10.7890625,53.90625,9468889
10.859375,53.9375,9468889
25.203125,60.21875,9468889
10.859375,53.9375,9468889
10.21875,56.15625,9468889
10.859375,53.9375,9468889
25.203125,60.21875,9468889
26.953125,60.46875,9468889
25.203125,60.21875,9468889
10.859375,53.9375,9468889
10.21875,56.15625,9468889
10.7890625,53.90625,9468889
10.859375,53.9375,9468889
25.203125,60.21875,9468889
26.953125,60.46875,9468889
10.859375,53.9375,9468889
10.21875,56.15625,9468889
10.859375,53.9375,9468889
25.203125,60.21875,9468889
26.953125,60.46875,9468889
25.203125,60.21875,9468889
10.859375,53.9375,9468889
10.21875,56.15625,9468889
10.7890625,53.90625,9468889
10.859375,53.9375,9468889
25.203125,60.21875,9468889
10.859375,53.9375,9468889
10.21875,56.15625,9468889
25.203125,60.21875,9468889
26.953125,60.46875,9468889
25.203125,60.21875,9468889
22.21875,60.4375,9468889
4.2578125,51.28125,9298698
3.23046875,51.875,9298698
3.224609375,51.84375,9298698
4.0390625,51.96875,9298698
7.78515625,53.90625,9298698
8.53125,53.59375,9298698
-75.6875,36.875,9298698
-76.375,36.875,9298698
-78.3125,33.09375,9298698
-79.9375,32.90625,9298698
-94.5,29.3125,9298698
-95.0,29.6875,9298698
-76.625,33.28125,9298698
-75.625,36.75,9298698
-76.375,36.875,9298698
-3.4296875,50.4375,9298698
4.25390625,51.28125,9298698
3.564453125,51.90625,9298698
4.04296875,51.96875,9298698
8.53125,53.59375,9298698
-95.0,29.6875,9298698
-94.625,29.25,9298698
-76.375,36.875,9298698
4.25390625,51.28125,9298698
3.33984375,51.8125,9298698
4.046875,51.96875,9298698
8.53125,53.59375,9298698
-53.4375,35.71875,9298698
-76.375,36.875,9298698
-79.5,32.59375,9298698
-79.9375,32.90625,9298698
-95.0,29.6875,9298698
-76.375,36.875,9298698
4.2578125,51.28125,9298698
3.619140625,51.9375,9298698
4.046875,51.96875,9298698
7.79296875,53.90625,9298698
8.5234375,53.59375,9298698
-71.92500000000001,36.59375,9298698
-76.375,36.875,9298698
-79.5,32.625,9298698
-79.9375,32.90625,9298698
-95.0,29.6875,9298698
-79.72916666666666,27.010416666666664,9298698
-76.375,36.875,9298698
-3.380859375,50.46875,9298698
2.728515625,51.46875,9298698
4.25390625,51.28125,9298698
4.046875,51.96875,9298698
7.80859375,53.90625,9298698
8.53125,53.59375,9298698
-76.375,36.875,9298698
-79.9375,32.90625,9298698
-94.4375,29.0625,9298698
-95.0,29.6875,9298698
-76.375,36.875,9298698
2.671875,51.40625,9298698
4.2578125,51.28125,9298698
4.046875,51.96875,9298698
7.8203125,53.90625,9298698
8.5234375,53.59375,9298698
-76.375,36.875,9298698
-77.125,33.625,9298698
-79.9375,32.90625,9298698
-94.5,29.296875,9298698
-95.0,29.6875,9298698
-75.6875,36.875,9298698
-76.375,36.875,9298698
3.513671875,51.90625,9298698
4.2578125,51.28125,9298698
4.06640625,51.9375,9298698
8.53125,53.59375,9298698
-75.375,36.8125,9298698
-76.375,36.875,9298698
-79.9375,32.90625,9298698
-94.5,29.328125,9298698
-95.0,29.6875,9298698
-76.375,36.875,9298698
4.25390625,51.28125,9298698
7.82421875,53.90625,9298698
8.53125,53.59375,9298698
-94.5,29.25,9298698
-95.0,29.6875,9298698
-76.375,36.875,9298698
-2.720703125,50.40625,9298698
2.650390625,51.40625,9298698
4.2578125,51.28125,9298698
8.53125,53.59375,9298698
3.69921875,52.1875,9298698
4.046875,51.96875,9298698
-76.375,36.875,9298698
-79.9375,32.90625,9298698
32.34375,31.375,9868443
32.3125,31.265625,9868443
32.36979166666668,30.359375,9868443
32.5,29.890625,9868443
32.5,29.890625,9868443
32.53125,29.90625,9868443
32.40625,30.34375,9868443
29.546875,34.0625,9868443
29.5859375,34.234375,9868443
27.609375,37.25,9868443
4.4140625,51.90625,9868443
8.4921875,53.34375,9868443
7.484375,54.09375,9868443
11.0390625,55.28125,9868443
11.875,55.0,9868443
-2.939453125,50.0,9868443
-5.6640625,54.75,9868443
-5.90234375,54.625,9868443
-1.786649816176471,37.189338235294144,9868443
-1.8173828125,37.1875,9868443
-1.1591796875,54.59375,9868443
5.51953125,62.03125,9868443
4.875,43.4375,9868443
-1.8868815104166656,36.96875,9868443
3.7109375,51.9375,9868443
4.2734375,51.875,9868443
-0.16259765625,49.46875,9868443
1.013671875,49.40625,9868443
-8.7265625,33.1875,9868443
-8.625,33.125,9868443
-1.787109375,37.21875,9868443
-1.8173828125,37.1875,9868443
4.2734375,51.875,9868443
18.65625,54.375,9868443
12.4921875,44.53125,9868443
12.25,44.46875,9868443
29.359375,40.75,9868443
12.5,44.5,9868443
12.421875,44.5,9868443
12.25,44.46875,9868443
12.36979166666667,44.5,9868443
12.265625,44.46875,9868443
-1.787109375,37.21875,9868443
-1.8974609375,36.96875,9868443
4.2734375,51.875,9868443
-0.1641845703125,49.46875,9868443
1.0126953125,49.40625,9868443
3.076171875,36.8125,9868443
3.0771484375,36.75,9868443
-1.8173828125,37.1875,9868443
-5.40625,36.09375,9868443
-1.1552734375,54.59375,9868443
-2.701171875,51.5,9868443
0.0257568359375,39.96875,9868443
-1.8927791819852928,36.96875,9868443
-5.41796875,36.09375,9868443
-1.1591796875,54.59375,9868443
8.71875,53.125,9868443
-4.984375,36.09375,9868443
-5.07421875,36.09375,9868443
-5.35546875,36.125,9868443
12.25,44.46875,9868443
26.875,38.8125,9868443
26.921875,38.75,9868443
12.2421875,44.4375,9868443
27.548150510204096,37.21938775510205,9868443
12.25,44.4375,9868443
19.22607421875,40.041015625,9868443
36.1875,36.71875,9868443
-5.01953125,36.15625,9868443
-5.109375,36.125,9868443
-5.328125,35.90625,9868443
39.71875,17.328125,9714783
32.5,29.90625,9714783
32.40625,30.328125,9714783
4.4296875,51.90625,9714783
5.546875,55.875,9714783
9.84375,63.3125,9714783
29.390625,60.03125,9714783
30.1875,59.875,9714783
29.453125,60.03125,9714783
1.2578125,50.875,9714783
-4.9296875,49.21875,9714783
-5.0078125,49.5625,9714783
-5.359375,36.125,9714783
32.3125,31.375,9714783
79.625,6.93359375,9714783
91.8125,21.84375,9714783
91.75,22.234375,9714783
89.57142857142858,22.28571428571429,9714783
89.625,21.4375,9714783
83.375,17.625,9714783
83.25,17.703125,9714783
72.5625,19.046875,9714783
72.8125,18.9375,9714783
72.875,18.9375,9714783
56.625,24.5,9714783
32.53125,29.90625,9714783
32.390625,30.34765625,9714783
12.39192708333333,44.5,9714783
12.30859375,44.484375,9714783
5.828125,36.84375,9714783
5.8828125,36.8125,9714783
1.3173828125,51.125,9714783
-6.96484375,52.125,9714783
-7.03125,52.28125,9714783
7.8359375,53.90625,9714783
8.4921875,53.34375,9714783
-74.75,38.8125,9714783
-75.5,39.71875,9714783
-76.375,38.96875,9714783
-76.5625,39.25,9714783
-80.5625,31.96875,9714783
-81.0625,32.09375,9714783
3.5625,51.9375,9714783
4.44921875,51.875,9714783
4.12890625,51.96875,9714783
7.86328125,53.90625,9714783
8.7421875,53.09375,9714783
9.1796875,53.90625,9714783
24.078125,57.03125,9714783
21.49776785714285,57.43303571428571,9714783
10.59375,57.65625,9714783
-75.0625,39.96875,9714783
-80.5625,32.0,9714783
-81.125,32.09375,9714783
-80.53125,28.34375,9714783
-80.625,28.40625,9714783
-85.78125,30.0703125,9714783
-85.625,30.140625,9714783
-82.4375,27.921875,9714783
-88.0625,30.0625,9714783
-88.0625,30.65625,9714783
-67.3125,35.09375,9714783
-67.25,35.25,9714783
-67.125,34.90625,9714783
11.671875,57.5625,9714783
18.828125,54.46875,9714783
177.5,-17.609375,9226700
119.1640625,38.72200520833322,9226700
121.49338503649672,31.26146213503669,9226700
121.4375,31.09375,9226700
103.8125,1.4677734375,9226700
103.875,1.2578125,9226700
80.25,14.2333984375,9226700
80.15625,14.25,9226700
32.53125,29.921875,9226700
32.40625,30.328125,9226700
24.8359375,34.921875,9226700
17.203125,40.46875,9226700
12.390625,45.375,9226700
12.25,45.46875,9226700
12.421875,45.375,9226700
12.2578125,45.46875,9226700
24.84375,34.9375,9226700
32.3125,31.375,9226700
33.087500000000006,28.599999999999994,9226700
101.3125,2.9474283854166683,9226700
101.3125,2.951171875,9226700
103.6875,1.3056640625,9226700
106.75,10.7578125,9226700
103.5,10.6484375,9226700
100.734375,13.048828125,9226700
118.6125000000002,38.814285714285546,9226700
122.625,31.017187500000013,9226700
121.4375,31.1640625,9226700
80.41796875,14.220703125,9226700
103.75,1.30078125,9226700
103.6875,1.17578125,9226700
32.5625,29.859375,9226700
32.53125,29.921875,9226700
32.42578125,30.30078125,9226700
14.578125,35.8125,9226700
7.1953125,53.34375,9226700
-0.15869140625,49.46875,9226700
0.48486328125,49.5,9226700
-2.3662109375,56.69999999999997,9226700
-2.424128605769229,56.71875,9226700
-9.1015625,38.71875,9226700
4.375,51.90625,9226700
-8.6875,41.1875,9226700
-13.4296875,27.09375,9226700
-5.796875,35.78125,9226700
7.28515625,43.6875,9226700
17.5625,37.375,9226700
19.8625,36.82499999999999,9226700
32.849358974359376,35.9391025641028,9226700
26.03125,39.93359375,9226700
28.921875,40.84375,9226700
28.09375,43.1875,9226700
27.78125,43.1875,9226700
29.125,41.5,9226700
28.98214285714285,41.52678571428571,9226700
29.0078125,41.50390625,9226700
29.90625,40.75,9226700
29.84375,40.75,9226700
27.671875,40.8125,9226700
6.0,43.03125,9226700
6.0,43.03125,9226700
6.0,43.03125,9226700
6.0,43.03125,9226700
5.890625,43.09375,9226700
4.1357421875,41.609375,9226700
-5.42578125,36.15625,9226700
-17.421875,14.671875,9226700
9.734375,1.8212890625,9226700
7.1640625,4.45703125,9226700
7.15625,4.6796875,9226700
2.5234375,6.296875,9226700
2.419921875,6.34765625,9226700
3.38671875,6.33203125,9226700
3.39453125,6.43359375,9226700
-76.5625,39.25,9288045
-81.56597222222211,30.388020833333357,9288045
-81.37053571428596,31.105282738095276,9288045
-81.5,31.140625,9288045
2.5625,51.40625,9288045
4.234375,51.25,9288045
8.7421875,53.09375,9288045
18.53125,54.53125,9288045
21.4375,61.125,9288045
19.15625,63.3125,9288045
10.5859375,57.625,9288045
-4.76171875,55.96875,9288045
-76.5625,39.25,9288045
-75.125,39.90625,9288045
-5.9482421875,43.5859375,9288045
9.1015625,53.875,9288045
22.34375,63.78125,9288045
22.265625,63.84375,9288045
23.90625,64.75,9288045
24.421875,64.6875,9288045
21.4375,61.125,9288045
18.671875,54.46875,9288045
18.65625,54.375,9288045
18.625,54.53125,9288045
18.546875,54.53125,9288045
21.4375,61.125,9288045
4.8125,52.40625,9288045
-66.0625,45.25,9288045
-74.125,40.6875,9288045
-75.125,39.90625,9288045
-76.4375,38.90625,9288045
-76.5625,39.25,9288045
-5.97265625,43.59375,9288045
-5.921875,43.5625,9288045
20.59375,63.1875,9288045
21.5625,63.09375,9288045
24.140625,64.6875,9288045
24.407670454545467,64.6875,9288045
19.375,63.3125,9288045
19.15625,63.3125,9288045
21.4375,61.125,9288045
6.8203125,53.4375,9288045
3.341796875,51.78125,9288045
3.75,51.40625,9288045
-81.625,30.34375,9288045
-5.9609375,43.59375,9288045
-5.921875,43.59375,9288045
3.771484375,51.375,9288045
11.8984375,58.34375,9288045
19.15625,63.3125,9288045
21.4375,61.125,9288045
-1.4130859375,50.90625,9288045
-1.228515625,46.15625,9288045
-76.5625,39.25,9288045
-76.5625,26.40625,9288045
-76.375,26.296875,9288045
-80.00625000000005,26.779687499999987,9288045
-81.5,31.140625,9288045
-2.72265625,51.5,9288045
3.5078125,51.90625,9288045
4.40625,51.875,9288045
7.84375,53.90625,9288045
8.7421875,53.09375,9288045
9.1328125,53.875,9288045
18.53125,54.53125,9288045
21.4375,61.125,9288045
-76.5625,39.25,9288045
-6.8984375,43.6875,9288045
-6.921875,43.8125,9288045
-6.046875,43.6875,9288045
-5.9486607142857135,43.58928571428571,9288045
9.140625,53.90625,9288045
20.5625,63.1875,9288045
21.5625,63.09375,9288045
21.4375,61.125,9288045
19.15625,63.3125,9288045
19.625,57.46875,9288045
6.83203125,53.4375,9288045
1.9453125,54.03125,9672947
1.9013671875,53.96875,9672947
1.61328125,54.0625,9672947
1.7900390625,54.00520833333332,9672947
1.66796875,54.03125,9672947
0.196533203125,53.75,9672947
-0.07293701171875,53.59375,9672947
1.8146158854166663,53.96875,9672947
1.53857421875,54.078125,9672947
1.66015625,54.0625,9672947
1.9208984375,54.015625,9672947
1.9296875,54.0,9672947
1.7998046875,53.96875,9672947
-0.07666015625,53.5625,9672947
1.748046875,54.0,9672947
1.7734375,54.03125,9672947
1.75244140625,54.015625,9672947
-0.072998046875,53.59375,9672947
-0.07305908203125,53.59375,9672947
1.5032552083333337,53.91666666666667,9672947
1.7373046875,54.078125,9672947
1.8564453125,54.03125,9672947
1.4384765625,53.90625,9672947
1.5029296875,53.8125,9672947
1.423828125,53.828125,9672947
1.41943359375,53.90625,9672947
1.4169921875,53.90625,9672947
1.4267578125,53.8125,9672947
-0.0726318359375,53.59375,9672947
1.40625,53.90625,9672947
1.7887834821428568,53.959821428571416,9672947
1.6357421875,54.0,9672947
-0.07421875,53.59375,9672947
1.7353515625,54.09375,9672947
1.974609375,53.96875,9672947
-0.073486328125,53.5625,9672947
-0.07354736328125,53.5625,9672947
-0.073486328125,53.5625,9672947
-0.0743408203125,53.5625,9672947
1.5732421875,53.921875,9672947
-0.07293701171875,53.59375,9672947
1.7506510416666663,54.0,9672947
1.80322265625,53.96875,9672947
-0.0726318359375,53.59375,9672947
-0.0732421875,53.5625,9672947
1.5234375,54.03125,9672947
1.6767578125,53.96875,9672947
1.650390625,54.0,9672947
1.55859375,53.9375,9672947
1.490234375,53.96875,9672947
1.66015625,54.03125,9672947
1.9736328125,53.9375,9672947
1.73828125,54.0,9672947
1.7158203125,53.953125,9672947
-0.0740966796875,53.59375,9672947
1.4130859375,53.9375,9672947
1.47021484375,53.984375,9672947
1.486328125,53.96875,9672947
-0.0595703125,53.5625,9672947
-0.072998046875,53.59375,9672947
1.42822265625,53.9375,9672947
1.5091145833333337,53.90625,9672947
1.69140625,54.03125,9672947
-0.0740966796875,53.59375,9672947
1.541015625,53.875,9672947
1.58447265625,53.828125,9672947
1.5703125,54.0625,9672947
1.431640625,54.0,9672947
-0.07269287109375,53.59375,9672947
1.5654296875,53.875,9672947
1.4677734375,53.796875,9672947
1.39501953125,53.953125,9672947
-0.0726318359375,53.59375,9672947
