longitude,latitude,imo
59.03125,-20.28125,9858034
36.03125,-30.890625,9858034
17.25,-33.75,9858034
17.25,-33.5,9858034
16.875,-32.78125,9858034
11.671875,-8.8046875,9858034
11.6796875,-7.62109375,9858034
11.9453125,-5.48046875,9858034
102.1875,2.1640625,9858034
102.1875,2.166015625,9858034
122.8125,29.78125,9858034
122.0,29.921875,9858034
122.0,29.963541666666657,9858034
121.9375,29.96875,9858034
103.9375,1.2548828125,9858034
4.8359375,5.4453125,9858034
4.91796875,5.53125,9858034
5.109375,5.23046875,9858034
5.154296875,5.189453125,9858034
5.13671875,5.2109375,9858034
2.181640625,52.28125,9858034
-0.271484375,49.625,9858034
0.1539306640625,49.46875,9858034
-0.2220458984375,49.59375,9858034
-0.623046875,49.6875,9858034
-6.98046875,35.5,9858034
-5.3046875,36.15625,9858034
-5.37890625,36.125,9858034
-13.109375,28.828125,9858034
-13.6171875,27.90625,9858034
-13.796875,27.71875,9858034
-14.3203125,27.5625,9858034
2.505859375,-1.0302734375,9858034
11.0625,-5.08984375,9858034
10.71875,-5.1171875,9858034
10.8359375,-5.19140625,9858034
11.0390625,-5.07421875,9858034
11.1640625,-5.19140625,9858034
11.08984375,-5.115234375,9858034
11.0546875,-4.9609375,9858034
10.9609375,-5.046875,9858034
11.78125,-4.79296875,9858034
11.8671875,-4.93359375,9858034
11.78125,-4.765625,9858034
11.921875,-5.47265625,9858034
12.0234375,-5.53125,9858034
11.9609375,-5.5234375,9858034
40.53125,-29.75,9858034
104.0,1.2744140625,9858034
121.375,35.78125,9858034
120.33333333333334,36.0,9858034
120.25,36.03125,9858034
122.6875,29.78125,9858034
122.125,29.953125,9858034
103.9375,1.2548828125,9858034
61.25,23.296875,9858034
61.65625,23.40625,9858034
50.28125,27.109375,9858034
50.1875,26.671875,9858034
50.1875,26.6875,9858034
121.375,21.0625,9858034
121.75,21.552083333333336,9858034
128.22916666666666,29.614583333333336,9858034
129.375,30.375,9858034
130.5,31.421875,9858034
112.5625,11.375,9858034
110.5,9.0078125,9858034
104.0625,1.3017578125,9858034
79.5625,4.85546875,9858034
79.4375,4.91796875,9858034
78.6875,5.31640625,9858034
78.5,5.48828125,9858034
78.21875,5.693359375,9858034
78.0,5.9453125,9858034
75.375,6.12109375,9858034
50.246874999999946,26.953125,9858034
48.84375,29.65625,9858034
89.0625,5.5859375,9863302
32.5625,29.828125,9863302
-5.421875,36.125,9863302
-3.38671875,50.46875,9863302
-3.1796875,50.28125,9863302
-3.291015625,50.40625,9863302
3.1875,51.9375,9863302
3.990234375,51.9375,9863302
2.46875,51.96875,9863302
2.3046875,52.15625,9863302
2.404296875,52.03125,9863302
2.130859375,51.8125,9863302
2.451171875,52.03125,9863302
2.349609375,51.96875,9863302
2.31640625,51.90625,9863302
2.373046875,51.875,9863302
2.287109375,51.8125,9863302
2.51171875,52.03125,9863302
2.35546875,51.96875,9863302
2.357421875,52.09375,9863302
2.376953125,52.0,9863302
4.26171875,51.34375,9863302
7.132031250000001,54.337500000000006,9863302
6.896484375,54.3125,9863302
6.91796875,54.3359375,9863302
7.080078125,54.296875,9863302
7.73046875,54.0625,9863302
9.9140625,53.53125,9863302
-5.5234375,35.875,9863302
32.3125,31.4375,9863302
103.8125,1.275390625,9863302
120.25,36.0,9863302
128.875,34.0,9863302
128.875,34.03125,9863302
128.875,34.09375,9863302
128.75,35.0625,9863302
122.875,30.3125,9863302
122.0,30.65625,9863302
123.4375,29.734375,9863302
121.9375,29.96250000000001,9863302
114.3125,22.5625,9863302
32.5625,29.828125,9863302
-0.67578125,36.59375,9863302
-5.421875,36.125,9863302
3.990234375,51.9375,9863302
3.69140625,52.28125,9863302
4.26171875,51.34375,9863302
3.666015625,52.21875,9863302
6.83203125,54.38125,9863302
6.83984375,54.4375,9863302
6.943359375,54.359375,9863302
6.8828125,54.40625,9863302
9.8359375,53.53125,9863302
-5.52734375,35.875,9863302
32.46875,31.46875,9863302
103.8125,1.275390625,9863302
120.25,36.0,9863302
128.75,35.0625,9863302
127.0625,33.21875,9863302
122.0,29.78125,9863302
122.8125,30.3125,9863302
122.0,30.65625,9863302
114.41964285714285,22.495535714285708,9863302
32.5625,29.828125,9863302
-5.265625,36.0625,9863302
-5.421875,36.125,9863302
-3.376953125,50.46875,9863302
3.98828125,51.9375,9863302
3.71875,52.1875,9863302
2.33203125,52.53125,9863302
3.611328125,52.28125,9863302
3.607421875,52.28125,9863302
4.26171875,51.34375,9863302
7.41796875,54.09375,9863302
7.890625,54.0,9863302
9.828125,53.5625,9863302
-5.52734375,35.875,9863302
32.46875,31.46875,9863302
103.875,1.240234375,9863302
103.8125,1.2646484375,9863302
121.125,35.8125,9863302
120.25,36.0,9863302
128.75,35.0625,9863302
128.25,33.84375,9863302
121.9375,29.9375,9863302
123.0,29.953125,9863302
123.125,30.21875,9863302
122.75,30.359375,9863302
122.0,30.65625,9863302
114.8125,22.21875,9863302
114.3125,22.5625,9863302
3.203125,51.8125,9108128
4.2734375,51.34375,9108128
3.234375,52.125,9108128
3.227213541666667,52.11458333333333,9108128
3.197265625,52.09375,9108128
3.287109375,52.09375,9108128
4.0625,51.9375,9108128
18.046875,56.375,9108128
30.14479166666667,59.90416666666664,9108128
25.1875,60.21875,9108128
3.2265625,51.84375,9108128
3.2265625,51.84375,9108128
3.220703125,51.8125,9108128
3.24609375,51.8125,9108128
3.216796875,51.84375,9108128
4.2734375,51.34375,9108128
3.21875,51.84375,9108128
4.0625,51.9375,9108128
29.453125,60.03125,9108128
30.203125,59.875,9108128
25.1875,60.21875,9108128
4.2734375,51.34375,9108128
4.0625,51.9375,9108128
3.677734375,52.375,9108128
3.734375,52.40625,9108128
3.65234375,52.375,9108128
29.359375,60.03125,9108128
30.17708333333334,59.875,9108128
25.1875,60.21875,9108128
3.208984375,51.84375,9108128
4.2734375,51.34375,9108128
3.220703125,51.84375,9108128
4.0625,51.9375,9108128
0.6826171875,51.4375,9108128
1.7041015625,51.34375,9108128
4.265625,51.34375,9108128
3.3203125,51.78125,9108128
6.140625,53.71875,9108128
9.9375,53.5,9108128
-5.5234375,35.875,9108128
-33.21875,43.375,9108128
-33.375,43.46875,9108128
-69.125,48.28125,9108128
-69.0625,48.28125,9108128
-73.5,45.5625,9108128
-68.6875,40.53125,9108128
-69.8125,39.6875,9108128
-71.8125,39.9375,9108128
-74.125,40.6875,9108128
-0.9000651041666667,58.3125,9108128
-0.3158365885416666,58.23958333333332,9108128
7.2734375,54.6875,9108128
7.41796875,54.71875,9108128
7.23046875,54.6875,9108128
8.15625,53.59375,9108128
-1.09765625,50.5,9108128
-1.46484375,50.90625,9108128
4.0625,51.9375,9108128
7.453125,54.39583333333333,9108128
7.350446428571427,54.29464285714288,9108128
7.234375,54.40625,9108128
6.7421875,54.625,9108128
6.7890625,54.875,9108128
6.732421875,54.890625,9108128
7.6171875,54.9375,9108128
7.51953125,54.84375,9108128
7.625,54.96875,9108128
7.7109375,55.125,9108128
7.4765625,55.0,9108128
7.44921875,54.875,9108128
7.42578125,54.90625,9108128
5.0458984375,54.9921875,9108128
7.33984375,54.28125,9108128
7.578125,54.21875,9108128
9.9375,53.5,9108128
3.251953125,51.8125,9108128
4.265625,51.34375,9108128
-66.0625,45.25,9108128
-53.875,46.03125,9108128
-48.3125,49.40625,9108128
9.9375,53.5,9108128
3.232421875,51.8125,9108128
4.26953125,51.34375,9108128
-66.0625,45.25,9108128
6.990234375,54.39453125,9108128
7.421875,54.5,9108128
7.28125,54.5,9108128
7.0390625,54.4375,9108128
6.953125,54.5,9108128
7.19140625,54.5625,9108128
6.93359375,54.5625,9108128
6.86328125,54.53125,9108128
9.9375,53.5,9108128
4.2578125,51.34375,9108128
-66.8125,44.0,9108128
-66.0625,45.25,9108128
7.3671875,54.34375,9108128
9.9375,53.5,9108128
3.220703125,51.84375,9108128
3.216796875,51.8125,9108128
4.26953125,51.34375,9108128
-66.0625,45.25,9108128
9.953125,53.53125,9108128
9.9375,53.5,9108128
3.259765625,52.125,9108128
3.185546875,52.09375,9108128
3.216796875,51.8125,9108128
4.26171875,51.34375,9108128
-51.33333333333333,39.67708333333333,9108128
-66.0625,45.25,9108128
7.1015625,54.59375,9108128
7.133593749999999,54.58125000000001,9108128
7.030598958333337,54.56510416666669,9108128
7.084635416666666,54.58333333333333,9108128
7.2265625,54.56875,9108128
7.478906250000003,54.28125,9108128
9.9375,53.5,9108128
3.3046875,52.125,9108128
3.267578125,52.09375,9108128
3.279296875,52.09375,9108128
3.279296875,52.125,9108128
3.23828125,52.09375,9108128
3.234375,52.125,9108128
3.142578125,52.09375,9108128
3.216796875,51.8125,9108128
3.25,51.8125,9108128
4.2578125,51.34375,9108128
2.74609375,51.46875,9108128
2.771484375,51.5,9108128
2.76953125,51.46875,9108128
-66.0625,45.25,9108128
-56.96875,44.8125,9108128
-56.96875,44.84375,9108128
9.9375,53.5,9108128
3.232421875,52.09375,9108128
3.26171875,52.125,9108128
3.20703125,52.125,9108128
3.29296875,52.09375,9108128
4.26171875,51.34375,9108128
-6.703125,49.34375,9108128
-9.970703125,48.9375,9108128
-30.84375,37.0625,9108128
12.6328125,55.6875,9526100
21.0,56.53125,9526100
12.6484375,55.71875,9526100
12.6328125,55.6875,9526100
23.90625,57.125,9526100
24.03125,57.0625,9526100
12.6328125,55.6875,9526100
21.0,56.53125,9526100
12.6484375,55.6875,9526100
20.984375,56.53125,9526100
12.65625,55.75,9526100
12.6328125,55.6875,9526100
10.2578125,59.75,9526100
10.9296875,56.40625,9526100
14.578125,56.03125,9526100
12.6328125,55.6875,9526100
24.25,58.09375,9526100
24.46643518518509,58.37210648148151,9526100
3.318359375,51.78125,9526100
3.810546875,51.34375,9526100
3.734375,51.09375,9526100
12.703125,55.75,9526100
12.6328125,55.6875,9526100
20.875,56.53125,9526100
21.0,56.53125,9526100
18.109375,59.34375,9526100
24.4375,58.34375,9526100
24.467261904761894,58.3735119047619,9526100
12.6328125,55.6875,9526100
24.421875,58.3125,9526100
24.46701388888888,58.37326388888894,9526100
12.6328125,55.6875,9526100
24.466145833333343,58.37239583333331,9526100
12.6328125,55.6875,9526100
10.046875,59.03125,9526100
10.9296875,56.40625,9526100
20.984375,56.53125,9526100
12.6328125,55.6875,9526100
8.890625,58.5,9526100
10.9296875,56.40625,9526100
24.03125,57.0625,9526100
3.74609375,51.09375,9526100
7.82421875,53.90625,9526100
8.71875,53.125,9526100
12.6328125,55.6875,9526100
10.2578125,59.75,9526100
10.2578125,59.75,9526100
12.6328125,55.6875,9526100
12.6328125,55.6875,9526100
10.2578125,59.75,9526100
12.6328125,55.6875,9526100
21.59375,57.375,9526100
12.6328125,55.6875,9526100
10.2578125,59.75,9526100
12.6328125,55.6875,9526100
12.4140625,56.84375,9526100
12.4765625,56.875,9526100
12.7109375,55.75,9526100
12.6328125,55.6875,9526100
10.2578125,59.75,9526100
10.2578125,59.75,9526100
10.9296875,56.40625,9526100
12.4765625,56.875,9526100
12.6328125,55.6875,9526100
10.046875,59.03125,9526100
12.6328125,55.6875,9526100
10.9765625,59.0,9526100
10.2578125,59.75,9526100
11.0546875,56.4375,9526100
16.21875,58.59375,9526100
24.0625,57.0625,9526100
24.125,57.03125,9526100
10.9296875,56.40625,9526100
24.046875,59.34375,9526100
16.59375,68.75,9526100
16.59375,68.8125,9526100
5.0703125,60.84375,9526100
18.671875,54.375,9526100
21.453125,57.46875,9526100
21.546875,57.40625,9526100
18.671875,54.46875,9526100
18.671875,54.375,9526100
21.546875,57.40625,9526100
18.671875,54.4375,9526100
18.671875,54.375,9526100
18.671875,54.46875,9526100
18.671875,54.40625,9526100
8.4921875,53.34375,9526100
-2.025390625,57.1875,9526100
-2.083984375,57.15625,9526100
11.84375,55.96875,9526100
11.84375,55.96875,9526100
10.2578125,59.75,9526100
10.2578125,59.75,9526100
10.6015625,57.6875,9526100
12.6328125,55.6875,9526100
10.2578125,59.75,9526100
12.6328125,55.6875,9526100
10.2578125,59.75,9526100
12.6328125,55.6875,9526100
7.78515625,53.90625,9526100
8.15625,53.59375,9526100
9.140625,53.90625,9526100
23.93720518867916,60.0,9526100
24.0625,57.0625,9526100
23.921875,60.0,9526100
21.4814453125,57.44140625,9526100
12.6328125,55.6875,9526100
12.7109375,55.75,9526100
24.078125,57.03125,9526100
12.6328125,55.6875,9526100
12.109375,54.15625,9526100
12.109375,54.15625,9526100
12.6328125,55.6875,9526100
12.6328125,55.6875,9526100
13.4453125,54.09375,9526100
12.71875,55.75,9526100
12.6328125,55.6875,9526100
8.15625,53.59375,9526100
9.140625,53.90625,9526100
24.090625000000024,59.969642857142816,9526100
23.108108108108084,58.97043918918931,9526100
12.7109375,55.75,9526100
12.6328125,55.6875,9526100
-2.080078125,57.15625,9526100
11.84375,55.96875,9526100
8.15625,53.59375,9526100
23.9375,60.0,9526100
18.640625,54.4375,9526100
18.671875,54.375,9526100
3.3203125,51.78125,9526100
3.7890625,51.15625,9526100
1.7392578125,52.59375,9526100
4.87109375,52.40625,9526100
1.16015625,52.03125,9526100
4.32421875,52.53125,9526100
4.875,52.40625,9526100
4.875,52.40625,9526100
8.4921875,53.5,9526100
23.921875,60.0,9526100
23.5625,58.46875,9526100
11.192708333333332,33.47916666666667,9158458
11.125,33.46875,9158458
10.625,57.65625,9158458
10.21875,56.15625,9158458
17.296875,61.1875,9158458
18.18401604729701,60.96959459459403,9158458
10.6640625,57.625,9158458
-3.005859375,50.40625,9158458
-3.048828125,50.40625,9158458
29.71875,31.171875,9158458
29.822916666666664,31.1875,9158458
25.984375,39.78125,9158458
28.703125,40.75,9158458
28.765625,40.6875,9158458
36.5625,45.15625,9158458
28.984375,41.40625,9158458
28.890625,40.9375,9158458
27.5,40.96875,9158458
28.9375,40.8125,9158458
29.3125,41.3125,9158458
37.90625,44.59375,9158458
37.8125,44.71875,9158458
28.984375,41.34375,9158458
-5.921875,43.59375,9158458
29.375,60.03125,9158458
30.20200892857145,59.875,9158458
30.166666666666664,59.89583333333333,9158458
-10.34375,42.6875,9158458
-15.390625,28.09375,9158458
-19.25,20.35546875,9158458
-21.28515625,16.322265625,9158458
-51.9375,-32.21875,9158458
-51.90625,-32.21875,9158458
-52.09375,-32.09375,9158458
-52.0625,-32.03125,9158458
-45.53125,-23.90625,9158458
-45.40625,-23.8125,9158458
-48.3125,-25.703125,9158458
-48.28125,-25.6875,9158458
-48.53125,-25.5,9158458
-15.4140625,28.125,9158458
-15.390625,28.078125,9158458
28.90625,40.71875,9158458
28.953125,40.75,9158458
37.9375,44.5625,9158458
37.78125,44.71875,9158458
37.9375,44.5625,9158458
37.875,44.5,9158458
37.9375,44.4375,9158458
37.9375,44.46875,9158458
37.8125,44.53125,9158458
37.8125,44.71875,9158458
37.875,44.6875,9158458
29.1875,41.375,9158458
29.0625,41.375,9158458
28.9453125,41.484375,9158458
28.984375,41.375,9158458
28.921875,40.96875,9158458
29.875,31.1875,9158458
29.71875,31.171875,9158458
29.8046875,31.1640625,9158458
29.81696428571429,31.96875,9158458
25.5,38.90625,9158458
25.8125,39.84375,9158458
29.0,40.8125,9158458
29.046875,40.75,9158458
37.46875,44.46875,9158458
37.53125,44.46875,9158458
37.09375,44.55555555555554,9158458
36.96875,44.84375,9158458
37.28125,44.4375,9158458
37.78125,44.71875,9158458
-2.08203125,57.125,9263631
1.2646484375,58.46875,9263631
1.46484375,60.84375,9263631
1.4296875,60.8125,9263631
1.466796875,60.84375,9263631
-1.9697265625,57.15625,9263631
-1.5612616784793925,60.606958762886414,9263631
-1.060546875,60.77864583333331,9263631
1.466796875,60.84375,9263631
1.4462890625,60.8125,9263631
1.4462890625,60.8125,9263631
1.2272058823529357,58.61911764705927,9263631
1.466796875,60.84375,9263631
1.4501953125,60.8125,9263631
2.6640625,51.4375,9315795
4.30859375,51.3125,9315795
2.60546875,51.4375,9315795
27.046875,60.03125,9315795
28.734375,60.3125,9315795
7.828125,54.09375,9315795
9.9609375,53.5,9315795
9.953125,53.5,9315795
8.1484375,54.03125,9315795
8.0546875,54.125,9315795
8.0390625,54.15625,9315795
8.0859375,54.15625,9315795
8.0390625,54.09375,9315795
8.046875,54.09375,9315795
28.734375,60.3125,9315795
10.7109375,57.6875,9315795
7.4296875,54.09375,9315795
8.140625,53.625,9315795
24.546875,59.5,9315795
27.046875,60.03125,9315795
28.796875,60.21875,9315795
28.703125,60.34375,9315795
-2.4375,47.09375,9315795
-2.0888671875,47.3125,9315795
-2.4609375,47.125,9315795
10.6875,57.6875,9315795
24.515625,59.5,9315795
23.78125,59.5625,9315795
28.703125,60.34375,9315795
18.703125,54.53125,9315795
18.5625,54.53125,9315795
28.78125,60.21875,9315795
28.734375,60.3125,9315795
18.71875,54.40625,9315795
24.53125,59.46875,9315795
28.703125,60.34375,9315795
18.890625,54.4375,9315795
18.71875,54.40625,9315795
18.859375,54.4375,9315795
23.84375,59.5625,9315795
28.733816964285687,60.3125,9315795
28.796875,60.25,9315795
8.140625,53.625,9315795
7.81640625,53.90625,9315795
10.5234375,57.78125,9315795
24.53125,59.46875,9315795
28.703125,60.34375,9315795
-1.4638671875,45.59375,9315795
-0.7435351562500001,45.22374999999994,9315795
-0.586669921875,45.02982954545452,9315795
9.140625,53.90625,9315795
24.546875,59.5,9315795
28.46250000000001,60.01249999999999,9315795
28.703125,60.34375,9315795
1.5263671875,51.53125,9315795
0.266357421875,51.46875,9315795
1.5009765625,51.8125,9315795
-9.3984375,43.96875,9315795
24.53125,59.5,9315795
30.01140202702699,59.907094594594525,9315795
34.75,36.6875,9315795
34.71875,36.78125,9315795
26.279296875,38.46875,9315795
25.90625,39.8125,9315795
28.875,40.9375,9315795
28.921875,40.75,9315795
37.75,44.40625,9315795
37.84375,44.71875,9315795
29.34375,41.375,9315795
29.171875,41.34375,9315795
26.692187500000006,40.36875000000001,9315795
34.71875,36.6875,9315795
34.71875,36.78125,9315795
25.921875,39.78125,9315795
25.578125,39.71875,9315795
25.5625,39.84375,9315795
25.578125,39.84375,9315795
25.658482142857142,39.84821428571429,9315795
25.9375,39.78125,9315795
28.984375,40.78125,9315795
28.96875,40.75,9315795
29.0,40.78125,9315795
37.84375,44.71875,9315795
28.890625,41.5,9315795
29.65625,40.78125,9315795
29.546875,40.78125,9315795
28.96875,40.8125,9315795
28.875,40.6875,9315795
28.890625,40.78125,9315795
28.84375,40.9375,9315795
28.8125,40.78125,9315795
28.734375,43.34375,9315795
27.953125,43.125,9315795
27.90625,43.1875,9315795
27.953125,43.125,9315795
27.96875,43.125,9315795
37.9375,44.28125,9315795
37.75,44.25,9315795
37.78125,44.71875,9315795
37.9375,44.5625,9315795
37.78125,44.71875,9315795
28.93359375,41.4765625,9315795
28.921875,41.40625,9315795
27.078125,40.5625,9315795
14.296875,32.6875,9315795
14.317187500000005,32.662499999999994,9315795
14.320618872549034,32.778186274509665,9315795
14.8359375,35.90625,9315795
26.111607142857142,39.96875,9315795
28.84375,40.9375,9315795
29.0,40.75,9315795
37.78125,44.1875,9315795
37.84375,44.28125,9315795
37.875,44.28125,9315795
37.78125,44.71875,9315795
37.90625,44.59375,9315795
37.78125,44.71875,9315795
28.765625,41.4375,9315795
28.8125,41.40625,9315795
29.765625,31.234375,9315795
29.8125,31.1875,9315795
29.8125,31.14085477941178,9315795
29.8125,31.140625,9315795
14.298828125,32.6875,9315795
14.34326171875,32.654296875,9315795
14.78125,35.875,9315795
15.2109375,37.1875,9315795
14.50625,45.28125,9315795
14.553515625000028,45.28125,9315795
16.5,43.4375,9315795
16.46875,43.53125,9315795
30.1875,59.875,9315795
-0.69140625,53.6875,9006394
-3.48828125,50.5,9006394
-3.4347656250000007,51.2875,9006394
-2.966796875,51.5625,9006394
5.802734375,38.65104166666668,9006394
6.94921875,38.84375,9006394
8.390625,39.1875,9006394
13.6328125,41.21875,9006394
13.5703125,41.21875,9006394
26.921875,38.75,9006394
36.15625,36.59375,9006394
36.1875,36.6875,9006394
22.78935185185187,36.40972222222224,9006394
14.859375,36.65625,9006394
-2.2529296875,36.421875,9006394
-5.3046875,35.90625,9006394
0.54931640625,53.59375,9006394
-0.6968721277573487,53.68694852941168,9006394
-5.3046875,35.90625,9006394
36.15625,36.59375,9006394
36.1875,36.6875,9006394
35.56770833333332,36.375,9006394
36.15625,36.625,9006394
36.1875,36.6875,9006394
0.4921875,53.625,9006394
-0.7133758921682147,53.62480709876574,9006394
-0.96826171875,50.375,9006394
-3.349609375,51.21875,9006394
-2.982421875,51.5625,9006394
29.078125,40.40625,9006394
29.203125,40.875,9006394
27.240624999999994,40.5625,9006394
28.9375,40.96875,9006394
-3.154296875,51.46875,9006394
-2.96875,51.5625,9006394
8.390625,39.1875,9006394
13.5703125,41.25,9006394
19.61979166666666,36.796875,9006394
33.3125,34.71875,9006394
36.15625,36.59375,9006394
36.1875,36.6875,9006394
0.5380859375,53.53125,9006394
-0.6870033001077556,53.685883620689474,9006394
-0.1978759765625,53.65625,9006394
3.278076171875,37.5078125,9006394
28.671875,40.96875,9006394
28.890625,40.96875,9006394
26.690624999999997,40.36875000000001,9006394
29.875,31.1875,9006394
14.421875,42.34375,9006394
13.296875,45.65625,9006394
13.234375,45.78125,9006394
29.71875,40.78125,9006394
29.65625,40.78125,9006394
28.90625,40.96875,9006394
22.921875,40.625,9006394
16.28125,41.3125,9006394
13.5703125,41.21875,9006394
33.3125,34.71875,9006394
35.53125,33.90625,9006394
34.65625,36.8125,9006394
14.28125,54.0625,9720847
14.609375,53.40625,9720847
-5.70703125,43.84375,9720847
-5.68359375,43.59375,9720847
-17.041015625,20.76171875,9720847
-17.03125,20.8125,9720847
7.59375,54.28125,9720847
7.60546875,54.171875,9720847
9.9375,53.53125,9720847
5.866406250000001,36.84375,9720847
5.88671875,36.8125,9720847
-4.00390625,5.19921875,9720847
-4.015625,5.296875,9720847
-55.46875,-35.25,9720847
-60.75,-32.65625,9720847
-58.65625,-34.25,9720847
-30.005208333333336,-7.705729166666667,9720847
