longitude,latitude,imo
-73.5,-52.5,9880685
-72.5,-51.71875,9880685
-73.0625,-51.90625,9880685
-73.3125,-51.875,9880685
-72.0,-53.6875,9880685
-71.1875,-54.15625,9880685
-70.0,-54.71875,9880685
-69.125,-54.9375,9880685
-60.5,-62.96875,9880685
-57.3125,-63.78125,9880685
-57.625,-63.625,9880685
-57.96875,-64.8125,9880685
-62.125,-64.6875,9880685
-64.25,-65.25,9880685
-64.0625,-65.0625,9880685
-63.9375,-65.0625,9880685
-62.875,-64.875,9880685
-62.53125,-64.875,9880685
-68.3125,-54.8125,9880685
32.5625,29.875,9465291
25.734375,40.03125,9465291
27.625,40.9375,9465291
27.46875,40.90625,9465291
-4.41796875,36.71875,9465291
1.708984375,51.90625,9465291
1.2900390625,51.96875,9465291
9.9140625,53.53125,9465291
8.53125,53.59375,9465291
3.185546875,51.34375,9465291
4.26171875,51.28125,9465291
3.3359375,51.90625,9465291
4.05859375,51.96875,9465291
0.1376953125,49.46875,9465291
15.90625,38.4375,9465291
32.375,31.46875,9465291
39.09375,22.53125,9465291
69.6875,22.640625,9465291
69.6875,22.734375,9465291
72.4375,18.6875,9465291
72.9375,18.9375,9465291
79.75,7.01953125,9465291
79.75,7.029296875,9465291
79.8125,6.9453125,9465291
14.546875,35.8125,9465291
2.392578125,41.125,9465291
2.1484375,41.3125,9465291
-0.11572265625,39.4375,9465291
-0.328369140625,39.4375,9465291
-0.23681640625,39.40625,9465291
-0.326416015625,39.4375,9465291
-8.84375,37.9375,9465291
-74.125,40.6875,9465291
-80.375,31.984375,9465291
-81.125,32.125,9465291
-76.375,36.875,9465291
14.59375,35.71875,9465291
14.546875,35.8125,9465291
32.34375,31.453125,9465291
39.09375,22.53125,9465291
72.9375,18.96875,9465291
69.6875,22.723958333333336,9465291
79.8125,6.9453125,9465291
32.5625,29.833333333333336,9465291
15.90625,38.46875,9465291
-0.326416015625,39.4375,9465291
-8.859375,37.875,9465291
-8.84375,37.9375,9465291
-73.5,40.5,9465291
-74.125,40.6875,9465291
-73.875,39.0625,9465291
-80.38749999999999,31.96250000000001,9465291
-81.125,32.125,9465291
-75.9375,36.9375,9465291
-75.625,36.78125,9465291
-76.375,36.875,9465291
32.46875,31.4375,9465291
39.09375,22.53125,9465291
68.6875,22.09375,9465291
69.70833333333334,22.708333333333336,9465291
69.6875,22.734375,9465291
72.9375,18.96875,9465291
79.8125,6.9453125,9465291
32.5625,29.8671875,9465291
15.90625,38.46875,9465291
-0.326416015625,39.4375,9465291
-8.84375,37.9375,9465291
-74.125,40.6875,9465291
-75.625,36.75,9465291
-76.375,36.875,9465291
-80.1875,32.0625,9465291
-81.125,32.125,9465291
32.46875,31.4453125,9465291
39.09375,22.53125,9465291
79.8125,6.9453125,9465291
72.9375,18.958333333333336,9465291
69.6875,22.734375,9465291
39.15625,21.484375,9465291
39.09375,22.53125,9465291
32.55729166666668,29.86197916666666,9465291
-0.322509765625,39.4375,9465291
1.666015625,51.90625,9465291
1.291015625,51.96875,9465291
9.921875,53.53125,9465291
1.8857421875,51.375,9518086
-40.15625,-20.296875,9518086
-40.15625,-20.296875,9518086
-40.25,-20.296875,9518086
-39.875,-20.53125,9518086
-39.90625,-20.375,9518086
-40.25,-20.296875,9518086
-55.53125,-35.15625,9518086
-57.8125,-34.75,9518086
-60.15625,-33.34375,9518086
-60.75,-32.625,9518086
-57.8125,-34.75,9518086
-61.5,-39.34375,9518086
-62.28125,-38.78125,9518086
103.9375,1.2880859375,9518086
107.125,20.859375,9518086
107.0625,20.96875,9518086
114.4375,-3.7410714285714297,9518086
120.125,16.275000000000006,9518086
117.625,-0.264892578125,9518086
117.6875,-0.264892578125,9518086
134.625,33.40625,9518086
134.75,33.25,9518086
134.875,33.4375,9518086
134.75,33.337500000000006,9518086
134.75,33.375,9518086
134.625,33.46875,9518086
134.875,33.25,9518086
134.875,33.5,9518086
135.25,34.625,9518086
135.25,34.6875,9518086
-123.1875,49.28125,9518086
-123.75,48.9375,9518086
-123.0625,49.3125,9518086
-123.625,49.03125,9518086
-123.0625,49.3125,9518086
120.1875,37.75,9518086
120.3125,37.65625,9518086
119.8125,39.9375,9518086
119.8125,39.96875,9518086
122.03125,38.75520833333332,9518086
134.75,32.84375,9518086
134.625,32.8125,9518086
133.375,34.375,9518086
133.5,34.46875,9518086
-123.75,48.96875,9518086
-5.75,57.125,9392547
-5.828125,57.0,9392547
-6.390625,58.125,9392547
-5.828125,57.0,9392547
-5.828125,57.0,9392547
-6.0859375,57.0,9392547
-6.04296875,56.6875,9392547
-5.828125,57.0,9392547
-6.30078125,58.09375,9392547
-5.7734375,57.15625,9392547
-6.2109375,56.84375,9392547
-5.828125,57.0,9392547
-6.390625,58.125,9392547
-6.13671875,57.09375,9392547
-5.828125,57.0,9392547
-6.1875,57.0625,9392547
-6.3984375,57.34375,9392547
-5.828125,57.0,9392547
-5.80859375,57.28125,9392547
-5.7734375,57.15625,9392547
-6.0068359375,57.0234375,9392547
-6.04296875,56.6875,9392547
-6.15625,57.0625,9392547
-6.2109375,56.84375,9392547
-5.828125,57.0,9392547
-6.390625,58.125,9392547
-5.828125,57.0,9392547
-6.375,58.125,9392547
-5.853515625,57.0,9392547
-5.5859375,56.1875,9392547
-5.828125,57.0,9392547
-6.46875,58.0,9392547
-5.828125,57.0,9392547
-6.390625,58.125,9392547
-5.828125,57.0,9392547
-6.421875,58.125,9392547
-5.828125,57.0,9392547
-6.390625,58.125,9392547
-5.828125,57.0,9392547
-6.46875,58.0,9392547
-5.828125,57.0,9392547
-6.19921875,57.0625,9392547
-5.703125,56.6875,9392547
-5.828125,57.0,9392547
-6.42578125,58.125,9392547
-5.828125,57.0,9392547
-5.77734375,57.15625,9392547
-5.828125,57.0,9392547
-5.87109375,57.34375,9392547
-5.82421875,57.0,9392547
-5.77734375,57.15625,9392547
-5.828125,57.0,9392547
-5.765625,57.15625,9392547
-6.3828125,58.125,9392547
-5.81640625,57.03125,9392547
-5.77734375,57.15625,9392547
-5.828125,57.0,9392547
-6.41796875,58.125,9392547
-6.38671875,58.21875,9392547
-5.7734375,57.15625,9392547
-5.828125,57.0,9392547
-6.38671875,58.125,9392547
-5.77734375,57.15625,9392547
-5.828125,57.0,9392547
-5.828125,57.0,9392547
-5.828125,57.0,9392547
-5.7734375,57.15625,9392547
-5.71484375,57.28125,9392547
-5.7734375,57.15625,9392547
-5.828125,57.0,9392547
-5.587890625,56.1875,9392547
-5.7734375,57.15625,9392547
-5.828125,57.0,9392547
-5.828125,57.0,9392547
-6.38671875,58.125,9392547
-5.828125,57.0,9392547
-6.1640625,57.0625,9392547
-6.3359375,58.125,9392547
-5.77734375,57.15625,9392547
-5.828125,57.0,9392547
-5.77734375,57.15625,9392547
-6.048828125,56.6875,9392547
-5.828125,57.0,9392547
-6.1953125,57.09375,9392547
-6.046875,56.6875,9392547
-5.828125,57.0,9392547
-6.2109375,57.09375,9392547
-5.828125,57.0,9392547
-5.8359375,57.0625,9392547
-5.87890625,57.0,9392547
-5.880859375,56.984375,9392547
-6.064453125,56.65625,9392547
-5.76953125,57.15625,9392547
-5.828125,57.0,9392547
-6.046875,56.6875,9392547
-5.77734375,57.15625,9392547
-5.828125,57.0,9392547
-5.78515625,57.15625,9392547
-5.828125,57.0,9392547
-6.28515625,57.0625,9392547
-6.41796875,57.984375,9392547
-6.16796875,57.03125,9392547
-5.828125,57.0,9392547
-6.1484375,57.0625,9392547
-6.046875,56.6875,9392547
-5.828125,57.0,9392547
-6.23046875,57.09375,9392547
-6.23828125,57.09375,9392547
-6.2734375,57.03125,9392547
-5.828125,57.0,9392547
-6.1875,57.09375,9392547
-6.42578125,58.125,9392547
-5.828125,57.0,9392547
-6.1484375,57.0625,9392547
-5.8359375,57.0625,9392547
-5.7734375,57.15625,9392547
5.26171875,59.8125,9392547
12.265625,66.0,9392547
7.76171875,63.125,9392547
6.15625,62.46875,9392547
-5.1328125,56.84375,9392547
-6.26953125,57.03125,9392547
-5.828125,57.0,9392547
-6.2734375,57.03125,9392547
-5.82421875,57.0,9392547
-6.083984375,56.6875,9392547
-5.87890625,57.0,9392547
-6.26953125,57.03125,9392547
-5.828125,57.0,9392547
-6.1875,57.0625,9392547
-7.0625,57.65625,9392547
-5.828125,57.0,9392547
-6.1484375,57.0625,9392547
-6.100000000000001,57.025000000000006,9392547
-5.76171875,57.15625,9392547
-5.828125,57.0,9392547
-6.421875,57.5,9392547
-5.828125,57.0,9392547
-6.11328125,57.0625,9392547
-5.67578125,57.28125,9392547
-6.10546875,57.09375,9392547
-5.76953125,57.15625,9392547
-5.77734375,57.15625,9392547
-5.9248046875,57.0234375,9392547
-6.1640625,57.0625,9392547
-5.840624999999999,57.025000000000006,9392547
-6.421875,57.5,9392547
-5.828125,57.0,9392547
-5.7734375,57.15625,9392547
-5.983072916666666,57.02083333333333,9392547
-6.421875,57.5,9392547
-5.834635416666666,57.03125,9392547
-5.77734375,57.15625,9392547
-6.0595703125,57.046875,9392547
-5.8203125,57.078125,9392547
-5.67578125,57.28125,9392547
-6.1796875,57.0625,9392547
-6.9443359375,57.5625,9392547
-5.828125,57.0,9392547
-7.0625,57.65625,9392547
-5.828125,57.0,9392547
-5.8203125,57.02083333333333,9392547
-5.7734375,57.15625,9392547
-6.1796875,57.0625,9392547
-6.13671875,56.859375,9392547
-5.8671875,57.0,9392547
-5.828125,57.0,9392547
-6.1484375,57.09375,9392547
-6.092447916666666,56.88541666666667,9392547
-5.78515625,57.15625,9392547
-5.828125,57.0,9392547
-6.14453125,57.09375,9392547
-5.828125,57.0,9392547
-6.1640625,57.0625,9392547
-6.115234375,56.890625,9392547
-5.846354166666666,57.02083333333333,9392547
-5.828125,57.0,9392547
-6.1875,57.0625,9392547
-6.8759765625,57.5390625,9392547
-5.828125,57.0,9392547
-6.1953125,57.0625,9392547
-5.8203125,57.02083333333333,9392547
-5.49609375,57.25,9392547
-5.76953125,57.15625,9392547
-5.82421875,57.0,9392547
-6.18359375,57.0625,9392547
-6.96484375,57.60416666666667,9392547
-5.904296875,57.0,9392547
-6.21484375,57.0625,9392547
-6.21484375,56.84375,9392547
-6.1953125,57.0625,9392547
-5.8125,57.09375,9392547
-5.61328125,57.25,9392547
-5.7734375,57.15625,9392547
-5.828125,57.0,9392547
-6.22265625,57.09375,9392547
-6.063802083333334,56.9375,9392547
-5.8671875,57.0,9392547
-5.828125,57.0,9392547
-6.1640625,57.0625,9392547
-6.9560546875,57.6015625,9392547
-5.884765625,57.0,9392547
-6.15625,57.0625,9392547
-5.67578125,57.28125,9392547
-5.828125,57.0,9392547
-6.23828125,57.0625,9392547
-6.2109375,56.84375,9392547
-6.014062500000001,57.0,9392547
-6.203125,57.0625,9392547
-7.0068359375,57.6328125,9392547
-6.171875,57.0625,9392547
-6.961718749999999,57.6,9392547
-5.828125,57.0,9392547
-6.125,57.09375,9392547
-5.6796875,57.28125,9392547
-5.828125,57.0,9392547
-6.16796875,57.0625,9392547
-6.960156250000001,57.58125000000001,9392547
-5.828125,57.0,9392547
-6.1640625,57.09375,9392547
-7.0,57.609375,9392547
-5.828125,57.0,9392547
-7.06640625,57.65625,9392547
-5.828125,57.0,9392547
-6.1796875,57.0625,9392547
-6.448437500000001,57.51875000000001,9392547
-5.828125,57.0,9392547
-6.171875,57.09375,9392547
-5.828125,57.0,9392547
-6.1328125,57.09375,9392547
-5.61328125,57.25,9392547
-5.828125,57.0,9392547
-7.06640625,57.65625,9392547
-5.828125,57.0,9392547
-5.790624999999999,57.1,9392547
-6.99609375,57.625,9392547
-5.828125,57.0,9392547
-5.828125,57.0,9392547
-6.080468750000001,56.88125,9392547
-5.7734375,57.15625,9392547
-5.828125,57.0,9392547
-5.826171875,57.0,9392547
-5.7734375,57.15625,9392547
-5.76953125,57.15625,9392547
-6.1796875,57.09375,9392547
-5.828125,57.0,9392547
-5.67578125,57.28125,9392547
-5.828125,57.0,9392547
-5.61328125,57.25,9392547
-5.7734375,57.15625,9392547
-5.828125,57.0,9392547
-6.21484375,56.84375,9392547
-5.86328125,57.03125,9392547
-5.828125,57.0,9392547
-6.171875,57.0625,9392547
-5.67578125,57.28125,9392547
-5.7734375,57.15625,9392547
-5.828125,57.0,9392547
-5.61328125,57.25,9392547
-5.828125,57.0,9392547
-5.828125,57.0,9392547
-5.7734375,57.15625,9392547
-7.0234375,57.65625,9392547
-5.828125,57.0,9392547
-7.05859375,57.65625,9392547
-5.828125,57.0,9392547
-6.1328125,57.03125,9392547
-7.068359375,57.65625,9392547
-5.828125,57.0,9392547
-6.390625,58.125,9392547
-5.828125,57.0,9392547
-6.1484375,57.03125,9392547
-5.828125,57.0,9392547
-6.1796875,57.03125,9392547
-7.046875,57.65625,9392547
-5.828125,57.0,9392547
-6.171875,57.0625,9392547
-5.71484375,57.28125,9392547
-5.6171875,57.25,9392547
-5.828125,57.0,9392547
-7.046875,57.65625,9392547
-5.828125,57.0,9392547
-7.06640625,57.65625,9392547
-5.828125,57.0,9392547
-5.828125,57.0,9392547
-6.3203125,57.09375,9392547
-6.2109375,56.84375,9392547
-5.826171875,57.0,9392547
-6.19140625,57.0625,9392547
-6.818750000000001,57.44375,9392547
-5.9140625,57.0,9392547
-6.171875,57.0625,9392547
-5.65234375,57.28125,9392547
-5.82421875,57.0,9392547
-6.19140625,57.0625,9392547
-6.1953125,56.88749999999999,9392547
-5.892578125,57.0,9392547
-6.65234375,57.89583333333333,9392547
-5.828125,57.0,9392547
-6.18359375,57.0625,9392547
-5.828125,57.0,9392547
-5.65625,57.28125,9392547
-5.83984375,57.0,9392547
-5.76953125,57.15625,9392547
-5.828125,57.0,9392547
-5.84375,56.65625,9392547
-5.828125,57.0,9392547
-5.93359375,56.65625,9392547
-5.828125,57.0,9392547
-5.828125,57.0,9392547
-6.71875,57.96875,9392547
-5.828125,57.0,9392547
-6.71875,57.96875,9392547
-5.853515625,57.0,9392547
-6.421875,57.5,9392547
-5.828125,57.0,9392547
-5.779687500000001,57.10624999999999,9392547
-5.65625,57.28125,9392547
-5.837890625,57.0,9392547
-7.0703125,57.65625,9392547
-5.828125,57.0,9392547
-6.421875,57.5,9392547
-5.828125,57.0,9392547
-6.603515625,57.875,9392547
-5.890625,57.34375,9392547
-5.828125,57.0,9392547
-5.828125,57.0,9392547
-5.83984375,56.65625,9392547
-5.828125,57.0,9392547
-6.9765625,57.625,9392547
-7.0703125,57.65625,9392547
-5.828125,57.0,9392547
-6.38671875,58.125,9392547
-5.828125,57.0,9392547
-6.125,56.09375,9392547
-5.979166666666666,57.0,9392547
-5.6328125,57.28125,9392547
-5.765625,57.15625,9392547
-5.828125,57.0,9392547
-5.828125,57.0,9392547
-6.421875,57.5,9392547
-5.828125,57.0,9392547
-6.977864583333334,57.63541666666667,9392547
-5.828125,57.0,9392547
-7.06640625,57.65625,9392547
-5.828125,57.0,9392547
-6.71484375,57.96875,9392547
-5.828125,57.0,9392547
-6.16015625,57.0625,9392547
-7.028645833333334,57.66666666666667,9392547
-5.83984375,57.09375,9392547
-5.828125,57.0,9392547
-5.1953125,56.765625,9392547
-5.8603515625,57.0,9392547
-6.16015625,57.03125,9392547
-5.84375,56.65625,9392547
-5.8359375,57.0,9392547
-5.828125,57.0,9392547
-6.390625,58.125,9392547
-5.828125,57.0,9392547
-5.828125,57.0,9392547
-7.025390625,57.640625,9392547
-5.828125,57.0,9392547
-5.24609375,56.71875,9392547
-5.828125,57.0,9392547
-6.963541666666666,57.59375,9392547
-5.890625,57.0,9392547
-6.1328125,57.0625,9392547
-6.7109375,57.96875,9392547
-5.828125,57.0,9392547
-6.15234375,57.0625,9392547
-7.05859375,57.65625,9392547
-5.828125,57.0,9392547
-6.998046875,57.625,9392547
-5.828125,57.0,9392547
-6.16015625,57.0625,9392547
-6.68359375,57.9375,9392547
-5.828125,57.0,9392547
-6.396093749999999,57.8125,9392547
-5.828125,57.0,9392547
-6.6796875,57.9375,9392547
-5.828125,57.0,9392547
-7.06640625,57.65625,9392547
-5.828125,57.0,9392547
-5.828125,57.0,9392547
-6.16796875,57.0625,9392547
-5.828125,57.0,9392547
-7.05859375,57.65625,9392547
-5.828125,57.0,9392547
-6.71875,57.96875,9392547
-5.84765625,57.0,9392547
-6.140625,57.0625,9392547
-5.916015625,57.0,9392547
-7.0703125,57.65625,9392547
-5.931365888746901,57.00063938619009,9392547
-5.24609375,56.71875,9392547
-5.828125,57.0,9392547
-6.099609375,56.1171875,9392547
-5.828125,57.0,9392547
-5.828125,57.0,9392547
-5.828125,57.0,9392547
-6.639322916666666,57.88541666666667,9392547
-5.828125,57.0,9392547
-5.5,57.25,9392547
-5.828125,57.0,9392547
-6.16796875,57.0625,9392547
-5.828125,57.0,9392547
-5.828125,57.0,9392547
-5.171875,56.78125,9392547
-5.828125,57.0,9392547
-6.587890625,57.8359375,9392547
-5.828125,57.0,9392547
-6.6611328125,57.7734375,9392547
-5.833984375,57.015625,9392547
-6.6748046875,57.7265625,9392547
-5.828125,57.0,9392547
-6.1796875,57.0625,9392547
-5.76953125,57.15625,9392547
-5.4921875,57.25,9392547
-5.828125,57.0,9392547
-5.828125,57.0,9392547
-5.828125,57.0,9392547
-5.828125,57.0,9392547
-6.6796875,57.9375,9392547
-5.828125,57.0,9392547
-6.67578125,57.9375,9392547
-5.828125,57.0,9392547
-6.67578125,57.9375,9392547
-5.828125,57.0,9392547
-6.65625,57.921875,9392547
-5.828125,57.0,9392547
-5.8828125,57.0,9392547
