longitude,latitude,imo
3.37109375,6.45703125,9794446
3.392578125,6.33984375,9794446
4.92578125,5.50390625,9794446
4.96484375,5.505859375,9794446
4.9453125,5.5234375,9794446
3.947265625,52.4375,9794446
4.8359375,52.40625,9794446
-5.25,51.5,9794446
-5.203125,51.28125,9794446
-5.2890625,51.21875,9794446
-5.2421875,51.5,9794446
-5.03515625,51.6875,9794446
26.136160714285708,59.924107142857125,9794446
28.703125,60.34375,9794446
43.625,-23.34375,9559690
43.65625,-23.375,9559690
43.59375,-23.328125,9559690
31.203125,-29.765625,9559690
31.03125,-29.875,9559690
83.375,17.625,9559690
83.3125,17.703125,9559690
83.5625,17.671875,9559690
83.375,17.65625,9559690
83.3125,17.703125,9559690
103.9375,1.2763671875,9559690
113.3125,3.578125,9559690
101.125,12.671875,9559690
103.75,1.29931640625,9559690
100.95089285714276,2.9061104910714337,9559690
14.765625,35.875,9559690
-79.9375,32.78125,9559690
-58.75,36.34375,9559690
-58.53125,36.78125,9559690
10.6171875,57.6875,9559690
28.421875,59.712500000000006,9559690
28.734375,40.6875,9559690
27.96875,43.125,9559690
27.921875,43.1875,9559690
28.90625,40.96875,9559690
12.336647727272734,44.497159090909065,9559690
12.4375,44.47916666666667,9559690
12.484375,44.46875,9559690
36.15625,36.59375,9559690
36.1875,36.6875,9559690
27.36562499999985,40.62053571428561,9559690
29.59375,40.78125,9559690
14.75,35.78125,9559690
14.7734375,35.875,9559690
-76.8125,17.984375,9559690
-70.0,18.28125,9559690
-70.0,18.28125,9559690
-69.9375,18.28125,9559690
-69.9375,18.296875,9559690
-70.0,18.421875,9559690
-66.18229166666656,18.572265625,9559690
-79.875,9.4765625,9559690
-79.9375,9.3515625,9559690
-79.9375,9.5078125,9559690
-75.125,11.234375,9559690
-74.859375,11.203125,9559690
-74.81034482758622,11.037176724137945,9559690
2.6171875,51.375,9559690
3.75,51.09375,9559690
-0.280029296875,50.5625,9559690
4.393310546875,52.46484375,9559690
4.609375,52.46875,9559690
-75.125,39.9375,9559690
-75.125,39.9375,9559690
1.3935546875,51.40625,9753818
9.1796875,53.90625,9753818
1.416015625,51.40625,9753818
0.266845703125,51.46875,9753818
1.3916015625,51.40625,9753818
9.1484375,53.90625,9753818
0.267578125,51.46875,9753818
7.4609375,54.0,9753818
9.1796875,53.90625,9753818
12.6953125,56.03125,9753818
10.3125,54.53125,9753818
9.171875,53.90625,9753818
-1.162109375,54.75,9753818
-1.1630859375,54.625,9753818
0.5380859375,49.46875,9753818
-1.1630859375,54.625,9753818
9.1796875,53.90625,9753818
16.25,58.625,9753818
9.15625,53.90625,9753818
8.5390625,53.53125,9753818
15.1953125,37.1875,9753818
-5.3046875,35.90625,9753818
-1.1640625,54.625,9753818
9.1484375,53.90625,9753818
-1.203125,54.78125,9753818
-1.1630859375,54.625,9753818
9.1796875,53.90625,9753818
17.703804347826107,59.02717391304351,9753818
9.1875,53.90625,9753818
9.7734375,58.875,9753818
10.234375,59.09375,9753818
9.1796875,53.90625,9753818
10.5859375,54.625,9753818
12.6796875,55.9375,9753818
12.6953125,56.03125,9753818
16.25,58.625,9753818
10.0703125,54.375,9753818
9.1796875,53.90625,9753818
17.70383522727274,59.02414772727274,9753818
9.1796875,53.90625,9753818
17.68892045454548,59.05965909090904,9753818
9.1484375,53.90625,9753818
10.234375,59.09375,9753818
6.39453125,62.5,9753818
9.1796875,53.90625,9753818
16.25,58.625,9753818
9.1484375,53.90625,9753818
10.234375,59.09375,9753818
9.1796875,53.90625,9753818
12.6953125,56.03125,9753818
10.3125,54.53125,9753818
9.1796875,53.90625,9753818
17.796875,58.625,9753818
17.697916666666657,59.045138888888914,9753818
9.1875,53.90625,9753818
8.5390625,53.53125,9753818
9.1484375,53.90625,9753818
25.390625,65.0,9753818
9.1796875,53.90625,9753818
12.734375,55.96875,9753818
12.6953125,56.03125,9753818
10.3046875,54.53125,9753818
10.140625,54.375,9753818
9.2265625,53.9375,9753818
16.25,58.625,9753818
10.3046875,54.53125,9753818
9.1796875,53.90625,9753818
17.796875,58.625,9753818
17.68509615384616,59.06971153846152,9753818
10.3203125,54.53125,9753818
9.1953125,53.9375,9753818
25.390625,65.0,9753818
-0.105712890625,49.46875,9753818
0.53857421875,49.46875,9753818
9.09375,53.875,9753818
10.125,54.375,9753818
25.3653846153846,65.00480769230768,9753818
9.1484375,53.90625,9753818
10.234375,59.09375,9753818
6.39453125,62.5,9753818
9.1640625,53.90625,9753818
10.234375,59.09375,9753818
9.1796875,53.90625,9753818
16.25,58.625,9753818
9.1796875,53.90625,9753818
17.689236111111118,59.05729166666671,9753818
10.3359375,54.53125,9753818
9.1796875,53.90625,9753818
25.390625,65.0,9753818
10.3203125,54.53125,9753818
10.1484375,54.375,9753818
-0.12213134765625,49.46875,9753818
0.53857421875,49.46875,9753818
-0.89697265625,54.6875,9753818
-1.1640625,54.625,9753818
9.1796875,53.90625,9753818
10.234375,59.09375,9753818
9.2265625,53.9375,9753818
16.25,58.625,9753818
9.1796875,53.90625,9753818
9.1796875,53.90625,9753818
21.390625,64.625,9753818
21.28732638888888,64.68402777777789,9753818
9.1875,53.90625,9753818
8.5390625,53.53125,9753818
9.2109375,53.9375,9753818
17.65625,59.15625,9753818
9.1484375,53.90625,9753818
10.234375,59.09375,9753818
9.1796875,53.90625,9753818
12.6953125,56.03125,9753818
3.80859375,51.9375,9753818
4.26953125,51.90625,9753818
4.34375,51.875,9753818
12.6953125,56.03125,9753818
9.1875,53.90625,9753818
10.234375,59.09375,9753818
6.39453125,62.5,9753818
9.140625,53.90625,9753818
-1.1640625,54.625,9753818
9.1796875,53.90625,9753818
10.34375,54.5625,9753818
12.6953125,56.03125,9753818
9.1796875,53.90625,9753818
17.67258522727274,59.09517045454548,9753818
10.3046875,54.53125,9753818
9.171875,53.90625,9753818
10.234375,59.09375,9753818
8.1484375,54.03125,9753818
9.1796875,53.90625,9753818
25.38958333333332,65.0,9753818
21.15625,55.65625,9753818
25.1796875,65.05624999999995,9753818
10.125,54.375,9753818
9.1796875,53.90625,9753818
20.34375,63.6875,9753818
19.833333333333336,62.59375,9753818
-0.10784912109375,49.46875,9753818
0.5380859375,49.46875,9753818
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-1.7734375,57.5,8902711
-1.771484375,57.5,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.439453125,59.34375,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.8349609375,59.234375,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.69921875,59.1875,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.6015625,59.15625,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.439453125,59.34375,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.8486328125,59.234375,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.697265625,59.1875,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9765625,59.3125,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.69921875,59.1875,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.857421875,59.25,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.44140625,59.34375,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.857421875,59.25,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.69921875,59.1875,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9765625,59.3125,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9765625,59.3125,8902711
-2.9609375,59.0,8902711
-2.44140625,59.34375,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.599609375,59.15625,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.857421875,59.25,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
-2.9609375,59.0,8902711
126.8125,36.96875,9377523
126.5625,35.96875,9377523
129.375,35.53125,9377523
128.8392857142857,34.94196428571429,9377523
128.125,34.21875,9377523
128.25,34.25,9377523
128.25,34.28125,9377523
128.25,34.28125,9377523
127.625,34.875,9377523
122.9375,30.53125,9377523
121.8125,30.828125,9377523
104.0,1.29296875,9377523
32.5625,29.84375,9377523
18.171875,35.625,9377523
-1.392578125,50.875,9377523
-0.24365234375,50.03125,9377523
0.02532958984375,50.0625,9377523
-0.197509765625,50.09375,9377523
-0.54541015625,49.90625,9377523
0.2021484375,49.46875,9377523
4.24609375,51.28125,9377523
8.5546875,53.59375,9377523
2.3203125,51.875,9377523
2.05078125,51.6875,9377523
2.333984375,52.0,9377523
2.3125,51.90625,9377523
2.44140625,52.0625,9377523
2.44140625,51.90625,9377523
2.294921875,51.8125,9377523
3.2265625,51.3125,9377523
-0.748046875,50.5625,9377523
-1.3916015625,50.875,9377523
27.90625,-33.03125,9377523
31.40625,-29.90625,9377523
30.796875,-30.546875,9377523
30.6875,-30.734375,9377523
30.703125,-30.828125,9377523
115.6875,-32.03125,9377523
115.75,-32.03125,9377523
144.75,-38.4375,9377523
144.875,-37.84375,9377523
151.0,-34.40625,9377523
150.875,-34.46875,9377523
153.375,-26.8125,9377523
153.25,-26.484375,9377523
153.25,-26.5625,9377523
153.25,-26.53125,9377523
153.25,-26.59375,9377523
153.25,-26.453125,9377523
153.25,-26.421875,9377523
153.25,-26.5,9377523
153.25,-26.453125,9377523
153.25,-26.515625,9377523
153.25,-26.4375,9377523
153.25,-26.515625,9377523
153.25,-26.5,9377523
153.25,-26.515625,9377523
153.25,-26.515625,9377523
153.25,-26.5,9377523
153.25,-26.484375,9377523
153.25,-26.5,9377523
153.125,-27.375,9377523
128.86785714285747,34.945535714285825,9377523
126.625,37.46875,9377523
123.5625,37.65625,9377523
121.375,37.5625,9377523
-79.5,8.8828125,9377523
-79.625,9.0,9377523
-79.9375,9.2734375,9377523
-79.875,9.3671875,9377523
-81.125,32.09375,9377523
-76.5625,39.25,9377523
-74.125,40.6875,9377523
7.81640625,53.90625,9377523
8.5546875,53.5625,9377523
3.224609375,51.3125,9377523
-1.0634765625,50.5625,9377523
-1.392578125,50.875,9377523
-76.5625,39.25,9377523
-81.125,32.09375,9377523
-79.875,9.4296875,9377523
-79.875,9.3671875,9377523
-79.875,9.453125,9377523
-79.9375,9.2734375,9377523
-79.9375,9.1953125,9377523
-79.625,9.0,9377523
-79.5625,8.8125,9377523
174.875,-36.71875,9377523
174.75,-36.84375,9377523
153.25,-26.6875,9377523
