longitude,latitude,imo
3.740234375,51.40625,9624110
2.61328125,51.4375,9624110
3.798828125,51.1875,9624110
3.8203125,51.3125,9624110
-66.8125,50.0,9624110
-76.5625,17.171875,9525223
-61.493750000000006,10.38125,9525223
-61.53125,10.3671875,9525223
-70.0,12.4765625,9525223
-61.53125,10.3671875,9525223
-75.5625,10.3046875,9525223
-75.5,10.3125,9525223
-75.5,10.3125,9525223
-75.5625,10.3125,9525223
-27.890625,34.5625,9525223
-11.80859375,41.0,9525223
-9.028645833333332,41.625,9525223
-9.065104166666668,41.64583333333333,9525223
-9.1875,41.625,9525223
-9.216796875,41.671875,9525223
-9.205729166666668,41.5,9525223
-9.34375,41.34375,9525223
-9.57421875,41.25,9525223
-9.484375,41.34375,9525223
-9.5234375,41.34375,9525223
-9.517578125,41.734375,9525223
-9.62109375,41.390625,9525223
-9.6484375,41.09375,9525223
-5.36328125,35.9375,9525223
-5.3203125,35.90625,9525223
4.99609375,43.40625,9525223
14.546875,35.8125,9525223
14.90625,35.875,9525223
14.876953125,35.8828125,9525223
14.87890625,35.9453125,9525223
4.93359375,43.40625,9525223
4.99609375,43.40625,9525223
2.193359375,41.34375,9525223
2.1484375,41.34375,9525223
2.1953125,41.34375,9525223
-3.1015625,43.375,9525223
3.744140625,51.9375,9525223
4.1953125,51.90625,9525223
3.568359375,52.1875,9525223
-3.1015625,43.375,9525223
2.609375,51.4375,9525223
2.61328125,51.46875,9525223
3.74609375,51.9375,9525223
4.1953125,51.9375,9525223
3.685546875,52.125,9525223
-8.265625,51.75,9525223
-8.2578125,51.84375,9525223
2.666015625,51.40625,9525223
4.33203125,51.28125,9525223
2.642578125,51.40625,9525223
-1.162109375,54.625,9525223
10.8828125,63.46875,9525223
2.6171875,51.4375,9525223
10.7578125,55.6875,9525223
11.09375,55.65625,9525223
3.76171875,51.34375,9525223
2.630859375,51.40625,9525223
2.6484375,51.40625,9525223
2.7278645833333326,52.34375,9525223
2.607421875,51.4375,9525223
3.701171875,51.46875,9525223
2.669921875,51.40625,9525223
-1.05078125,50.71875,9525223
-1.3349609375,50.84375,9525223
0.541015625,49.46875,9525223
2.634765625,51.4375,9525223
-0.99658203125,54.71875,9525223
-1.1728515625,54.59375,9525223
0.41015625,53.59375,9525223
-0.20849609375,53.65625,9525223
-1.1728515625,54.59375,9525223
18.890625,54.4375,9525223
18.703125,54.40625,9525223
-1.1728515625,54.59375,9525223
0.41064453125,53.59375,9525223
-0.20849609375,53.65625,9525223
-0.994140625,54.6875,9525223
-1.1728515625,54.59375,9525223
11.6796875,57.59375,9525223
18.890625,54.46875,9525223
18.703125,54.40625,9525223
-1.1728515625,54.59375,9525223
-5.67578125,54.6875,9525223
-5.88671875,54.625,9525223
-5.51171875,53.46875,9525223
-5.640625,43.59375,9525223
-5.682725694444441,43.56423611111106,9525223
-5.6875,54.6875,9525223
-5.88671875,54.625,9525223
-1.1728515625,54.59375,9525223
-8.390625,43.34375,9525223
-1.1720703124999998,54.59375,9525223
11.65625,57.53125,9525223
18.703125,54.53125,9525223
18.5625,54.53125,9525223
4.81640625,52.40625,9321392
0.25732421875,51.46875,9321392
6.04296875,59.375,9321392
9.546875,55.71875,9321392
11.0234375,55.25,9321392
10.625,55.0625,9321392
12.2421875,57.125,9321392
11.6875,57.59375,9321392
10.953125,59.1875,9321392
10.046875,59.03125,9321392
5.4375,53.1875,9321392
4.81640625,52.40625,9321392
0.25732421875,51.46875,9321392
0.78759765625,51.5,9321392
0.25732421875,51.46875,9321392
4.8671875,52.40625,9321392
9.0625,53.875,9321392
11.09375,55.6875,9321392
10.21875,56.15625,9321392
10.3828125,54.5625,9321392
8.71875,53.125,9321392
1.009765625,51.53125,9321392
0.25732421875,51.46875,9321392
2.3523437499999984,51.05937499999997,9321392
1.482421875,51.5,9321392
0.25732421875,51.46875,9321392
4.81640625,52.40625,9321392
1.5068359375,51.5,9321392
0.25732421875,51.46875,9321392
4.81640625,52.40625,9321392
0.25732421875,51.46875,9321392
4.81640625,52.40625,9321392
1.517578125,51.5,9321392
0.25732421875,51.46875,9321392
3.736328125,51.09375,9321392
3.578125,51.40625,9321392
1.849609375,51.0625,9321392
2.1767578125,51.0,9321392
4.81640625,52.40625,9321392
1.525390625,51.5,9321392
0.25732421875,51.46875,9321392
-2.701171875,51.5,9321392
-3.47265625,51.3125,9321392
-3.15625,51.21875,9321392
-3.380859375,51.21875,9321392
-3.15625,51.21875,9321392
-2.701171875,51.5,9321392
-3.15625,51.21875,9321392
-3.373046875,51.21875,9321392
-3.15625,51.21875,9321392
-3.9453125,51.53125,9321392
-3.796875,51.59375,9321392
0.257568359375,51.46875,9321392
4.81640625,52.40625,9321392
0.25732421875,51.46875,9321392
-2.701171875,51.5,9321392
-3.15625,51.21875,9321392
-3.369140625,51.21875,9321392
-2.701171875,51.5,9321392
-3.4375,51.3125,9321392
-3.15625,51.21875,9321392
-3.37109375,51.21875,9321392
-3.15625,51.21875,9321392
-4.64453125,50.3125,9321392
0.345458984375,51.4375,9321392
4.0859375,52.4375,9321392
4.81640625,52.40625,9321392
0.25732421875,51.46875,9321392
4.81640625,52.40625,9321392
0.25732421875,51.46875,9321392
2.349609375,51.03125,9321392
1.4638671875,51.40625,9321392
0.25732421875,51.46875,9321392
6.04296875,59.375,9321392
5.26953125,59.40625,9321392
8.7109375,53.875,9321392
7.84375,53.90625,9321392
8.71875,53.125,9321392
1.5087890625,51.5,9321392
0.25732421875,51.46875,9321392
-3.796875,51.59375,9321392
0.25732421875,51.46875,9321392
4.81640625,52.40625,9321392
0.25732421875,51.46875,9321392
0.7724609375,51.5,9321392
0.25732421875,51.46875,9321392
3.716796875,51.46875,9321392
1.158203125,52.03125,9321392
3.736328125,51.09375,9321392
1.857421875,51.0625,9321392
2.177734375,51.0,9321392
4.81640625,52.40625,9321392
0.25732421875,51.46875,9321392
-3.955078125,51.53125,9321392
-3.796875,51.59375,9321392
1.4833984375,51.5,9321392
0.25732421875,51.46875,9321392
-2.69921875,51.5,9321392
-3.372395833333333,51.22916666666667,9321392
-3.15625,51.21875,9321392
-3.376822916666665,51.21875,9321392
-3.15625,51.21875,9321392
-2.69921875,51.5,9321392
-3.258463541666667,51.35416666666667,9321392
-3.15625,51.21875,9321392
-3.376953125,51.21875,9321392
-3.15625,51.21875,9321392
-3.9453125,51.53125,9321392
-3.796875,51.59375,9321392
0.25732421875,51.46875,9321392
4.81640625,52.40625,9321392
1.4755859375,51.5,9321392
0.25732421875,51.46875,9321392
8.453125,55.46875,9321392
-1.3583984375,54.90625,9321392
9.6796875,54.28125,9321392
9.1640625,53.90625,9321392
8.71875,53.125,9321392
-1.1552734375,54.59375,9321392
4.81640625,52.40625,9321392
1.501953125,51.5,9321392
0.25732421875,51.46875,9321392
8.71875,53.125,9321392
1.42578125,51.40625,9321392
0.25732421875,51.46875,9321392
7.875,53.90625,9321392
8.71875,53.125,9321392
0.25732421875,51.46875,9321392
4.81640625,52.40625,9321392
0.25732421875,51.46875,9321392
3.736328125,51.09375,9321392
3.8203125,51.3125,9321392
2.177734375,51.0,9321392
2.341796875,51.03125,9321392
0.25732421875,51.46875,9321392
3.716796875,51.46875,9321392
1.158203125,52.03125,9321392
-4.640625,50.3125,9321392
-4.639843750000002,50.315625000000026,9321392
0.34521484375,51.46875,9321392
2.341796875,51.03125,9321392
0.25732421875,51.46875,9321392
0.77734375,51.5,9321392
0.25732421875,51.46875,9321392
-2.701171875,51.5,9321392
-3.4765625,51.28125,9321392
-3.15625,51.21875,9321392
-3.364843750000001,51.21875,9321392
-3.15625,51.21875,9321392
-5.53125,56.5625,9321392
-0.3999372209821425,60.234375,9321392
5.0703125,60.84375,9321392
5.234375,60.40625,9321392
1.158203125,52.03125,9321392
-4.632952008928578,50.342633928571374,9321392
0.34521484375,51.46875,9321392
-2.701171875,51.5,9321392
-3.353515625,51.3125,9321392
-3.15625,51.21875,9321392
-3.362723214285713,51.21875,9321392
-3.21875,51.21875,9321392
-2.701171875,51.5,9321392
-3.3671875,51.3125,9321392
-3.1558593750000004,51.21875,9321392
-3.353271484375,51.21875,9321392
-3.15625,51.21875,9321392
-2.701171875,51.5,9321392
-3.310546875,51.3125,9321392
-3.369140625,51.21875,9321392
-3.15625,51.21875,9321392
-3.3669921874999984,51.21875,9321392
-3.15625,51.21875,9321392
-3.955078125,51.53125,9321392
-3.787109375,51.59375,9321392
-4.3515625,55.875,9321392
-5.53125,56.5625,9321392
-3.306640625,53.9375,9321392
-3.224609375,54.09375,9321392
-5.7421875,54.71875,9321392
-4.3515625,55.875,9321392
-5.7421875,54.71875,9321392
-2.974609375,59.0,9321392
-1.2954799107142851,60.125,9321392
-5.7421875,54.71875,9321392
-8.328125,51.84375,9321392
-3.4352213541666674,51.22395833333332,9321392
-2.69921875,51.5,9321392
-3.353515625,51.3125,9321392
-3.15625,51.21875,9321392
-3.362393465909092,51.21875,9321392
-2.701171875,51.5,9321392
-3.372395833333333,51.28125,9321392
-3.154947916666667,51.21875,9321392
-3.3708147321428568,51.21875,9321392
-3.15625,51.21875,9321392
-5.53125,56.5625,9321392
-3.2297044836956488,54.00407608695649,9321392
-5.53125,56.5625,9321392
-3.224609375,54.09375,9321392
-5.53125,56.5625,9321392
-1.1452287946428568,60.1875,9321392
5.0703125,60.84375,9321392
5.0078125,60.40625,9321392
1.158203125,52.03125,9321392
8.71875,53.125,9321392
1.4814453125,51.5,9321392
0.25732421875,51.46875,9321392
4.81640625,52.40625,9321392
0.25732421875,51.46875,9321392
2.341796875,51.03125,9321392
1.4521484375,51.40625,9321392
0.25732421875,51.46875,9321392
-3.796875,51.59375,9321392
0.25732421875,51.46875,9321392
-3.796875,51.59375,9321392
0.25732421875,51.46875,9321392
4.81640625,52.40625,9321392
0.25732421875,51.46875,9321392
4.63671875,51.8125,9321392
1.5234375,51.96875,9321392
1.158203125,52.03125,9321392
4.81640625,52.40625,9321392
0.25732421875,51.46875,9321392
4.81640625,52.40625,9321392
0.25732421875,51.46875,9321392
8.71875,53.125,9321392
0.25732421875,51.46875,9321392
4.63671875,51.8125,9321392
1.5205078125,51.96875,9321392
1.1591796875,52.03125,9321392
4.31640625,51.3125,9321392
9.9765625,57.0625,9321392
10.046875,57.0625,9321392
12.484375,55.59375,9321392
11.40625,54.09375,9321392
11.453125,53.90625,9321392
12.484375,55.59375,9321392
18.671875,54.40625,9321392
-2.896484375,53.28125,9321392
-5.7421875,54.71875,9321392
-2.69921875,51.5,9321392
-3.798828125,51.59375,9321392
-2.478515625,51.71875,9248370
-4.6484375,51.15625,9248370
-5.2734375,50.78125,9248370
4.37109375,51.28125,9248370
14.234375,53.9375,9248370
14.5703125,53.40625,9248370
14.609375,53.40625,9248370
0.452880859375,53.5625,9248370
-0.8701171875,53.6875,9248370
-3.396484375,56.03125,9248370
7.82421875,53.90625,9248370
8.71875,53.125,9248370
7.296875,53.96875,9248370
6.37109375,53.84375,9248370
4.27734375,53.125,9248370
3.77734375,51.9375,9248370
4.234375,51.90625,9248370
4.4296875,51.90625,9248370
4.23828125,51.90625,9248370
-1.193359375,54.6875,9248370
-3.111328125,56.03125,9248370
-3.396484375,56.03125,9248370
3.33984375,51.78125,9248370
3.740234375,51.09375,9248370
3.599609375,51.40625,9248370
3.787109375,51.9375,9248370
4.1953125,51.9375,9248370
0.40673828125,53.59375,9248370
-0.70166015625,53.625,9248370
3.34765625,51.8125,9248370
4.33203125,51.28125,9248370
14.671875,55.34375,9248370
19.765625,59.125,9248370
21.296875,59.71875,9248370
22.609375,60.15625,9248370
9.1484375,53.90625,9248370
-0.87060546875,53.6875,9248370
0.395263671875,52.75,9248370
4.859375,52.40625,9248370
4.33984375,51.28125,9248370
9.109375,53.875,9248370
14.25,53.96875,9248370
14.585365853658516,53.59298780487802,9248370
21.0,56.53125,9248370
10.15625,54.375,9248370
3.794921875,51.9375,9248370
4.26953125,51.875,9248370
10.125,54.375,9248370
14.561383928571429,53.5625,9248370
18.8125,57.71875,9248370
29.328125,60.0,9248370
30.12890625,59.8984375,9248370
29.765625,59.9375,9248370
29.6875,59.9375,9248370
3.333984375,51.78125,9248370
3.81640625,51.3125,9248370
3.779296875,51.15625,9248370
3.328125,51.78125,9248370
-2.107421875,48.71875,9248370
-2.021484375,48.65625,9248370
0.406005859375,53.59375,9248370
-0.85009765625,53.71875,9248370
10.125,54.375,9248370
29.4765625,60.015625,9248370
30.204545454545467,59.875,9248370
29.7734375,59.9375,9248370
8.578125,53.53125,9248370
7.43994140625,54.55859375,9248370
6.5546875,60.125,9248370
30.19196428571429,59.875,9248370
4.8125,52.40625,9248370
9.71875,58.84375,9248370
10.046875,59.03125,9248370
10.171875,58.78125,9248370
9.9375,58.6875,9248370
8.9296875,58.34375,9248370
8.0390625,58.03125,9248370
7.34765625,57.9375,9248370
5.875,58.125,9248370
4.96875,58.6875,9248370
4.4765625,59.15625,9248370
4.4140625,59.6875,9248370
4.16015625,60.65625,9248370
5.05859375,60.8125,9248370
24.953125,59.5,9248370
20.859375,56.53125,9248370
21.03125,56.53125,9248370
24.078125,57.03125,9248370
8.515625,53.5,9248370
14.59375,53.5625,9248370
-3.38671875,51.21875,9248370
-2.478515625,51.71875,9248370
4.39453125,51.90625,9248370
3.375,51.8125,9248370
3.77734375,51.15625,9248370
26.9375,60.46875,9248370
30.042410714285708,59.90178571428571,9248370
13.1015625,54.3125,9248370
28.734375,60.71875,9248370
9.7109375,54.3125,9248370
28.734375,60.71875,9248370
9.140625,53.875,9248370
9.9765625,53.5,9248370
4.44140625,51.875,9248370
14.403645833333332,55.91666666666667,9248370
14.890625,56.09375,9248370
14.8046875,56.11458333333333,9248370
21.109375,55.71875,9248370
21.171875,55.65625,9248370
11.7890625,57.6875,9248370
5.9140625,59.0625,9248370
23.890625,57.09375,9248370
24.109375,57.0,9248370
10.546875,57.4375,9248370
-2.158203125,49.96875,9525572
4.4453125,51.90625,9525572
-4.47265625,48.375,9525572
-1.9158203125000008,47.27656250000005,9525572
-0.16455078125,50.28125,9525572
2.548828125,51.34375,9525572
4.23046875,51.25,9525572
-8.71875,40.65625,9525572
-10.3515625,39.09375,9525572
-9.1875,38.6875,9525572
-8.7578125,41.09375,9525572
-8.7109375,41.1875,9525572
-2.8046875,50.46875,9525572
2.26171875,51.03125,9525572
15.2109375,37.1875,9525572
16.453125,37.0,9525572
15.46875,37.15625,9525572
15.1953125,37.1875,9525572
14.796875,35.90625,9525572
3.513671875,51.90625,9525572
4.28515625,51.90625,9525572
4.1796875,51.9375,9525572
1.828125,51.28125,9525572
1.859375,51.0625,9525572
2.26171875,51.03125,9525572
-2.998046875,35.65625,9525572
15.21875,37.1875,9525572
12.265625,37.125,9525572
-5.3203125,35.90625,9525572
-5.2890625,36.09375,9525572
-5.3984375,36.1875,9525572
-16.078125,23.640625,9525572
-15.9453125,23.65625,9525572
-11.3515625,28.484375,9525572
-6.87890625,37.09375,9525572
-6.89453125,37.15625,9525572
-5.3203125,35.90625,9525572
4.9375,43.40625,9525572
4.880859375,43.40625,9525572
4.93359375,43.40625,9525572
1.673828125,39.875,9525572
-5.40234375,36.1875,9525572
-0.2158203125,49.59375,9525572
0.237548828125,49.46875,9525572
18.703125,54.46875,9525572
18.65625,54.375,9525572
17.8125,57.03125,9525572
17.96875,58.90625,9525572
10.1640625,54.375,9525572
4.359375,51.25,9525572
1.84375,51.0625,9525572
2.26171875,51.03125,9525572
4.328125,51.3125,9525572
2.5859375,51.40625,9525572
3.771484375,51.125,9525572
3.810546875,51.9375,9525572
4.33984375,51.90625,9525572
-4.47265625,48.375,9525572
-1.642578125,47.1875,9525572
-2.8203125,45.5625,9525572
-0.9483642578125,45.498883928571374,9525572
-1.5068359375,43.53125,9525572
-1.44921875,45.59375,9525572
-0.54248046875,44.90625,9525572
-3.119140625,43.375,9525572
-3.091796875,43.375,9525572
-5.3203125,35.90625,9525572
3.705078125,43.34375,9525572
3.72265625,43.40625,9525572
2.150390625,41.34375,9525572
-1.0810546875,37.3125,9525572
3.744140625,51.9375,9525572
4.35546875,51.90625,9525572
3.708984375,52.125,9525572
4.109375,52.46875,9525572
4.80859375,52.40625,9525572
-3.423828125,53.46875,9525572
-2.916015625,53.3125,9525572
-5.3046875,35.90625,9525572
5.69140625,40.78125,9525572
5.69140625,40.78125,9525572
5.69140625,40.78125,9525572
8.7890625,44.09375,9525572
8.890625,44.40625,9525572
7.35546875,42.21875,9525572
4.88671875,43.40625,9525572
7.33203125,39.71875,9525572
14.5546875,45.28125,9525572
13.6953125,45.625,9525572
14.5546875,45.28125,9525572
18.87076822916661,40.27669270833322,9525572
4.94140625,43.40625,9525572
4.88671875,43.40625,9525572
15.236979166666668,37.19791666666667,9525572
28.640625,40.75,9525572
28.671875,44.34375,9525572
29.046875,41.53125,9525572
28.9375,41.34375,9525572
28.96875,41.3125,9525572
32.34375,31.34375,9525572
32.34375,30.37890625,9525572
38.28125,23.921875,9525572
32.5625,29.8671875,9525572
2.501708984375,37.20703125,9525572
-5.3203125,35.90625,9525572
0.2066650390625,49.46875,9525572
-0.7958984375,54.75,9525572
-0.8212890625,54.75,9525572
-0.82666015625,54.75,9525572
-0.78759765625,54.75,9525572
-0.771484375,54.75,9525572
-0.7958984375,54.75,9525572
-0.720703125,54.78125,9525572
-0.65234375,54.84375,9525572
-0.8701171875,54.84375,9525572
-1.166015625,54.59375,9525572
3.353515625,51.8125,9525572
4.28515625,51.34375,9525572
3.7109375,51.90625,9525572
4.1953125,51.9375,9525572
4.28515625,51.875,9525572
-45.10164388020833,50.33333333333332,9525572
-5.8671875,53.375,9525572
-6.01953125,53.21875,9525572
-6.20703125,53.34375,9525572
-5.21875,46.28125,9525572
-3.091796875,43.375,9525572
-8.234375,43.40625,9525572
-8.390625,43.34375,9525572
3.68359375,51.46875,9525572
3.375,51.78125,9525572
-4.0546875,5.1484375,9427938
-3.990234375,5.16796875,9427938
-4.015625,5.28515625,9427938
-13.71875,9.515625,9427938
-15.0703125,28.28125,9427938
-15.1328125,28.15625,9427938
-15.125,28.234375,9427938
-15.03125,28.375,9427938
-15.203125,28.0,9427938
-15.234375,27.96875,9427938
-15.1875,28.25,9427938
4.2890625,51.34375,9427938
4.3671875,51.28125,9427938
1.29248046875,6.13671875,9427938
2.458984375,6.26171875,9427938
2.42578125,6.34765625,9427938
9.453125,3.84765625,9427938
9.6953125,4.0546875,9427938
31.265625,-29.875,9427938
31.03125,-29.875,9427938
8.546875,53.5625,9427938
7.69140625,53.875,9427938
8.1484375,53.53125,9427938
-1.4228515625,50.90625,9427938
4.81640625,52.40625,9427938
20.046875,32.09375,9427938
15.21875,32.375,9427938
8.1484375,53.53125,9427938
4.81640625,52.40625,9427938
15.21875,32.375,9427938
23.5625,37.96875,9427938
23.53125,37.90625,9427938
3.77734375,51.375,9427938
2.7109375,51.46875,9427938
3.2109375,51.3125,9427938
-75.25,36.9375,9427938
-76.5625,39.25,9427938
-80.8125,31.09375,9427938
-81.5625,31.140625,9427938
-80.9375,30.515625,9427938
-81.53125,30.390625,9427938
2.421875,6.34765625,9427938
1.3193359375,6.0234375,9427938
3.4140625,6.34375,9427938
104.0,1.283203125,9427938
106.875,20.640625,9427938
106.8125,20.828125,9427938
114.125,22.171875,9427938
-122.375,37.71875,9427938
-122.125,38.03125,9427938
103.6875,1.18359375,9771913
32.56696428571429,29.85714285714285,9771913
4.078125,51.96875,9771913
3.62890625,52.15625,9771913
2.19921875,51.6875,9771913
-94.5625,29.15625,9771913
-95.3125,28.9375,9771913
4.078125,51.96875,9771913
-95.3125,28.9375,9771913
-69.625,27.671875,9771913
4.078125,51.96875,9771913
-92.6875,26.984375,9771913
-95.125,28.84375,9771913
-95.3125,28.9375,9771913
-42.8125,-23.28125,9771913
-42.8125,-23.203125,9771913
-43.125,-22.78125,9771913
-94.4375,29.0625,9771913
-94.75,29.34375,9771913
-94.625,29.234375,9771913
-94.625,29.25,9771913
-94.5625,29.140625,9771913
-94.6875,29.234375,9771913
-94.6875,29.21875,9771913
-77.125,17.59375,9771913
-77.125,17.84375,9771913
-93.6875,29.421875,9771913
-93.875,29.75,9771913
-75.5,26.09375,9771913
-75.25,26.171875,9771913
3.4765625,52.03125,9771913
4.078125,51.96875,9771913
-76.375,38.40625,9771913
1.4814453125,51.53125,9771913
0.70751953125,51.4375,9771913
1.498046875,51.53125,9771913
1.51171875,51.5,9771913
1.5,51.53125,9771913
-5.40234375,36.15625,9771913
-6.2890625,36.125,9771913
-5.40625,36.15625,9771913
31.75,31.625,9771913
31.76171875,31.50390625,9771913
-6.3125,36.125,9771913
4.77734375,52.40625,9489077
4.75,52.40625,9489077
-90.3125,29.96875,9489077
-90.4375,30.0,9489077
-93.6875,29.421875,9489077
-93.9375,29.828125,9489077
-93.9375,29.984375,9489077
-55.65625,-35.15625,9489077
-56.03125,-35.09375,9489077
-59.21875,-33.96875,9489077
-60.0,-33.46875,9489077
-57.78125,-34.75,9489077
-56.0,-35.03125,9489077
-53.28125,-35.6875,9489077
-51.21875,-36.125,9489077
-53.65625,-35.625,9489077
-56.03125,-35.0625,9489077
-60.625,-32.96875,9489077
-60.71875,-32.78125,9489077
-60.75,-32.65625,9489077
-57.8125,-34.71875,9489077
25.65625,-33.875,9489077
34.84375,-19.8125,9489077
58.616964285714175,23.628571428571384,9489077
70.0,22.734375,9489077
70.25,23.03125,9489077
70.0625,22.78125,9489077
103.6875,1.2001953125,9489077
122.6875,31.1875,9489077
122.6875,31.203125,9489077
120.25,31.921875,9489077
120.4375,32.0,9489077
120.5625,32.03125,9489077
120.5625,32.0625,9489077
126.8125,37.0,9489077
126.1875,37.0625,9489077
118.125,38.875,9489077
117.75,38.9375,9489077
104.0,1.44140625,9489077
104.125,1.30859375,9489077
100.94607843137224,3.373276654411775,9489077
32.5625,29.86830357142856,9489077
32.40625,30.328125,9489077
17.203125,40.4375,9489077
17.15625,40.5,9489077
-8.3359375,43.46875,9489077
-8.328125,43.46875,9489077
3.650390625,51.875,9489077
3.650390625,51.90625,9489077
4.3671875,51.90625,9489077
4.3671875,51.90625,9489077
4.3671875,51.90625,9489077
4.3671875,51.90625,9489077
4.44921875,51.875,9489077
-68.5625,11.875,9851725
-69.0625,11.8359375,9851725
-68.9375,11.984375,9851725
-74.1875,11.25,9851725
-85.9375,16.0,9851725
-87.9375,15.84375,9851725
-88.625,15.8515625,9851725
-88.625,15.702008928571429,9851725
-96.0,19.546875,9851725
-95.5625,19.5625,9851725
-96.03125,19.15625,9851725
-96.125,19.21875,9851725
-96.0625,19.546875,9851725
-96.0625,19.84375,9851725
-96.0,19.15625,9851725
-96.1875,19.234375,9851725
-74.8125,11.2890625,9851725
-74.75,10.953125,9851725
-86.29891304347817,16.07472826086954,9851725
-87.9375,15.84375,9851725
-5.41015625,36.1875,9851725
12.2578125,44.46875,9851725
17.765625,39.75,9851725
12.4453125,45.3125,9851725
12.265625,45.46875,9851725
17.1875,40.46875,9851725
-5.421875,36.125,9851725
-73.4375,40.40625,9851725
-73.3125,40.375,9851725
-72.8125,40.375,9851725
-72.375,40.5625,9851725
-73.1875,40.40625,9851725
-73.0,40.40625,9851725
-74.0625,40.625,9851725
-74.1875,40.59375,9851725
-74.0625,40.65625,9851725
36.15625,36.84375,9851725
2.482421875,51.34375,9851725
4.28515625,51.34375,9851725
2.083984375,52.34375,9851725
2.099609375,52.375,9851725
-5.50390625,51.4375,9851725
-5.25390625,51.78125,9851725
-4.99609375,51.6875,9851725
-6.875,55.28125,9851725
-7.24609375,55.0625,9851725
3.591796875,51.90625,9851725
4.296875,51.875,9851725
-1.0458984375,50.625,9851725
-1.330078125,50.84375,9851725
-8.859375,37.9375,9851725
-8.890625,37.9375,9851725
-1.169921875,54.59375,9851725
11.65625,57.5625,9851725
11.1953125,58.1875,9851725
11.315946691176457,58.28308823529417,9851725
0.50341796875,53.75,9851725
-0.1632080078125,53.625,9851725
-1.0107421875,50.625,9851725
-1.3310546875,50.84375,9851725
2.68359375,51.46875,9851725
4.28515625,51.34375,9851725
4.33984375,51.28125,9851725
3.51171875,51.90625,9851725
4.13671875,51.96875,9851725
4.36328125,51.90625,9851725
11.5625,57.59375,9851725
11.875,57.6875,9851725
3.951171875,52.4375,9851725
4.7734375,52.40625,9851725
2.6484375,41.34375,9851725
2.509765625,41.28125,9851725
2.494140625,41.15625,9851725
2.1484375,41.34375,9851725
4.88671875,43.40625,9851725
6.66796875,40.875,9851725
36.15625,36.84375,9851725
-4.83984375,36.21875,9851725
-5.37109375,36.125,9851725
4.203125,51.9375,9851725
4.2890625,51.875,9851725
5.0390625,60.8125,9851725
2.928385416666667,52.79166666666667,9851725
2.986328125,52.78125,9851725
-0.1470947265625,49.46875,9851725
1.015625,49.40625,9851725
1.8701171875,51.0625,9851725
2.349609375,51.03125,9851725
2.68359375,51.40625,9851725
4.28515625,51.34375,9851725
4.3359375,51.28125,9851725
3.51171875,51.90625,9851725
2.775390625,52.421875,9851725
3.423828125,51.875,9851725
4.28515625,51.34375,9851725
4.375,51.25,9851725
25.5,60.0,9851725
25.546875,60.3125,9851725
11.6796875,57.59375,9851725
6.446614583333334,55.8125,9851725
1.4912109375,51.84375,9851725
0.26953125,51.46875,9851725
11.671875,57.59375,9851725
25.515625,60.0,9851725
25.5625,60.3125,9851725
10.7265625,55.6875,9851725
4.1328125,52.46875,9851725
4.7734375,52.40625,9851725
-0.154541015625,49.5,9851725
