longitude,latitude,imo
7.453125,37.75,9522087
2.60546875,51.4375,9522087
3.734375,51.40625,9522087
2.63671875,51.4375,9522087
4.2890625,51.34375,9522087
-4.44921875,49.90625,9522087
-4.734375,49.9375,9522087
-4.48828125,49.96875,9522087
-4.4765625,49.9375,9522087
-66.25595238095244,50.06473214285702,9522087
32.3125,31.46875,9522087
104.0625,1.29296875,9522087
122.61250000000004,30.55520833333334,9522087
122.5,31.171875,9522087
120.5625,32.03125,9522087
117.3125,-20.546875,9522087
117.1875,-20.578125,9522087
108.3125,21.59375,9848998
104.0,1.2880859375,9848998
149.375,-21.265625,9848998
149.25,-21.265625,9848998
104.0,1.28125,9848998
101.33333333333334,2.628255208333333,9848998
86.6875,20.28125,9848998
87.9375,21.015625,9848998
88.02083333333334,21.947916666666664,9848998
-56.03125,-35.03125,9848998
-56.03125,-35.03125,9848998
-60.75,-32.625,9848998
-60.78125,-32.59375,9848998
-57.78125,-34.75,9848998
-58.65625,-38.6875,9848998
-58.71875,-38.5625,9848998
-15.4140625,28.125,9848998
-0.8564453125,54.71875,9848998
-1.1572265625,54.59375,9848998
0.425048828125,53.75,9848998
-0.203857421875,53.65625,9848998
-74.25,11.0703125,9848998
-74.3125,11.1171875,9848998
-79.9375,9.46875,9848998
-79.9375,9.21875,9848998
-79.5625,8.984375,9848998
-70.375,-23.046875,9848998
-56.0625,-35.03125,9848998
-60.71875,-32.65625,9848998
-60.78125,-32.59375,9848998
-57.8125,-34.75,9848998
3.423828125,51.875,9848998
4.12890625,51.9375,9848998
-48.5,-1.0986328125,9848998
-48.78125,-1.5703125,9848998
-48.5625,-1.146484375,9848998
-48.375,-0.63037109375,9848998
-5.375,36.15625,9848998
32.28125,31.421875,9848998
38.8125,22.171875,9848998
38.875,22.234375,9848998
38.875,22.171875,9848998
38.875,22.171875,9848998
38.8125,22.203125,9848998
38.875,22.15625,9848998
38.8125,22.15625,9848998
38.8125,22.28125,9848998
38.75,22.359375,9848998
38.75,22.328125,9848998
39.0,22.46875,9848998
39.0,22.546875,9848998
39.09375,22.515625,9848998
95.375,6.421875,9708576
76.9375,8.3515625,9708576
64.6875,19.140625,9708576
63.9375,19.359375,9708576
63.96875,19.765625,9708576
63.28125,19.796875,9708576
65.0,19.6875,9708576
64.9375,19.859375,9708576
64.9375,19.828125,9708576
64.875,19.9375,9708576
65.125,19.984375,9708576
65.02083333333334,19.84375,9708576
65.1875,19.833333333333336,9708576
56.5625,25.296875,9708576
56.46875,25.140625,9708576
56.375,25.203125,9708576
56.46875,25.203125,9708576
39.8125,-4.10546875,9708576
39.8125,-4.1328125,9708576
39.75,-4.1171875,9708576
39.90625,-4.328125,9708576
39.84375,-4.16796875,9708576
39.9375,-4.2578125,9708576
39.875,-4.29296875,9708576
39.75,-4.12890625,9708576
39.625,-4.046875,9708576
56.53125,25.25,9708576
52.8125,26.296875,9708576
51.625,25.921875,9708576
51.78125,25.90625,9708576
51.625,25.921875,9708576
121.0625,13.671875,9708576
128.12019230769198,33.995192307692335,9708576
140.0,35.53125,9708576
139.875,35.5625,9708576
126.1875,37.03125,9708576
126.4375,37.03125,9708576
104.1875,1.3193359375,9708576
103.875,1.2578125,9708576
66.4375,17.109375,9708576
66.0625,17.515625,9708576
62.25,21.734375,9708576
62.15625,21.75,9708576
62.21875,21.765625,9708576
62.46875,21.46875,9708576
57.53125,24.375,9708576
57.4375,24.5625,9708576
48.21875,29.03125,9708576
32.5625,29.839285714285708,9708576
0.131591796875,49.46875,9708576
25.90625,39.8125,9708576
28.890625,40.71875,9708576
28.859375,40.78125,9708576
28.859375,40.78125,9708576
28.78125,40.75,9708576
37.75,44.40625,9708576
37.75,44.375,9708576
37.65625,44.375,9708576
37.625,44.3125,9708576
37.5625,44.28125,9708576
37.6875,44.34375,9708576
37.6875,44.375,9708576
37.71875,44.375,9708576
37.78125,44.28125,9708576
37.78125,44.375,9708576
37.84375,44.71875,9708576
29.015625,41.375,9708576
27.078125,40.5625,9708576
-50.0625,-30.0,9708576
-50.0,-30.015625,9708576
-50.0,-30.015625,9708576
-49.96875,-30.0,9708576
-50.0,-30.015625,9708576
-49.9375,-29.96875,9708576
-49.9375,-30.015625,9708576
-49.73958333333333,-29.8125,9708576
-49.78125,-29.734375,9708576
-50.09375,-30.00390625,9708576
56.53125,25.234375,9708576
48.21875,29.03125,9708576
32.5625,29.859375,9708576
2.6484375,51.4375,9708576
4.28515625,51.34375,9708576
4.28515625,51.34375,9708576
28.421875,59.71875,9708576
28.40625,59.84375,9708576
28.421875,59.78125,9708576
32.34375,31.40625,9708576
32.513392857142875,30.25892857142856,9708576
103.6875,1.19921875,9708576
103.6875,1.2470490828804337,9708576
103.6875,1.1689453125,9708576
103.6875,1.2437160326086976,9708576
122.25,38.71875,9708576
4.90234375,55.3125,9136125
5.29296875,61.78125,9136125
4.97265625,61.65625,9136125
20.421875,54.6875,9136125
20.9375,55.71875,9136125
21.109375,55.71875,9136125
1.5087890625,51.84375,9136125
0.1734619140625,51.5,9136125
1.8232421875,52.5625,9136125
1.7392578125,52.59375,9136125
-7.265625,55.03125,9136125
-5.890625,54.625,9136125
-8.7890625,41.125,9136125
-8.7734375,41.15625,9136125
-8.6875,41.1875,9136125
-8.25,43.46875,9136125
-3.39453125,53.46875,9136125
-2.9765625,53.34375,9136125
-3.40625,53.46875,9136125
-5.046875,52.875,9136125
-4.2734375,52.875,9136125
-3.955078125,51.53125,9136125
-3.908203125,51.625,9136125
7.9765625,58.125,9136125
-2.436941964285713,56.71428571428571,9136125
3.33984375,51.8125,9136125
4.34765625,51.28125,9136125
4.390625,51.25,9136125
-2.3798828125,56.65833333333339,9136125
4.64453125,51.78125,9136125
4.875,52.40625,9136125
10.96875,59.03125,9136125
10.4921875,59.40625,9136125
9.859375,55.84375,9136125
10.1171875,55.6875,9136125
14.1171875,66.3125,9136125
10.046875,59.03125,9136125
10.4921875,59.40625,9136125
10.2578125,59.75,9136125
12.8515625,56.65625,9136125
9.4921875,55.5,9136125
9.1484375,53.90625,9136125
9.96875,53.5,9136125
9.9609375,53.53125,9136125
9.8984375,53.53125,9136125
-5.9140625,54.625,9136125
-9.5,52.59375,9136125
-8.643229166666696,52.65625,9136125
-9.22975852272726,52.59659090909096,9136125
12.203125,56.25,9136125
12.7109375,56.0,9136125
14.6875,55.09375,9136125
18.84375,57.625,9136125
18.8125,57.71875,9136125
21.0,56.53125,9136125
9.1796875,53.90625,9136125
-5.979396446078427,43.62438725490193,9136125
-7.462890625,43.71875,9136125
4.268880208333334,41.26041666666667,9136125
8.6328125,44.15625,9136125
8.4921875,44.3125,9136125
10.171875,43.5,9136125
10.296875,43.5625,9136125
-2.48046875,36.84375,9136125
10.6171875,57.6875,9136125
9.6953125,59.0625,9136125
10.953125,59.1875,9136125
1.1591796875,52.03125,9136125
1.7392578125,52.59375,9136125
3.75390625,51.9375,9136125
4.47265625,51.90625,9136125
0.10009765625,51.5,9136125
-1.437581380208334,50.90625,9136125
1.4453125,51.40625,9136125
0.7412109375,51.4375,9136125
-8.78125,42.59375,9136125
-9.5859375,52.59527439024396,9136125
-3.013671875,53.46875,9136125
-5.9140625,54.625,9136125
-2.90234375,53.34375,9136125
-2.982421875,51.5625,9136125
-6.14453125,49.5,9136125
-8.265625,43.90625,9136125
-8.3359375,43.71875,9136125
-8.25,43.46875,9136125
-3.0390625,43.34375,9136125
-4.328125,45.40625,9136125
-21.84375,64.125,9136125
-23.125,66.0625,9136125
-21.859375,64.125,9136125
-8.625,33.125,9136125
-4.421875,36.71875,9136125
-6.614843749999999,47.45625000000001,9136125
3.7578125,51.9375,9136125
4.4140625,51.90625,9136125
7.80859375,53.9375,9136125
9.9765625,53.46875,9136125
-3.755859375,43.46875,9136125
-3.814453125,43.4375,9136125
-1.2294921875,46.15625,9136125
-5.8984375,54.625,9136125
-6.106953124999979,54.02999999999994,9136125
-3.015625,53.46875,9136125
-2.984375,51.5625,9136125
-21.78125,64.375,9136125
-21.859375,64.125,9136125
6.796875,57.90625,9136125
24.125,57.03125,9136125
24.078125,59.34375,9136125
10.125,54.375,9136125
0.99462890625,49.375,9136125
-1.30859375,54.90625,9136125
-1.3583984375,54.90625,9136125
-3.822265625,43.4375,9136125
-3.755859375,43.5,9136125
-5.962611607142865,43.5922619047619,9136125
-6.13264973958334,54.02994791666672,9136125
-6.125300480769228,54.03125,9136125
10.7578125,59.875,9136125
10.2421875,59.75,9136125
103.5625,1.26953125,9856634
103.5625,1.3466796875,9856634
103.484375,1.250244140625,9856634
103.8125,1.21484375,9856634
103.75,1.2890625,9856634
103.5625,1.3564453125,9856634
103.5625,1.2236328125,9856634
103.8125,1.2216796875,9856634
103.75,1.2900390625,9856634
103.6875,1.20703125,9856634
103.6875,1.263671875,9856634
103.8125,1.220703125,9856634
103.75,1.2919921875,9856634
104.375,1.584810697115385,9856634
103.8125,1.2138671875,9856634
103.6875,1.296875,9856634
51.64930555555554,24.895833333333343,9856634
53.0,25.625,9856634
54.0,25.6484375,9856634
53.6875,25.484375,9856634
49.90625,27.25,9856634
49.7109375,27.06640625,9856634
54.8125,25.15625,9856634
54.90625,25.109375,9856634
55.0625,25.015625,9856634
55.03125,25.4375,9856634
48.28125,29.03125,9856634
48.21875,29.03125,9856634
38.65625,22.546875,9856634
38.8125,22.65625,9856634
38.75,22.65625,9856634
38.78125,22.65625,9856634
38.78125,22.609375,9856634
38.59375,22.53125,9856634
39.0,22.734375,9856634
32.57291666666667,29.84375,9856634
-4.10546875,51.4375,9856634
-2.720703125,51.5,9856634
-5.046875,50.0,9856634
4.23828125,52.1875,9856634
4.35546875,52.5,9856634
4.82421875,52.40625,9856634
4.3359375,52.53125,9856634
4.75,52.40625,9856634
3.3671875,6.2578125,9856634
3.365234375,6.25,9856634
3.38671875,6.2421875,9856634
-0.179931640625,2.435546875,9856634
-0.27978515625,2.12109375,9856634
-15.4140625,28.125,9856634
26.953125,38.90625,9856634
26.953125,38.8125,9856634
25.942708333333336,39.8125,9856634
29.75,40.75,9856634
32.3125,31.390625,9856634
32.34375,30.359375,9856634
39.8125,17.15625,9856634
18.4375,-33.90625,9856634
56.5,25.203125,9856634
50.21875,26.6875,9856634
103.6875,1.18359375,9856634
103.6875,1.2841796875,9856634
77.89583333333334,6.70703125,9856634
50.15625,26.65625,9856634
56.5,25.21875,9856634
103.6875,1.1826171875,9856634
103.6875,1.2822265625,9856634
49.875,27.234375,9856634
49.71875,27.09375,9856634
103.6875,1.2822265625,9856634
103.9375,1.2470703125,9856634
104.375,1.5849609375,9856634
103.9375,1.267578125,9856634
103.6875,1.2822265625,9856634
104.375,1.58984375,9856634
103.6875,1.2557896205357155,9856634
103.6875,1.2841796875,9856634
103.9375,1.2822265625,9856634
174.5,-35.84375,9856634
135.125,34.15625,9856634
-96.875,27.796875,9862475
-97.25,27.875,9862475
6.703125,41.28125,9862475
10.265625,43.46875,9862475
10.0234375,43.625,9862475
6.24609375,41.0,9862475
-5.0390625,36.1875,9862475
-5.02734375,36.15625,9862475
-5.0390625,36.15625,9862475
-5.0625,36.1875,9862475
-5.359375,36.09375,9862475
-94.0,27.5,9862475
-93.84375,27.5859375,9862475
-94.0,27.59375,9862475
-93.6875,27.625,9862475
-93.875,27.21875,9862475
-93.875,27.234375,9862475
-93.84375,27.359375,9862475
-94.0,27.390625,9862475
-93.84375,27.2578125,9862475
-94.0,27.34375,9862475
-93.875,27.625,9862475
-93.9375,27.307291666666664,9862475
-93.97916666666666,27.588541666666664,9862475
-93.96249999999998,27.559375000000003,9862475
-94.625,29.184375000000003,9862475
-93.90625,27.3203125,9862475
-93.5,27.546875,9862475
-93.33749999999998,27.381249999999994,9862475
-93.1875,27.609375,9862475
-93.125,27.5625,9862475
-93.45,27.543750000000003,9862475
-93.4375,27.65625,9862475
-93.4375,27.640625,9862475
-93.9375,27.609375,9862475
-93.875,27.296875,9862475
-94.0625,27.4375,9862475
-94.0625,27.203125,9862475
-94.0,27.265625,9862475
-94.0,27.53125,9862475
-94.0625,27.28125,9862475
-94.0625,27.40625,9862475
-93.953125,27.5703125,9862475
-93.9375,27.625,9862475
-93.8125,27.640625,9862475
-93.75,27.328125,9862475
-93.875,27.432291666666664,9862475
-93.75,27.359375,9862475
-93.78125,27.3828125,9862475
-93.75,27.3125,9862475
-93.71875,27.453125,9862475
-93.8125,27.625,9862475
-93.71875,27.4921875,9862475
-93.75,27.453125,9862475
-93.6875,27.578125,9862475
-93.75,27.609375,9862475
-93.828125,27.55078125,9862475
-93.8125,27.5625,9862475
-93.8125,27.510416666666664,9862475
-94.6875,29.171875,9862475
-94.0,27.3984375,9862475
-93.75,27.578125,9862475
-93.875,27.625,9862475
-94.0,27.5625,9862475
-93.875,27.6015625,9862475
-93.875,27.53125,9862475
-94.0,27.484375,9862475
-94.0,27.609375,9862475
-94.0625,27.625,9862475
-93.875,27.59375,9862475
-94.0,27.609375,9862475
-93.81451612903231,27.38004032258068,9862475
-94.0625,27.609375,9862475
-93.91666666666666,27.541666666666664,9862475
-94.0,27.578125,9862475
-93.875,27.609375,9862475
-94.0,27.640625,9862475
-96.8125,27.828125,9862475
-97.25,27.875,9862475
25.8125,-33.9375,9862475
120.3125,24.265625,9862475
120.3125,24.203125,9862475
120.3125,24.234375,9862475
120.3125,24.265625,9862475
120.375,24.234375,9862475
120.3125,24.25,9862475
120.375,24.25,9862475
120.375,24.328125,9862475
120.375,24.296875,9862475
120.375,24.3125,9862475
120.375,24.328125,9862475
120.5,24.25,9862475
103.75,1.16015625,9862475
-5.74609375,-15.9140625,9862475
-93.625,29.390625,9862475
-93.875,29.75,9862475
-0.2137451171875,39.625,9862475
-96.875,27.8125,9862475
-97.25,27.875,9862475
14.09375,54.3125,9862475
14.296875,53.9375,9862475
10.8359375,57.71875,9862475
-93.875,29.734375,9862475
6.171875,53.65625,9862475
6.85546875,53.4375,9862475
-93.2,29.09375,9862475
-93.125,29.296875,9862475
-93.3125,29.765625,9862475
-5.08203125,51.6875,9862475
-91.89583333333334,27.28125,9862475
-93.625,29.40625,9862475
-93.875,29.75,9862475
26.75082236842108,40.44407894736848,9391531
-43.09375,-23.203125,9391531
-43.125,-23.203125,9391531
-43.1875,-23.15625,9391531
-43.0625,-23.1875,9391531
-43.15625,-23.046875,9391531
-43.15625,-22.828125,9391531
-34.96875,-8.39453125,9391531
-36.45833333333333,-4.80859375,9391531
-36.4375,-4.92578125,9391531
-38.40625,-3.64453125,9391531
-38.46875,-3.705078125,9391531
-47.75,-0.411376953125,9391531
-48.5,-1.40625,9391531
-48.5,-1.2861328125,9391531
-38.40625,-3.654296875,9391531
-38.46875,-3.705078125,9391531
-38.4375,-3.65234375,9391531
-38.46875,-3.705078125,9391531
-45.5,-23.890625,9391531
-45.375,-23.796875,9391531
-34.90625,-8.3828125,9391531
-34.96875,-8.3984375,9391531
-36.4375,-4.80859375,9391531
-36.4375,-4.9296875,9391531
-34.84375,-6.96875,9391531
-34.875,-8.390625,9391531
-34.9375,-8.390625,9391531
-44.25,-2.37109375,9391531
-44.375,-2.572265625,9391531
-47.78125,-0.433837890625,9391531
-48.5,-1.40625,9391531
-48.5,-1.2861328125,9391531
-34.8984375,-8.376953125,9391531
-34.9375,-8.3984375,9391531
-38.40625,-3.650390625,9391531
-38.40625,-3.65234375,9391531
-38.46875,-3.705078125,9391531
-38.4375,-3.6640625,9391531
-38.46875,-3.705078125,9391531
-38.40625,-3.658203125,9391531
-38.46875,-3.705078125,9391531
-44.21875,-2.396484375,9391531
-44.375,-2.572265625,9391531
-47.78125,-0.432373046875,9391531
-48.5,-1.40625,9391531
-44.21875,-2.416015625,9391531
-44.375,-2.48046875,9391531
-47.78125,-0.418212890625,9391531
-59.9375,-3.15625,9391531
-58.4375,-3.15625,9391531
-59.9375,-3.150390625,9391531
-58.4375,-3.15625,9391531
-34.90625,-8.3828125,9391531
-34.953125,-8.390625,9391531
-38.5625,-12.9609375,9391531
-38.59375,-13.03125,9391531
-38.625,-12.75,9391531
-43.0625,-23.046875,9391531
-43.09375,-23.015625,9391531
-42.8125,-23.109375,9391531
-42.84375,-23.125,9391531
-42.71875,-23.25,9391531
-43.15625,-22.8046875,9391531
-45.5,-23.9375,9391531
-45.5,-23.921875,9391531
-45.4375,-23.84375,9391531
-45.375,-23.796875,9391531
-42.8125,-23.09375,9391531
-43.125,-23.03125,9391531
-43.15625,-22.8125,9391531
-42.84375,-23.03125,9391531
-42.84375,-23.15625,9391531
-42.78125,-23.171875,9391531
-42.875,-23.125,9391531
-42.84375,-23.15625,9391531
-42.8125,-23.171875,9391531
-42.8125,-23.140625,9391531
-42.90625,-23.09375,9391531
-42.875,-23.09375,9391531
-43.15625,-22.8125,9391531
-39.96875,-21.71875,9391531
4.828125,52.40625,9391531
4.8359375,52.40625,9391531
-54.0625,47.78125,9391531
-54.046875,47.78125,9391531
-2.4033203125,50.59375,9391531
3.421875,51.90625,9391531
3.326171875,51.78125,9391531
4.28515625,51.34375,9391531
-46.34375,-23.921875,9391531
-61.53125,-39.3125,9391531
-61.8125,-39.09375,9391531
-62.3125,-38.78125,9391531
29.421875,60.03125,9386718
29.6875,59.9375,9386718
26.90625,60.40625,9386718
3.99609375,51.96875,9386718
4.42578125,51.875,9386718
4.0625,51.9375,9386718
6.1796875,53.65625,9386718
6.8515625,53.4375,9386718
9.109375,53.875,9386718
10.125,54.375,9386718
25.1875,60.21875,9386718
26.921875,60.40625,9386718
9.15625,53.90625,9386718
9.9140625,53.53125,9386718
29.40625,60.03125,9386718
29.6875,59.9375,9386718
26.90625,60.40625,9386718
9.1484375,53.90625,9386718
3.73046875,52.125,9386718
4.0234375,51.96875,9386718
4.44140625,51.875,9386718
4.0546875,51.96875,9386718
3.99609375,51.96875,9386718
4.06640625,51.9375,9386718
25.1875,60.21875,9386718
26.90625,60.4375,9386718
9.1484375,53.90625,9386718
9.9140625,53.53125,9386718
9.1953125,53.875,9386718
9.140625,53.90625,9386718
29.6875,59.9375,9386718
26.90625,60.40625,9386718
10.2890625,54.53125,9386718
9.15625,53.90625,9386718
3.99609375,51.96875,9386718
4.06640625,51.9375,9386718
9.140625,53.90625,9386718
25.1875,60.21875,9386718
26.90625,60.4375,9386718
10.140625,54.375,9386718
9.90625,53.53125,9386718
10.0078125,53.53125,9386718
9.921875,53.53125,9386718
9.1640625,53.875,9386718
26.90625,60.40625,9386718
3.666015625,52.15625,9386718
3.99609375,51.96875,9386718
3.32421875,51.75,9386718
4.265625,51.34375,9386718
8.140625,54.0625,9386718
8.0390625,54.125,9386718
8.0234375,54.09375,9386718
9.9140625,53.53125,9386718
-0.14306640625,49.5625,9386718
0.1400146484375,49.46875,9386718
34.96875,32.90625,9386718
34.96875,32.9375,9386718
35.03125,32.8125,9386718
34.65625,31.84375,9386718
26.796875,38.8125,9386718
26.984375,38.875,9386718
26.8125,38.84375,9386718
26.9375,38.78125,9386718
35.0,32.8125,9386718
23.59375,37.96875,9386718
28.984375,40.78125,9386718
28.65625,44.09375,9386718
27.640625,43.1875,9386718
27.09375,40.59375,9386718
26.9375,38.78125,9386718
34.9375,32.90625,9386718
35.03125,32.84375,9386718
29.796875,31.140625,9386718
13.734375,45.5625,9386718
12.2421875,44.4375,9386718
12.4765625,45.375,9386718
12.2578125,45.46875,9386718
32.3125,31.234375,9386718
34.96875,32.90625,9386718
35.03125,32.84375,9386718
29.796875,31.203125,9386718
29.796875,31.140625,9386718
13.734375,45.5625,9386718
12.2578125,44.46875,9386718
12.2578125,45.46875,9386718
13.39453125,44.0546875,9386718
32.3125,31.34375,9386718
32.3125,31.234375,9386718
35.03125,32.8125,9386718
29.765625,31.203125,9386718
29.807291666666664,31.151041666666664,9386718
13.6640625,45.5625,9386718
13.734375,45.5625,9386718
12.2421875,44.4375,9386718
12.2578125,45.46875,9386718
34.75,36.71875,9386718
34.625,36.8125,9386718
35.03125,32.8125,9386718
29.8046875,31.1484375,9386718
13.734375,45.5625,9386718
12.2578125,45.46875,9386718
26.9375,38.78125,9386718
35.0,32.8125,9386718
33.0,34.65625,9386718
32.3125,31.25,9386718
29.796875,31.140625,9386718
23.578125,37.96875,9386718
28.890625,40.75,9386718
28.65625,44.09375,9386718
27.640625,43.1875,9386718
28.953125,41.375,9386718
28.671875,40.96875,9386718
26.9375,38.78125,9386718
32.3125,31.359375,9386718
32.3125,31.25,9386718
34.75,36.71875,9386718
34.65625,36.8125,9386718
35.0,32.90625,9386718
35.0,32.8125,9386718
23.59375,37.875,9386718
23.578125,37.96875,9386718
28.671875,40.96875,9386718
28.640625,40.75,9386718
28.640625,44.15625,9386718
27.953125,43.09375,9386718
27.65625,43.1875,9386718
28.9375,41.47916666666667,9386718
28.671875,40.96875,9386718
26.8125,38.84375,9386718
26.9375,38.78125,9386718
32.3125,31.234375,9386718
35.0,32.8125,9386718
23.59375,37.96875,9386718
28.75,40.71875,9386718
28.734375,40.78125,9386718
28.640625,44.15625,9386718
27.640625,43.1875,9386718
28.9375,41.34375,9386718
28.9375,41.40625,9386718
28.671875,40.96875,9386718
26.9375,38.78125,9386718
32.3125,31.25,9386718
35.0,32.8125,9386718
23.59375,37.96875,9386718
28.515625,40.78125,9386718
28.5,40.71875,9386718
28.8125,44.15625,9386718
28.640625,44.15625,9386718
27.953125,43.125,9386718
27.65625,43.1875,9386718
28.796875,41.46875,9386718
28.765625,41.5,9386718
28.671875,40.96875,9386718
32.3125,31.234375,9386718
34.96875,32.875,9386718
35.03125,32.8125,9386718
23.59375,37.96875,9386718
29.03125,40.71875,9386718
27.953125,43.09375,9386718
27.65625,43.1875,9386718
28.640625,44.15625,9386718
28.984375,41.4375,9386718
28.875,41.40625,9386718
28.96875,41.5,9386718
28.671875,40.96875,9386718
26.9375,38.78125,9386718
32.3125,31.234375,9386718
35.03125,32.8125,9386718
23.59375,37.96875,9386718
28.484375,40.625,9386718
28.515625,40.75,9386718
28.65625,44.09375,9386718
27.640625,43.1875,9386718
28.8125,41.5,9386718
28.703125,41.5,9386718
28.671875,40.96875,9386718
26.9375,38.78125,9386718
32.3125,31.25,9386718
35.0,32.90625,9386718
35.03125,32.8125,9386718
29.796875,31.140625,9386718
13.7265625,45.5625,9386718
12.2578125,45.46875,9386718
12.2421875,44.4375,9386718
32.34375,31.359375,9386718
32.3125,31.25,9386718
34.84375,32.90625,9386718
35.03125,32.8125,9386718
34.65625,31.828125,9386718
13.6875,45.59375,9386718
13.734375,45.5625,9386718
12.2578125,45.46875,9386718
12.28125,44.46875,9386718
32.3125,31.25,9386718
35.03125,32.8125,9386718
34.65625,31.828125,9386718
13.734375,45.5625,9386718
12.4765625,45.34375,9386718
12.2578125,45.46875,9386718
12.2421875,44.4375,9386718
32.34375,31.40625,9386718
32.3125,31.25,9386718
35.03125,32.8125,9386718
34.59375,31.84375,9386718
34.65625,31.828125,9386718
13.734375,45.5625,9386718
12.2578125,45.46875,9386718
12.330078125,44.484375,9386718
35.03125,32.8125,9386718
34.65625,31.84375,9386718
13.734375,45.5625,9386718
12.2578125,45.46875,9386718
12.2421875,44.4375,9386718
32.3125,31.25,9386718
35.03125,32.8125,9386718
34.5625,31.828125,9386718
34.65625,31.828125,9386718
13.734375,45.5625,9386718
12.25,45.46875,9386718
12.25,44.4375,9386718
14.953125,43.09375,9386718
3.33203125,51.8125,9439163
3.802734375,51.21875,9439163
2.533203125,51.3125,9439163
-66.4375,50.15625,9439163
-66.4375,50.1875,9439163
-72.5625,46.34375,9439163
-67.625,49.15625,9439163
-66.4375,50.1875,9439163
-63.59375,44.6875,9439163
4.3984375,51.875,9439163
3.365234375,51.84375,9439163
3.767578125,51.15625,9439163
3.802734375,51.21875,9439163
3.75390625,51.09375,9439163
-72.73897058823536,46.25551470588232,9439163
-79.8125,43.25,9439163
2.57421875,51.40625,9439163
3.802734375,51.21875,9439163
3.802734375,51.21875,9439163
3.318359375,51.78125,9439163
3.802734375,51.21875,9439163
-22.515625,36.0625,9439163
-34.6953125,36.5625,9439163
-70.5,48.35416666666668,9439163
-73.5,45.65625,9439163
-73.9375,45.3125,9439163
-75.3125,44.84375,9439163
-79.8125,43.25,9439163
-79.25,43.25,9439163
-20.421875,48.3125,9439163
13.0234375,55.625,9439163
3.349609375,51.84375,9439163
3.802734375,51.21875,9439163
-72.6009615384616,46.2932692307692,9439163
-79.8125,43.25,9439163
-73.9375,45.3125,9439163
-73.5625,45.40625,9439163
12.9375,55.6875,9439163
13.015625,55.625,9439163
3.384765625,51.78125,9439163
3.78515625,51.15625,9439163
3.78515625,51.15625,9439163
-69.0625,48.28125,9439163
-72.66369047619037,46.261904761904816,9439163
-73.5,45.625,9439163
-79.8125,43.25,9439163
-42.8125,51.09375,9439163
2.58203125,51.40625,9439163
3.783203125,51.15625,9439163
3.498046875,51.4375,9439163
-70.125,47.59375,9439163
-72.62423780487799,46.28201219512201,9439163
-79.8125,43.25,9439163
-73.9375,45.3125,9439163
-73.5,45.5,9439163
