longitude,latitude,imo
-76.3125,36.90625,9399741
-83.125,10.0625,9399741
-83.078125,10.01953125,9399741
-74.1875,11.25,9399741
-69.625,18.421875,9399741
0.498291015625,51.5,9399741
1.5166015625,51.53125,9399741
1.52734375,51.53125,9399741
2.634765625,51.40625,9399741
4.265625,51.28125,9399741
-74.5,36.78125,9399741
-75.625,36.78125,9399741
-15.390625,28.09375,9104263
-15.4140625,28.140625,9104263
23.609375,37.96875,9104263
27.140625,38.4375,9104263
21.5,37.28125,9104263
10.3984375,36.78125,9104263
10.296875,36.8125,9104263
14.705610795454556,40.62642045454548,9104263
5.68359375,42.875,9104263
14.691034226190473,40.62351190476189,9104263
4.9375,43.125,9104263
4.84375,43.40625,9104263
8.8828125,44.40625,9104263
14.5078125,35.875,9104263
14.249131944444445,32.6875,9104263
12.4375,45.375,9104263
12.25,45.46875,9104263
14.292187499999995,32.6875,9104263
14.2421875,32.6875,9104263
23.609375,37.96875,9104263
27.140625,38.4375,9104263
14.7734375,35.90625,9104263
10.296875,36.8125,9104263
10.375,36.8125,9104263
5.89453125,36.8125,9104263
14.676846590909074,40.6207386363637,9104263
4.84375,43.40625,9104263
9.73046875,41.3125,9104263
14.6875,40.623046875,9104263
4.96875,43.25625,9104263
14.7421875,40.53125,9104263
14.7421875,40.6875,9104263
4.84375,43.40625,9104263
-4.78125,36.28125,9104263
-4.79296875,36.28125,9104263
-4.80859375,36.28125,9104263
-4.78125,36.28125,9104263
-4.91796875,36.25,9104263
-4.953125,36.25,9104263
-4.984375,36.21875,9104263
-4.6171875,36.25,9104263
-5.3671875,36.15625,9104263
-6.87109375,36.8125,9104263
-8.8671875,38.5,9104263
-25.65625,37.75,9104263
-8.8671875,38.5,9104263
3.98046875,39.83333333333333,9104263
5.96484375,39.40625,9104263
14.125,35.90625,9104263
14.3203125,35.9375,9104263
23.609375,37.96875,9104263
29.828125,40.75,9104263
29.125,40.75,9104263
41.392857142857125,42.1875,9104263
41.65625,42.15625,9104263
29.828125,40.75,9104263
41.65625,42.15625,9104263
29.0,41.46875,9104263
23.609375,37.96875,9104263
10.296875,36.8125,9104263
14.75,35.90625,9104263
29.828125,40.75,9104263
29.046875,40.78125,9104263
41.65625,42.15625,9104263
29.1875,41.5,9104263
29.828125,40.75,9104263
29.0625,40.75,9104263
41.65625,42.15625,9104263
29.203125,40.75,9104263
29.203125,40.71875,9104263
29.828125,40.75,9104263
29.09375,40.75,9104263
41.65625,42.15625,9104263
29.140625,41.53125,9104263
29.171875,40.6875,9104263
29.828125,40.75,9104263
29.0625,40.71875,9104263
41.65625,42.15625,9104263
29.140625,41.46875,9104263
29.828125,40.75,9104263
27.15625,38.4375,9104263
28.90625,40.65625,9104263
28.65625,44.09375,9104263
41.65625,42.15625,9104263
28.640625,44.09375,9104263
29.75,40.75,9104263
24.171875,37.34375,9104263
15.234375,32.53125,9104263
14.765625,35.875,9104263
5.92578125,43.09375,9104263
3.06640625,36.78125,9104263
5.8984375,36.8125,9104263
13.734375,45.5625,9104263
15.416666666666668,42.85416666666667,9104263
10.3046875,43.5625,9104263
14.7578125,35.875,9104263
23.609375,37.96875,9104263
15.21875,32.375,9104263
29.265625,40.71875,9104263
29.21875,40.71875,9104263
29.875,40.71875,9104263
28.984375,40.71875,9104263
41.59375,42.15625,9104263
41.65625,42.15625,9104263
29.203125,44.09375,9104263
28.640625,44.09375,9104263
28.96875,41.4375,9104263
29.75,40.75,9104263
29.84375,40.75,9104263
41.625,42.15625,9104263
41.65625,42.15625,9104263
28.640625,44.09375,9104263
28.984375,41.5625,9104263
29.75,40.75,9104263
29.828125,40.75,9104263
29.046875,40.75,9104263
41.65625,42.15625,9104263
29.203125,41.375,9104263
29.828125,40.75,9104263
29.109375,40.75,9104263
41.65625,42.15625,9104263
29.296875,41.375,9104263
29.828125,40.75,9104263
41.65625,42.15625,9104263
41.59375,42.15625,9104263
29.203125,41.375,9104263
29.75,40.75,9104263
29.828125,40.75,9104263
23.5625,37.90625,9104263
15.2265625,32.375,9104263
14.765625,35.875,9104263
23.546875,37.90625,9104263
29.171875,40.75,9104263
29.828125,40.75,9104263
28.84375,40.6875,9104263
41.59375,42.15625,9104263
41.65625,42.15625,9104263
29.1875,41.40625,9104263
29.203125,40.71875,9104263
29.1875,40.71875,9104263
29.21875,40.71875,9104263
29.875,40.71875,9104263
29.125,40.75,9104263
29.015625,40.8125,9104263
29.125,40.75,9104263
41.65625,42.15625,9104263
29.5625,41.375,9104263
29.3125,41.28125,9104263
29.4375,41.28125,9104263
29.875,40.71875,9104263
28.984375,40.6875,9104263
28.9375,40.75,9104263
41.65625,42.15625,9104263
29.4375,41.5,9104263
29.484375,41.40625,9104263
29.40625,41.375,9104263
23.5625,37.90625,9104263
14.84375,35.90625,9104263
14.421875,36.0,9104263
-1.919921875,43.375,9104263
-1.9091796875,43.3125,9104263
-2.872395833333333,44.67708333333333,9104263
8.1484375,53.53125,9104263
-3.791015625,45.875,9104263
-1.912109375,43.34375,9104263
-1.9091796875,43.3125,9104263
8.1484375,53.53125,9104263
6.8203125,53.4375,9104263
-0.962890625,49.625,9104263
-0.7490234375,49.5,9104263
-77.47916666666666,18.489583333333336,9561813
-79.9375,9.3828125,9561813
-79.9375,9.265625,9561813
-79.5625,9.0,9561813
-79.5625,8.828125,9561813
-78.625,-9.1328125,9561813
-78.625,-9.078125,9561813
-70.1875,-20.75,9561813
-79.5,8.8828125,9561813
-79.5625,8.9921875,9561813
-82.5625,27.640625,9561813
-79.58333333333334,25.526041666666664,9561813
-74.75,40.125,9561813
29.75,31.1875,9561813
29.875,31.1875,9561813
29.875,31.1875,9561813
29.75,31.203125,9561813
29.875,31.1875,9561813
29.6875,31.734375,9561813
28.875,40.78125,9561813
41.59375,42.15625,9561813
41.16666666666668,42.14583333333332,9561813
41.34375,42.0,9561813
41.5625,42.117647058823536,9561813
41.59375,42.15625,9561813
41.65625,42.15625,9561813
-5.36328125,36.125,9561813
-90.0,29.9375,9561813
-80.0,26.8125,9561813
-79.5234375,26.69075520833336,9561813
-96.125,19.203125,9561813
-95.39583333333334,20.130208333333336,9561813
-88.0625,30.078125,9561813
-88.0625,30.703125,9561813
0.380126953125,53.75,9561813
-0.1998291015625,53.65625,9561813
-9.0,38.375,9561813
-8.7890625,38.46875,9561813
-9.21875,37.90625,9561813
-0.1295166015625,49.46875,9561813
1.013671875,49.40625,9561813
-2.884765625,35.28125,9561813
-2.91796875,35.28125,9561813
-5.3046875,36.0625,9561813
-5.359375,36.125,9561813
-8.5078125,43.34375,9561813
43.5625,-23.328125,9561813
43.65625,-23.375,9561813
42.1875,-23.796875,9561813
-40.5,-20.765625,9561813
-40.5625,-20.78125,9561813
-43.96875,-23.140625,9561813
-43.84375,-22.9375,9561813
-44.0,-23.125,9561813
-38.78125,-3.52734375,9561813
-40.21875,-20.296875,9561813
-40.21875,-20.296875,9561813
-43.15625,-22.890625,9561813
-48.625,-28.203125,9561813
-48.65625,-28.234375,9561813
-90.0,29.78125,9561813
-1.6219075520833337,47.1875,9227871
29.640625,40.75,9227871
29.59375,40.78125,9227871
28.90625,40.96875,9227871
28.78125,40.96875,9227871
37.875,44.3125,9227871
37.8125,44.40625,9227871
37.84375,44.28125,9227871
37.78125,44.40625,9227871
37.78125,44.25,9227871
37.875,44.375,9227871
37.625,44.34375,9227871
37.78125,44.40625,9227871
37.71875,44.375,9227871
38.03125,44.21875,9227871
37.84375,44.375,9227871
37.90625,44.3125,9227871
37.875,44.3125,9227871
37.75,44.28125,9227871
37.8125,44.375,9227871
37.78125,44.25,9227871
37.8125,44.71875,9227871
29.03125,41.28125,9227871
28.90625,40.96875,9227871
9.859375,37.25,9227871
-6.32421875,36.5625,9227871
-6.2578125,36.53125,9227871
-7.61328125,33.65625,9227871
-7.609375,33.59375,9227871
-7.6171875,33.65625,9227871
-7.609375,33.59375,9227871
-7.62109375,33.65625,9227871
-7.609375,33.59375,9227871
-25.015625,16.890625,9227871
-4.0390625,4.42578125,9227871
13.6015625,-12.2734375,9227871
13.546875,-12.34375,9227871
-12.809895833333332,29.760416666666664,9227871
-8.265625,51.75,9227871
-8.328125,51.84375,9227871
-6.0,54.0,9227871
-6.125411184210522,54.03125,9227871
-5.951562500000007,43.59375,9227871
-0.9348958333333331,50.125,9227871
2.55078125,51.34375,9227871
1.85546875,51.0625,9227871
2.28515625,51.03125,9227871
3.6484375,52.4375,9227871
3.994140625,52.4375,9227871
4.83203125,52.40625,9227871
4.875,52.40625,9227871
-2.419921875,47.125,9227871
-2.125,47.3125,9227871
2.525390625,51.34375,9227871
4.40625,51.25,9227871
4.359375,51.28125,9227871
4.2890625,51.34375,9227871
-8.1796875,36.34375,9227871
7.7724609375,36.90625,9227871
15.5,36.3125,9227871
29.09375,40.40625,9227871
29.4375,40.75,9227871
29.53125,40.78125,9227871
28.90625,40.96875,9227871
28.921875,40.78125,9227871
31.375,41.25,9227871
31.40625,41.25,9227871
29.03125,41.28125,9227871
28.890625,40.96875,9227871
13.6328125,45.75,9227871
13.5546875,45.78125,9227871
15.2890625,32.375,9227871
15.2421875,32.34375,9227871
31.765625,31.59375,9227871
31.765625,31.453125,9227871
30.078125,31.34375,9227871
31.765625,31.59375,9227871
31.765625,31.46875,9227871
12.2421875,44.4375,9227871
28.890625,40.9375,9227871
28.796875,40.9375,9227871
28.96875,41.0,9227871
30.65625,46.34375,9227871
30.96875,46.4375,9227871
29.015625,41.28125,9227871
28.78125,40.9375,9227871
28.921875,40.96875,9227871
25.80674342105266,39.30756578947367,9227871
27.010416666666664,36.9375,9227871
-93.9375,29.984375,9876397
10.515625,59.3125,9876397
-1.0078125,50.625,9876397
-1.330078125,50.84375,9876397
4.109375,52.46875,9876397
4.7734375,52.40625,9876397
-0.1534423828125,49.5,9876397
0.5458984375,49.46875,9876397
-39.84375,44.96875,9876397
-73.625,40.5,9876397
-74.0625,40.625,9876397
-74.1875,40.59375,9876397
-89.375,28.875,9876397
-90.0,29.9375,9876397
-91.1875,30.484375,9876397
-79.9375,9.4296875,9876397
-79.9375,9.2734375,9876397
-79.5625,9.0,9876397
-79.5,8.8359375,9876397
-72.125,-16.96875,9876397
-72.0,-17.046875,9876397
-77.1875,-12.0078125,9876397
-77.125,-12.046875,9876397
-79.5,8.84375,9876397
-79.625,9.0078125,9876397
-89.375,28.875,9876397
-91.1875,30.28125,9876397
-91.1875,30.484375,9876397
-79.9375,9.453125,9876397
-79.9375,9.2734375,9876397
-79.625,9.0,9876397
-79.625,8.7890625,9876397
-72.125,-16.984375,9876397
-72.0,-17.046875,9876397
-77.1875,-12.015625,9876397
-77.125,-12.046875,9876397
-78.5625,-9.109375,9876397
-79.5,8.8359375,9876397
-79.625,9.015625,9876397
-79.9375,9.28125,9876397
-90.3125,29.96875,9876397
-90.5625,30.046875,9876397
-79.9375,9.453125,9876397
-79.9375,9.234375,9876397
-79.625,9.015625,9876397
-70.375,-23.078125,9876397
-70.8125,-27.046875,9876397
-79.5625,8.859375,9876397
-79.5625,9.0,9876397
-93.75,29.578125,9876397
-94.0,30.015625,9876397
-79.9375,9.46875,9876397
-79.9375,9.2265625,9876397
-79.625,9.0078125,9876397
-80.875,3.509765625,9876397
-72.125,-16.984375,9876397
-72.0,-17.046875,9876397
-79.5,8.859375,9876397
-79.625,9.015625,9876397
-79.9375,9.265625,9876397
-93.6875,29.5625,9876397
-94.0625,30.078125,9876397
-97.25,21.0,9876397
-97.3125,20.953125,9876397
-97.8125,22.53125,9876397
-97.875,22.484375,9876397
-93.375,25.40625,9876397
-90.1875,27.90625,9876397
-90.25,29.96875,9876397
-91.1875,30.484375,9876397
-88.97916666666666,27.46875,9876397
-79.9375,9.453125,9876397
-79.9375,9.234375,9876397
-79.625,9.0,9876397
-72.0,-17.046875,9876397
-79.5,7.34765625,9876397
-79.5,8.8515625,9876397
-79.625,9.0078125,9876397
-79.9375,9.2734375,9876397
-83.58333333333334,19.958333333333336,9876397
-87.91666666666666,24.567708333333336,9876397
-94.5625,29.296875,9876397
-95.0,29.734375,9876397
-94.5625,29.203125,9876397
-83.0,10.078125,9876397
-83.125,10.0625,9876397
-83.0625,10.008029513888877,9876397
-94.5,29.265625,9876397
4.078125,51.96875,9448683
29.6875,59.9375,9448683
30.14375,59.90625,9448683
10.140625,54.375,9448683
4.0390625,51.96875,9448683
4.44921875,51.875,9448683
3.99609375,51.96875,9448683
4.0390625,51.96875,9448683
9.1484375,53.90625,9448683
29.703125,59.9375,9448683
30.203125,59.875,9448683
9.1640625,53.90625,9448683
4.0546875,51.96875,9448683
3.99609375,51.96875,9448683
4.0703125,51.9375,9448683
9.1484375,53.90625,9448683
29.703125,59.9375,9448683
30.082589285714317,59.905133928571374,9448683
10.140625,54.375,9448683
9.1484375,53.90625,9448683
3.69140625,52.125,9448683
4.0234375,51.96875,9448683
4.42578125,51.875,9448683
3.990234375,51.9375,9448683
3.99609375,51.96875,9448683
29.703125,59.9375,9448683
30.203125,59.875,9448683
10.421875,54.5625,9448683
4.41796875,51.875,9448683
4.0625,51.9375,9448683
4.41796875,51.875,9448683
4.0078125,51.96875,9448683
11.0625,55.65625,9448683
9.7421875,55.5625,9448683
8.5234375,53.59375,9448683
3.73046875,52.1875,9448683
4.0234375,51.96875,9448683
3.986328125,51.9375,9448683
9.9140625,53.53125,9448683
9.140625,53.90625,9448683
18.5,54.53125,9448683
18.8125,54.4375,9448683
18.71875,54.375,9448683
20.453125,54.71875,9448683
18.71875,54.375,9448683
18.515625,54.53125,9448683
3.7265625,52.15625,9448683
3.99609375,51.96875,9448683
4.02734375,51.96875,9448683
4.06640625,51.9375,9448683
9.203125,53.875,9448683
9.1484375,53.90625,9448683
30.213541666666664,59.875,9448683
30.21875,59.875,9448683
30.109375,59.8984375,9448683
24.09375,57.0,9448683
26.90625,60.4375,9448683
9.6953125,59.0625,9448683
10.2421875,56.15625,9448683
10.34375,54.5625,9448683
9.1796875,53.875,9448683
9.90625,53.53125,9448683
9.9140625,53.53125,9448683
7.86328125,53.90625,9448683
8.5390625,53.5625,9448683
18.5078125,54.53125,9448683
20.453125,54.71875,9448683
18.71875,54.375,9448683
18.8125,54.4375,9448683
20.453125,54.71875,9448683
18.5,54.53125,9448683
20.453125,54.71875,9448683
21.125,61.1875,9448683
21.4375,61.125,9448683
29.950657894736835,59.93421052631582,9448683
21.421875,61.125,9448683
17.984375,58.9375,9448683
24.828125,59.5625,9448683
24.96875,59.5,9448683
9.1484375,53.90625,9448683
8.1484375,54.03125,9448683
9.921875,53.53125,9448683
9.9375,53.5,9448683
9.953125,53.53125,9448683
28.40625,59.6875,9448683
26.90625,60.40625,9448683
30.1484375,59.890625,9448683
26.90625,60.4375,9448683
30.203125,59.875,9448683
26.90625,60.40625,9448683
30.15625,59.890625,9448683
26.90625,60.4375,9448683
10.140625,54.375,9448683
4.02734375,51.96875,9448683
4.41796875,51.875,9448683
3.99609375,51.96875,9448683
4.0703125,51.9375,9448683
18.71875,54.375,9448683
18.515625,54.53125,9448683
3.99609375,51.96875,9448683
4.41796875,51.875,9448683
0.48974609375,51.5,9448683
9.1484375,53.90625,9448683
26.90625,60.40625,9448683
21.15625,55.65625,9448683
10.1015625,54.375,9448683
4.07421875,51.9375,9448683
4.42578125,51.875,9448683
3.994140625,51.96875,9448683
4.0703125,51.9375,9448683
4.265625,51.28125,9448683
20.84375,55.71875,9448683
21.15625,55.65625,9448683
24.078125,57.03125,9448683
24.96875,59.5,9448683
3.73046875,52.125,9448683
3.990234375,51.9375,9448683
4.0390625,51.96875,9448683
4.45703125,51.90625,9448683
4.0703125,51.9375,9448683
4.26953125,51.3125,9448683
9.203125,53.9375,9448683
11.5625,47.48958333333333,9448683
21.15625,55.65625,9448683
24.09375,57.0,9448683
24.09375,56.96875,9448683
24.96875,59.5,9448683
10.1484375,54.375,9448683
3.716796875,52.15625,9448683
4.41796875,51.875,9448683
3.994140625,51.96875,9448683
4.26953125,51.28125,9448683
21.15625,55.65625,9448683
24.09375,56.96875,9448683
21.390625,58.28125,9448683
24.96875,59.5,9448683
10.15625,54.375,9448683
3.689453125,52.15625,9448683
4.0546875,51.96875,9448683
4.412890624999998,51.878125000000026,9448683
4.07421875,51.96875,9448683
3.99609375,51.96875,9448683
3.359375,51.8125,9448683
4.26953125,51.28125,9448683
9.1171875,53.875,9448683
24.09375,57.0,9448683
20.84375,55.71875,9448683
21.15625,55.65625,9448683
26.90625,60.40625,9448683
4.0546875,51.96875,9448683
4.40625,51.875,9448683
3.994140625,51.96875,9448683
4.04296875,51.96875,9448683
3.341796875,51.78125,9448683
4.3515625,51.28125,9448683
3.595703125,51.40625,9448683
9.263671875,45.041015625,9448683
21.15625,55.65625,9448683
10.140625,54.375,9448683
9.1484375,53.90625,9448683
3.73046875,52.15625,9448683
4.0390625,51.96875,9448683
4.3974609375,51.8984375,9448683
4.0546875,51.96875,9448683
4.0,51.96875,9448683
4.06640625,51.9375,9448683
4.265625,51.28125,9448683
9.1484375,53.90625,9448683
21.15625,55.65625,9448683
24.09375,56.96875,9448683
24.96875,59.5,9448683
10.3828125,54.5625,9448683
4.0546875,51.96875,9448683
4.4140625,51.875,9448683
4.0703125,51.9375,9448683
4.26953125,51.3125,9448683
24.96875,59.5,9448683
24.09375,57.0,9448683
21.15625,55.65625,9448683
9.1640625,53.90625,9448683
3.732421875,52.15625,9448683
4.07421875,51.96875,9448683
3.9977678571428568,51.96875,9448683
4.0546875,51.96875,9448683
4.4140625,51.875,9448683
3.314453125,51.8125,9448683
4.26953125,51.28125,9448683
9.9140625,53.53125,9448683
9.203125,53.875,9448683
24.09375,57.0,9448683
24.96875,59.5,9448683
21.15625,55.65625,9448683
10.0859375,54.375,9448683
9.15625,53.90625,9448683
-0.1932373046875,53.625,9448683
4.4140625,51.875,9448683
3.99609375,51.96875,9448683
4.0703125,51.9375,9448683
4.4140625,51.875,9448683
4.26953125,51.28125,9448683
21.15625,55.65625,9448683
24.09375,57.0,9448683
24.951822916666654,59.53125,9448683
4.0390625,51.96875,9448683
4.4140625,51.875,9448683
4.0546875,51.96875,9448683
3.99609375,51.96875,9448683
4.06640625,51.9375,9448683
4.265625,51.28125,9448683
9.1953125,53.875,9448683
21.15625,55.65625,9448683
24.09375,57.0,9448683
24.96875,59.5,9448683
3.99609375,51.96875,9448683
4.4140625,51.875,9448683
4.0390625,51.96875,9448683
4.19140625,51.9375,9448683
4.046875,51.9375,9448683
4.265625,51.28125,9448683
9.1484375,53.90625,9448683
21.15625,55.65625,9448683
22.38628472222223,55.59027777777777,9448683
24.96875,59.5,9448683
4.4140625,51.875,9448683
4.0546875,51.96875,9448683
4.41796875,51.875,9716016
32.3125,31.359375,9716016
32.3125,31.359375,9716016
32.39583333333332,30.30989583333334,9716016
38.84375,22.625,9716016
39.0,22.734375,9716016
103.6875,1.255859375,9716016
103.6875,1.1962890625,9716016
120.0639534883721,31.953125,9716016
122.76530612244916,31.12818877551024,9716016
122.75,31.03125,9716016
120.875,31.890625,9716016
118.876953125,32.1875,9716016
120.0625,31.953125,9716016
120.125,31.9375,9716016
121.375,31.578125,9716016
103.6875,1.1806640625,9716016
32.53125,29.90625,9716016
